,resistance,voltage,current,time,pre_rect,post_rect,labels
35114,9,75,DC,351.14,2.29736328125,9.580078125,L
35115,9,75,DC,351.15000000000003,2.291259765625,9.57275390625,L
35116,9,75,DC,351.16,2.2900390625,9.5703125,L
35117,9,75,DC,351.17,2.28759765625,9.566650390625,L
35118,9,75,DC,351.18,2.283935546875,9.560546875,L
35119,9,75,DC,351.19,2.279052734375,9.55810546875,L
35120,9,75,DC,351.2,2.26806640625,9.554443359375,L
35121,9,75,DC,351.21,2.271728515625,9.549560546875,L
35122,9,75,DC,351.22,2.275390625,9.549560546875,L
35123,9,75,DC,351.23,2.265625,9.547119140625,L
35124,9,75,DC,351.24,2.26318359375,9.54345703125,L
35125,9,75,DC,351.25,2.261962890625,9.544677734375,L
35126,9,75,DC,351.26,2.269287109375,9.539794921875,L
35127,9,75,DC,351.27,2.2607421875,9.53857421875,L
35128,9,75,DC,351.28000000000003,2.252197265625,9.534912109375,L
35129,9,75,DC,351.29,2.2607421875,9.530029296875,L
35130,9,75,DC,351.3,2.259521484375,9.53125,L
35131,9,75,DC,351.31,2.254638671875,9.52880859375,L
35132,9,75,DC,351.32,2.259521484375,9.530029296875,L
35133,9,75,DC,351.33,2.257080078125,9.527587890625,L
35134,9,75,DC,351.34000000000003,2.259521484375,9.527587890625,L
35135,9,75,DC,351.35,2.257080078125,9.527587890625,L
35136,9,75,DC,351.36,2.25830078125,9.527587890625,L
35137,9,75,DC,351.37,2.25341796875,9.5263671875,L
35138,9,75,DC,351.38,2.254638671875,9.5263671875,L
35139,9,75,DC,351.39,2.2509765625,9.5263671875,L
35140,9,75,DC,351.40000000000003,2.247314453125,9.525146484375,L
35141,9,75,DC,351.41,2.247314453125,9.522705078125,L
35142,9,75,DC,351.42,2.24609375,9.51904296875,L
35143,9,75,DC,351.43,2.244873046875,9.5166015625,L
35144,9,75,DC,351.44,2.232666015625,9.5166015625,L
35145,9,75,DC,351.45,2.236328125,9.51416015625,L
35146,9,75,DC,351.46,2.239990234375,9.51171875,L
35147,9,75,DC,351.47,2.22900390625,9.510498046875,L
35148,9,75,DC,351.48,2.227783203125,9.50927734375,L
35149,9,75,DC,351.49,2.2265625,9.508056640625,L
35150,9,75,DC,351.5,2.225341796875,9.501953125,L
35151,9,75,DC,351.51,2.22412109375,9.501953125,L
35152,9,75,DC,351.52,2.21923828125,9.495849609375,L
35153,9,75,DC,351.53000000000003,2.213134765625,9.49462890625,L
35154,9,75,DC,351.54,2.2119140625,9.4921875,L
35155,9,75,DC,351.55,2.213134765625,9.486083984375,L
35156,9,75,DC,351.56,2.210693359375,9.482421875,L
35157,9,75,DC,351.57,2.205810546875,9.481201171875,L
35158,9,75,DC,351.58,2.205810546875,9.476318359375,L
35159,9,75,DC,351.59000000000003,2.208251953125,9.476318359375,L
35160,9,75,DC,351.6,2.205810546875,9.473876953125,L
35161,9,75,DC,351.61,2.213134765625,9.478759765625,L
35162,9,75,DC,351.62,2.20703125,9.47998046875,L
35163,9,75,DC,351.63,2.205810546875,9.47509765625,L
35164,9,75,DC,351.64,2.205810546875,9.47509765625,L
35165,9,75,DC,351.65000000000003,2.197265625,9.47265625,L
35166,9,75,DC,351.66,2.193603515625,9.468994140625,L
35167,9,75,DC,351.67,2.193603515625,9.46533203125,L
35168,9,75,DC,351.68,2.1923828125,9.462890625,L
35169,9,75,DC,351.69,2.18505859375,9.46044921875,L
35170,9,75,DC,351.7,2.18505859375,9.46044921875,L
35171,9,75,DC,351.71,2.18994140625,9.459228515625,L
35172,9,75,DC,351.72,2.18505859375,9.461669921875,L
35173,9,75,DC,351.73,2.186279296875,9.4580078125,L
35174,9,75,DC,351.74,2.18505859375,9.456787109375,L
35175,9,75,DC,351.75,2.18505859375,9.45556640625,L
35176,9,75,DC,351.76,2.18505859375,9.45556640625,L
35177,9,75,DC,351.77,2.183837890625,9.454345703125,L
35178,9,75,DC,351.78000000000003,2.1728515625,9.451904296875,L
35179,9,75,DC,351.79,2.176513671875,9.449462890625,L
35180,9,75,DC,351.8,2.1728515625,9.4482421875,L
35181,9,75,DC,351.81,2.177734375,9.447021484375,L
35182,9,75,DC,351.82,2.177734375,9.447021484375,L
35183,9,75,DC,351.83,2.176513671875,9.447021484375,L
35184,9,75,DC,351.84000000000003,2.17529296875,9.4482421875,L
35185,9,75,DC,351.85,2.17529296875,9.44580078125,L
35186,9,75,DC,351.86,2.177734375,9.44580078125,L
35187,9,75,DC,351.87,2.174072265625,9.44580078125,L
35188,9,75,DC,351.88,2.177734375,9.447021484375,L
35189,9,75,DC,351.89,2.174072265625,9.44580078125,L
35190,9,75,DC,351.90000000000003,2.176513671875,9.447021484375,L
35191,9,75,DC,351.91,2.178955078125,9.4482421875,L
35192,9,75,DC,351.92,2.174072265625,9.4482421875,L
35193,9,75,DC,351.93,2.177734375,9.44580078125,L
35194,9,75,DC,351.94,2.177734375,9.447021484375,L
35195,9,75,DC,351.95,2.178955078125,9.44580078125,L
35196,9,75,DC,351.96,2.17529296875,9.443359375,L
35197,9,75,DC,351.97,2.171630859375,9.447021484375,L
35198,9,75,DC,351.98,2.17041015625,9.44580078125,L
35199,9,75,DC,351.99,2.169189453125,9.44091796875,L
35200,9,75,DC,352.0,2.16796875,9.442138671875,L
35201,9,75,DC,352.01,2.17041015625,9.4384765625,L
35202,9,75,DC,352.02,2.164306640625,9.439697265625,L
35203,9,75,DC,352.03000000000003,2.169189453125,9.44091796875,L
35204,9,75,DC,352.04,2.164306640625,9.439697265625,L
35205,9,75,DC,352.05,2.16796875,9.43603515625,L
35206,9,75,DC,352.06,2.16796875,9.439697265625,L
35207,9,75,DC,352.07,2.169189453125,9.437255859375,L
35208,9,75,DC,352.08,2.16552734375,9.437255859375,L
35209,9,75,DC,352.09000000000003,2.171630859375,9.4384765625,L
35210,9,75,DC,352.1,2.174072265625,9.4384765625,L
35211,9,75,DC,352.11,2.164306640625,9.4384765625,L
35212,9,75,DC,352.12,2.164306640625,9.43603515625,L
35213,9,75,DC,352.13,2.154541015625,9.43603515625,L
35214,9,75,DC,352.14,2.154541015625,9.43115234375,L
35215,9,75,DC,352.15000000000003,2.149658203125,9.42626953125,L
35216,9,75,DC,352.16,2.14111328125,9.423828125,L
35217,9,75,DC,352.17,2.13623046875,9.41650390625,L
35218,9,75,DC,352.18,2.12890625,9.410400390625,L
35219,9,75,DC,352.19,2.117919921875,9.403076171875,L
35220,9,75,DC,352.2,2.11669921875,9.39453125,L
35221,9,75,DC,352.21,2.108154296875,9.388427734375,L
35222,9,75,DC,352.22,2.099609375,9.38232421875,L
35223,9,75,DC,352.23,2.088623046875,9.373779296875,L
35224,9,75,DC,352.24,2.086181640625,9.371337890625,L
35225,9,75,DC,352.25,2.080078125,9.365234375,L
35226,9,75,DC,352.26,2.078857421875,9.3603515625,L
35227,9,75,DC,352.27,2.0703125,9.35302734375,L
35228,9,75,DC,352.28000000000003,2.06787109375,9.3505859375,L
35229,9,75,DC,352.29,2.06787109375,9.346923828125,L
35230,9,75,DC,352.3,2.066650390625,9.345703125,L
35231,9,75,DC,352.31,2.06298828125,9.3408203125,L
35232,9,75,DC,352.32,2.0654296875,9.33837890625,L
35233,9,75,DC,352.33,2.059326171875,9.337158203125,L
35234,9,75,DC,352.34000000000003,2.0654296875,9.3359375,L
35235,9,75,DC,352.35,2.060546875,9.33349609375,L
35236,9,75,DC,352.36,2.06298828125,9.334716796875,L
35237,9,75,DC,352.37,2.06298828125,9.3359375,L
35238,9,75,DC,352.38,2.069091796875,9.334716796875,L
35239,9,75,DC,352.39,2.0703125,9.337158203125,L
35240,9,75,DC,352.40000000000003,2.06787109375,9.337158203125,L
35241,9,75,DC,352.41,2.056884765625,9.337158203125,L
35242,9,75,DC,352.42,2.0654296875,9.337158203125,L
35243,9,75,DC,352.43,2.060546875,9.3359375,L
35244,9,75,DC,352.44,2.0654296875,9.3359375,L
35245,9,75,DC,352.45,2.0654296875,9.337158203125,L
35246,9,75,DC,352.46,2.056884765625,9.3359375,L
35247,9,75,DC,352.47,2.05078125,9.33349609375,L
35248,9,75,DC,352.48,2.056884765625,9.329833984375,L
35249,9,75,DC,352.49,2.0556640625,9.327392578125,L
35250,9,75,DC,352.5,2.05322265625,9.326171875,L
35251,9,75,DC,352.51,2.049560546875,9.324951171875,L
35252,9,75,DC,352.52,2.047119140625,9.322509765625,L
35253,9,75,DC,352.53000000000003,2.041015625,9.3212890625,L
35254,9,75,DC,352.54,2.0458984375,9.3212890625,L
35255,9,75,DC,352.55,2.041015625,9.320068359375,L
35256,9,75,DC,352.56,2.042236328125,9.31884765625,L
35257,9,75,DC,352.57,2.037353515625,9.31640625,L
35258,9,75,DC,352.58,2.044677734375,9.315185546875,L
35259,9,75,DC,352.59000000000003,2.037353515625,9.312744140625,L
35260,9,75,DC,352.6,2.04345703125,9.31396484375,L
35261,9,75,DC,352.61,2.0458984375,9.31396484375,L
35262,9,75,DC,352.62,2.03857421875,9.312744140625,L
35263,9,75,DC,352.63,2.039794921875,9.31396484375,L
35264,9,75,DC,352.64,2.042236328125,9.31640625,L
35265,9,75,DC,352.65000000000003,2.047119140625,9.31640625,L
35266,9,75,DC,352.66,2.044677734375,9.31640625,L
35267,9,75,DC,352.67,2.037353515625,9.317626953125,L
35268,9,75,DC,352.68,2.052001953125,9.317626953125,L
35269,9,75,DC,352.69,2.05322265625,9.317626953125,L
35270,9,75,DC,352.7,2.044677734375,9.320068359375,L
35271,9,75,DC,352.71,2.044677734375,9.320068359375,L
35272,9,75,DC,352.72,2.0458984375,9.317626953125,L
35273,9,75,DC,352.73,2.04345703125,9.315185546875,L
35274,9,75,DC,352.74,2.044677734375,9.315185546875,L
35275,9,75,DC,352.75,2.044677734375,9.317626953125,L
35276,9,75,DC,352.76,2.044677734375,9.315185546875,L
35277,9,75,DC,352.77,2.037353515625,9.315185546875,L
35278,9,75,DC,352.78000000000003,2.047119140625,9.315185546875,L
35279,9,75,DC,352.79,2.041015625,9.312744140625,L
35280,9,75,DC,352.8,2.03857421875,9.31396484375,L
35281,9,75,DC,352.81,2.03857421875,9.315185546875,L
35282,9,75,DC,352.82,2.044677734375,9.31396484375,L
35283,9,75,DC,352.83,2.04345703125,9.31396484375,L
35284,9,75,DC,352.84000000000003,2.044677734375,9.31396484375,L
35285,9,75,DC,352.85,2.044677734375,9.315185546875,L
35286,9,75,DC,352.86,2.037353515625,9.31396484375,L
35287,9,75,DC,352.87,2.03369140625,9.312744140625,L
35288,9,75,DC,352.88,2.041015625,9.312744140625,L
35289,9,75,DC,352.89,2.037353515625,9.312744140625,L
35290,9,75,DC,352.90000000000003,2.03369140625,9.312744140625,L
35291,9,75,DC,352.91,2.0361328125,9.31396484375,L
35292,9,75,DC,352.92,2.032470703125,9.31396484375,L
35293,9,75,DC,352.93,2.034912109375,9.312744140625,L
35294,9,75,DC,352.94,2.039794921875,9.310302734375,L
35295,9,75,DC,352.95,2.037353515625,9.310302734375,L
35296,9,75,DC,352.96,2.039794921875,9.310302734375,L
35297,9,75,DC,352.97,2.037353515625,9.310302734375,L
35298,9,75,DC,352.98,2.041015625,9.310302734375,L
35299,9,75,DC,352.99,2.037353515625,9.310302734375,L
35300,9,75,DC,353.0,2.03369140625,9.30908203125,L
35301,9,75,DC,353.01,2.041015625,9.310302734375,L
35302,9,75,DC,353.02,2.0361328125,9.3115234375,L
35303,9,75,DC,353.03000000000003,2.037353515625,9.312744140625,L
35304,9,75,DC,353.04,2.03857421875,9.312744140625,L
35305,9,75,DC,353.05,2.04345703125,9.312744140625,L
35306,9,75,DC,353.06,2.044677734375,9.315185546875,L
35307,9,75,DC,353.07,2.037353515625,9.31396484375,L
35308,9,75,DC,353.08,2.04833984375,9.315185546875,L
35309,9,75,DC,353.09000000000003,2.04833984375,9.315185546875,L
35310,9,75,DC,353.1,2.044677734375,9.31640625,L
35311,9,75,DC,353.11,2.044677734375,9.31884765625,L
35312,9,75,DC,353.12,2.05322265625,9.317626953125,L
35313,9,75,DC,353.13,2.052001953125,9.322509765625,L
35314,9,75,DC,353.14,2.05810546875,9.3212890625,L
35315,9,75,DC,353.15000000000003,2.0556640625,9.322509765625,L
35316,9,75,DC,353.16,2.054443359375,9.327392578125,L
35317,9,75,DC,353.17,2.0556640625,9.326171875,L
35318,9,75,DC,353.18,2.05322265625,9.326171875,L
35319,9,75,DC,353.19,2.05810546875,9.327392578125,L
35320,9,75,DC,353.2,2.054443359375,9.327392578125,L
35321,9,75,DC,353.21,2.0556640625,9.324951171875,L
35322,9,75,DC,353.22,2.05078125,9.326171875,L
35323,9,75,DC,353.23,2.042236328125,9.324951171875,L
35324,9,75,DC,353.24,2.054443359375,9.324951171875,L
35325,9,75,DC,353.25,2.047119140625,9.326171875,L
35326,9,75,DC,353.26,2.049560546875,9.324951171875,L
35327,9,75,DC,353.27,2.04833984375,9.322509765625,L
35328,9,75,DC,353.28000000000003,2.052001953125,9.32373046875,L
35329,9,75,DC,353.29,2.0556640625,9.32373046875,L
35330,9,75,DC,353.3,2.0556640625,9.32373046875,L
35331,9,75,DC,353.31,2.04833984375,9.3212890625,L
35332,9,75,DC,353.32,2.049560546875,9.326171875,L
35333,9,75,DC,353.33,2.056884765625,9.32373046875,L
35334,9,75,DC,353.34000000000003,2.052001953125,9.32373046875,L
35335,9,75,DC,353.35,2.049560546875,9.322509765625,L
35336,9,75,DC,353.36,2.054443359375,9.32373046875,L
35337,9,75,DC,353.37,2.05078125,9.32373046875,L
35338,9,75,DC,353.38,2.05078125,9.32373046875,L
35339,9,75,DC,353.39,2.04833984375,9.322509765625,L
35340,9,75,DC,353.40000000000003,2.05322265625,9.322509765625,L
35341,9,75,DC,353.41,2.052001953125,9.32373046875,L
35342,9,75,DC,353.42,2.05078125,9.32373046875,L
35343,9,75,DC,353.43,2.0556640625,9.324951171875,L
35344,9,75,DC,353.44,2.052001953125,9.322509765625,L
35345,9,75,DC,353.45,2.05322265625,9.32373046875,L
35346,9,75,DC,353.46,2.049560546875,9.322509765625,L
35347,9,75,DC,353.47,2.04833984375,9.322509765625,L
35348,9,75,DC,353.48,2.049560546875,9.32373046875,L
35349,9,75,DC,353.49,2.04833984375,9.324951171875,L
35350,9,75,DC,353.5,2.049560546875,9.322509765625,L
35351,9,75,DC,353.51,2.054443359375,9.322509765625,L
35352,9,75,DC,353.52,2.05078125,9.32373046875,L
35353,9,75,DC,353.53000000000003,2.04345703125,9.322509765625,L
35354,9,75,DC,353.54,2.054443359375,9.3212890625,L
35355,9,75,DC,353.55,2.047119140625,9.3212890625,L
35356,9,75,DC,353.56,2.047119140625,9.3212890625,L
35357,9,75,DC,353.57,2.047119140625,9.322509765625,L
35358,9,75,DC,353.58,2.04833984375,9.32373046875,L
35359,9,75,DC,353.59000000000003,2.054443359375,9.320068359375,L
35360,9,75,DC,353.6,2.052001953125,9.322509765625,L
35361,9,75,DC,353.61,2.056884765625,9.32373046875,L
35362,9,75,DC,353.62,2.05322265625,9.32373046875,L
35363,9,75,DC,353.63,2.056884765625,9.322509765625,L
35364,9,75,DC,353.64,2.05322265625,9.32373046875,L
35365,9,75,DC,353.65000000000003,2.052001953125,9.324951171875,L
35366,9,75,DC,353.66,2.0556640625,9.32373046875,L
35367,9,75,DC,353.67,2.059326171875,9.324951171875,L
35368,9,75,DC,353.68,2.059326171875,9.327392578125,L
35369,9,75,DC,353.69,2.060546875,9.327392578125,L
35370,9,75,DC,353.7,2.0556640625,9.32861328125,L
35371,9,75,DC,353.71,2.060546875,9.327392578125,L
35372,9,75,DC,353.72,2.04833984375,9.326171875,L
35373,9,75,DC,353.73,2.052001953125,9.327392578125,L
35374,9,75,DC,353.74,2.054443359375,9.326171875,L
35375,9,75,DC,353.75,2.049560546875,9.324951171875,L
35376,9,75,DC,353.76,2.052001953125,9.324951171875,L
35377,9,75,DC,353.77,2.054443359375,9.324951171875,L
35378,9,75,DC,353.78000000000003,2.049560546875,9.324951171875,L
35379,9,75,DC,353.79,2.056884765625,9.327392578125,L
35380,9,75,DC,353.8,2.054443359375,9.324951171875,L
35381,9,75,DC,353.81,2.05078125,9.324951171875,L
35382,9,75,DC,353.82,2.054443359375,9.32373046875,L
35383,9,75,DC,353.83,2.0556640625,9.32373046875,L
35384,9,75,DC,353.84000000000003,2.05322265625,9.324951171875,L
35385,9,75,DC,353.85,2.054443359375,9.32373046875,L
35386,9,75,DC,353.86,2.05078125,9.32373046875,L
35387,9,75,DC,353.87,2.0556640625,9.322509765625,L
35388,9,75,DC,353.88,2.049560546875,9.32373046875,L
35389,9,75,DC,353.89,2.05322265625,9.322509765625,L
35390,9,75,DC,353.90000000000003,2.04833984375,9.32373046875,L
35391,9,75,DC,353.91,2.0556640625,9.322509765625,L
35392,9,75,DC,353.92,2.04345703125,9.322509765625,L
35393,9,75,DC,353.93,2.0556640625,9.32373046875,L
35394,9,75,DC,353.94,2.04833984375,9.324951171875,L
35395,9,75,DC,353.95,2.049560546875,9.322509765625,L
35396,9,75,DC,353.96,2.044677734375,9.322509765625,L
35397,9,75,DC,353.97,2.05078125,9.32373046875,L
35398,9,75,DC,353.98,2.052001953125,9.32373046875,L
35399,9,75,DC,353.99,2.05322265625,9.322509765625,L
35400,9,75,DC,354.0,2.05322265625,9.322509765625,L
35401,9,75,DC,354.01,2.05322265625,9.320068359375,L
35402,9,75,DC,354.02,2.044677734375,9.3212890625,L
35403,9,75,DC,354.03000000000003,2.0556640625,9.3212890625,L
35404,9,75,DC,354.04,2.054443359375,9.3212890625,L
35405,9,75,DC,354.05,2.05078125,9.322509765625,L
35406,9,75,DC,354.06,2.05322265625,9.322509765625,L
35407,9,75,DC,354.07,2.052001953125,9.3212890625,L
35408,9,75,DC,354.08,2.05322265625,9.3212890625,L
35409,9,75,DC,354.09000000000003,2.05078125,9.320068359375,L
35410,9,75,DC,354.1,2.05322265625,9.32373046875,L
35411,9,75,DC,354.11,2.05078125,9.324951171875,L
35412,9,75,DC,354.12,2.054443359375,9.324951171875,L
35413,9,75,DC,354.13,2.054443359375,9.324951171875,L
35414,9,75,DC,354.14,2.05322265625,9.322509765625,L
35415,9,75,DC,354.15000000000003,2.0556640625,9.3212890625,L
35416,9,75,DC,354.16,2.052001953125,9.322509765625,L
35417,9,75,DC,354.17,2.0556640625,9.324951171875,L
35418,9,75,DC,354.18,2.054443359375,9.32373046875,L
35419,9,75,DC,354.19,2.049560546875,9.322509765625,L
35420,9,75,DC,354.2,2.05078125,9.324951171875,L
35421,9,75,DC,354.21,2.054443359375,9.322509765625,L
35422,9,75,DC,354.22,2.05078125,9.32373046875,L
35423,9,75,DC,354.23,2.05322265625,9.324951171875,L
35424,9,75,DC,354.24,2.05322265625,9.324951171875,L
35425,9,75,DC,354.25,2.05810546875,9.326171875,L
35426,9,75,DC,354.26,2.059326171875,9.326171875,L
35427,9,75,DC,354.27,2.056884765625,9.326171875,L
35428,9,75,DC,354.28000000000003,2.05810546875,9.327392578125,L
35429,9,75,DC,354.29,2.0556640625,9.324951171875,L
35430,9,75,DC,354.3,2.054443359375,9.32373046875,L
35431,9,75,DC,354.31,2.054443359375,9.32373046875,L
35432,9,75,DC,354.32,2.05322265625,9.324951171875,L
35433,9,75,DC,354.33,2.049560546875,9.32373046875,L
35434,9,75,DC,354.34000000000003,2.054443359375,9.324951171875,L
35435,9,75,DC,354.35,2.05322265625,9.320068359375,L
35436,9,75,DC,354.36,2.05322265625,9.324951171875,L
35437,9,75,DC,354.37,2.05078125,9.3212890625,L
35438,9,75,DC,354.38,2.049560546875,9.322509765625,L
35439,9,75,DC,354.39,2.054443359375,9.320068359375,L
35440,9,75,DC,354.40000000000003,2.052001953125,9.31884765625,L
35441,9,75,DC,354.41,2.04833984375,9.322509765625,L
35442,9,75,DC,354.42,2.0458984375,9.320068359375,L
35443,9,75,DC,354.43,2.054443359375,9.3212890625,L
35444,9,75,DC,354.44,2.05078125,9.3212890625,L
35445,9,75,DC,354.45,2.04833984375,9.3212890625,L
35446,9,75,DC,354.46,2.05322265625,9.320068359375,L
35447,9,75,DC,354.47,2.04833984375,9.322509765625,L
35448,9,75,DC,354.48,2.049560546875,9.31884765625,L
35449,9,75,DC,354.49,2.05078125,9.320068359375,L
35450,9,75,DC,354.5,2.049560546875,9.3212890625,L
35451,9,75,DC,354.51,2.044677734375,9.31884765625,L
35452,9,75,DC,354.52,2.052001953125,9.320068359375,L
35453,9,75,DC,354.53000000000003,2.049560546875,9.3212890625,L
35454,9,75,DC,354.54,2.049560546875,9.317626953125,L
35455,9,75,DC,354.55,2.052001953125,9.320068359375,L
35456,9,75,DC,354.56,2.04833984375,9.31884765625,L
35457,9,75,DC,354.57,2.04833984375,9.31640625,L
35458,9,75,DC,354.58,2.04833984375,9.31884765625,L
35459,9,75,DC,354.59000000000003,2.04833984375,9.317626953125,L
35460,9,75,DC,354.6,2.049560546875,9.317626953125,L
35461,9,75,DC,354.61,2.04833984375,9.317626953125,L
35462,9,75,DC,354.62,2.049560546875,9.31884765625,L
35463,9,75,DC,354.63,2.05078125,9.31884765625,L
35464,9,75,DC,354.64,2.049560546875,9.320068359375,L
35465,9,75,DC,354.65000000000003,2.044677734375,9.31884765625,L
35466,9,75,DC,354.66,2.05078125,9.31884765625,L
35467,9,75,DC,354.67,2.049560546875,9.320068359375,L
35468,9,75,DC,354.68,2.047119140625,9.3212890625,L
35469,9,75,DC,354.69,2.044677734375,9.322509765625,L
35470,9,75,DC,354.7,2.052001953125,9.3212890625,L
35471,9,75,DC,354.71,2.05322265625,9.3212890625,L
35472,9,75,DC,354.72,2.05078125,9.3212890625,L
35473,9,75,DC,354.73,2.05322265625,9.32373046875,L
35474,9,75,DC,354.74,2.0556640625,9.322509765625,L
35475,9,75,DC,354.75,2.052001953125,9.326171875,L
35476,9,75,DC,354.76,2.0556640625,9.326171875,L
35477,9,75,DC,354.77,2.047119140625,9.324951171875,L
35478,9,75,DC,354.78000000000003,2.052001953125,9.326171875,L
35479,9,75,DC,354.79,2.047119140625,9.326171875,L
35480,9,75,DC,354.8,2.05078125,9.32373046875,L
35481,9,75,DC,354.81,2.05078125,9.324951171875,L
35482,9,75,DC,354.82,2.05078125,9.324951171875,L
35483,9,75,DC,354.83,2.056884765625,9.324951171875,L
35484,9,75,DC,354.84000000000003,2.049560546875,9.326171875,L
35485,9,75,DC,354.85,2.05078125,9.32373046875,L
35486,9,75,DC,354.86,2.054443359375,9.32373046875,L
35487,9,75,DC,354.87,2.052001953125,9.32373046875,L
35488,9,75,DC,354.88,2.0458984375,9.32373046875,L
35489,9,75,DC,354.89,2.041015625,9.320068359375,L
35490,9,75,DC,354.90000000000003,2.041015625,9.320068359375,L
35491,9,75,DC,354.91,2.041015625,9.31884765625,L
35492,9,75,DC,354.92,2.047119140625,9.317626953125,L
35493,9,75,DC,354.93,2.04345703125,9.317626953125,L
35494,9,75,DC,354.94,2.0458984375,9.317626953125,L
35495,9,75,DC,354.95,2.05078125,9.31884765625,L
35496,9,75,DC,354.96,2.044677734375,9.31884765625,L
35497,9,75,DC,354.97,2.044677734375,9.317626953125,L
35498,9,75,DC,354.98,2.05078125,9.320068359375,L
35499,9,75,DC,354.99,2.04833984375,9.3212890625,L
35500,9,75,DC,355.0,2.052001953125,9.322509765625,L
35501,9,75,DC,355.01,2.04833984375,9.322509765625,L
35502,9,75,DC,355.02,2.054443359375,9.32373046875,L
35503,9,75,DC,355.03000000000003,2.049560546875,9.32373046875,L
35504,9,75,DC,355.04,2.05322265625,9.322509765625,L
35505,9,75,DC,355.05,2.05078125,9.322509765625,L
35506,9,75,DC,355.06,2.049560546875,9.320068359375,L
35507,9,75,DC,355.07,2.049560546875,9.320068359375,L
35508,9,75,DC,355.08,2.05078125,9.3212890625,L
35509,9,75,DC,355.09000000000003,2.056884765625,9.322509765625,L
35510,9,75,DC,355.1,2.049560546875,9.320068359375,L
35511,9,75,DC,355.11,2.054443359375,9.3212890625,L
35512,9,75,DC,355.12,2.054443359375,9.322509765625,L
35513,9,75,DC,355.13,2.049560546875,9.3212890625,L
35514,9,75,DC,355.14,2.05078125,9.3212890625,L
35515,9,75,DC,355.15000000000003,2.0458984375,9.320068359375,L
35516,9,75,DC,355.16,2.05078125,9.3212890625,L
35517,9,75,DC,355.17,2.047119140625,9.3212890625,L
35518,9,75,DC,355.18,2.056884765625,9.322509765625,L
35519,9,75,DC,355.19,2.052001953125,9.32373046875,L
35520,9,75,DC,355.2,2.05322265625,9.324951171875,L
35521,9,75,DC,355.21,2.052001953125,9.32373046875,L
35522,9,75,DC,355.22,2.0556640625,9.3212890625,L
35523,9,75,DC,355.23,2.056884765625,9.32373046875,L
35524,9,75,DC,355.24,2.05322265625,9.324951171875,L
35525,9,75,DC,355.25,2.056884765625,9.32373046875,L
35526,9,75,DC,355.26,2.054443359375,9.326171875,L
35527,9,75,DC,355.27,2.0556640625,9.326171875,L
35528,9,75,DC,355.28000000000003,2.05810546875,9.32373046875,L
35529,9,75,DC,355.29,2.056884765625,9.324951171875,L
35530,9,75,DC,355.3,2.047119140625,9.324951171875,L
35531,9,75,DC,355.31,2.05322265625,9.32373046875,L
35532,9,75,DC,355.32,2.05078125,9.324951171875,L
35533,9,75,DC,355.33,2.0556640625,9.324951171875,L
35534,9,75,DC,355.34000000000003,2.04833984375,9.32373046875,L
35535,9,75,DC,355.35,2.05078125,9.32373046875,L
35536,9,75,DC,355.36,2.049560546875,9.32373046875,L
35537,9,75,DC,355.37,2.052001953125,9.32373046875,L
35538,9,75,DC,355.38,2.049560546875,9.32373046875,L
35539,9,75,DC,355.39,2.05322265625,9.324951171875,L
35540,9,75,DC,355.40000000000003,2.04345703125,9.322509765625,L
35541,9,75,DC,355.41,2.049560546875,9.322509765625,L
35542,9,75,DC,355.42,2.044677734375,9.322509765625,L
35543,9,75,DC,355.43,2.05322265625,9.322509765625,L
35544,9,75,DC,355.44,2.0458984375,9.32373046875,L
35545,9,75,DC,355.45,2.049560546875,9.322509765625,L
35546,9,75,DC,355.46,2.052001953125,9.322509765625,L
35547,9,75,DC,355.47,2.049560546875,9.32373046875,L
35548,9,75,DC,355.48,2.054443359375,9.3212890625,L
35549,9,75,DC,355.49,2.04833984375,9.322509765625,L
35550,9,75,DC,355.5,2.04833984375,9.32373046875,L
35551,9,75,DC,355.51,2.044677734375,9.3212890625,L
35552,9,75,DC,355.52,2.04833984375,9.32373046875,L
35553,9,75,DC,355.53000000000003,2.05078125,9.322509765625,L
35554,9,75,DC,355.54,2.05322265625,9.3212890625,L
35555,9,75,DC,355.55,2.05322265625,9.322509765625,L
35556,9,75,DC,355.56,2.054443359375,9.320068359375,L
35557,9,75,DC,355.57,2.054443359375,9.324951171875,L
35558,9,75,DC,355.58,2.049560546875,9.32373046875,L
35559,9,75,DC,355.59000000000003,2.05078125,9.32373046875,L
35560,9,75,DC,355.6,2.05322265625,9.31884765625,L
35561,9,75,DC,355.61,2.047119140625,9.3212890625,L
35562,9,75,DC,355.62,2.052001953125,9.320068359375,L
35563,9,75,DC,355.63,2.047119140625,9.3212890625,L
35564,9,75,DC,355.64,2.052001953125,9.320068359375,L
35565,9,75,DC,355.65000000000003,2.052001953125,9.3212890625,L
35566,9,75,DC,355.66,2.044677734375,9.322509765625,L
35567,9,75,DC,355.67,2.052001953125,9.322509765625,L
35568,9,75,DC,355.68,2.05078125,9.322509765625,L
35569,9,75,DC,355.69,2.04833984375,9.322509765625,L
35570,9,75,DC,355.7,2.05322265625,9.32373046875,L
35571,9,75,DC,355.71,2.052001953125,9.322509765625,L
35572,9,75,DC,355.72,2.052001953125,9.32373046875,L
35573,9,75,DC,355.73,2.05322265625,9.322509765625,L
35574,9,75,DC,355.74,2.05322265625,9.322509765625,L
35575,9,75,DC,355.75,2.05322265625,9.322509765625,L
