,resistance,voltage,current,time,pre_rect,post_rect,labels
28741,9,75,AC,287.41,2.095947265625,9.5263671875,L
28742,9,75,AC,287.42,2.0849609375,9.52880859375,L
28743,9,75,AC,287.43,2.10693359375,9.52880859375,L
28744,9,75,AC,287.44,2.081298828125,9.527587890625,L
28745,9,75,AC,287.45,2.09716796875,9.52880859375,L
28746,9,75,AC,287.46,2.091064453125,9.525146484375,L
28747,9,75,AC,287.47,2.07763671875,9.527587890625,L
28748,9,75,AC,287.48,2.100830078125,9.5263671875,L
28749,9,75,AC,287.49,2.073974609375,9.525146484375,L
28750,9,75,AC,287.5,2.091064453125,9.52880859375,L
28751,9,75,AC,287.51,2.08740234375,9.525146484375,L
28752,9,75,AC,287.52,2.071533203125,9.530029296875,L
28753,9,75,AC,287.53000000000003,2.095947265625,9.530029296875,L
28754,9,75,AC,287.54,2.07275390625,9.52880859375,L
28755,9,75,AC,287.55,2.09228515625,9.53369140625,L
28756,9,75,AC,287.56,2.08984375,9.53125,L
28757,9,75,AC,287.57,2.07763671875,9.534912109375,L
28758,9,75,AC,287.58,2.103271484375,9.5361328125,L
28759,9,75,AC,287.59000000000003,2.0849609375,9.534912109375,L
28760,9,75,AC,287.6,2.105712890625,9.53857421875,L
28761,9,75,AC,287.61,2.1044921875,9.5361328125,L
28762,9,75,AC,287.62,2.093505859375,9.53857421875,L
28763,9,75,AC,287.63,2.115478515625,9.53857421875,L
28764,9,75,AC,287.64,2.091064453125,9.5361328125,L
28765,9,75,AC,287.65000000000003,2.103271484375,9.539794921875,L
28766,9,75,AC,287.66,2.09716796875,9.532470703125,L
28767,9,75,AC,287.67,2.08251953125,9.5361328125,L
28768,9,75,AC,287.68,2.1044921875,9.532470703125,L
28769,9,75,AC,287.69,2.07763671875,9.52880859375,L
28770,9,75,AC,287.7,2.0947265625,9.532470703125,L
28771,9,75,AC,287.71,2.088623046875,9.52880859375,L
28772,9,75,AC,287.72,2.0751953125,9.53369140625,L
28773,9,75,AC,287.73,2.095947265625,9.532470703125,L
28774,9,75,AC,287.74,2.069091796875,9.53125,L
28775,9,75,AC,287.75,2.08740234375,9.53369140625,L
28776,9,75,AC,287.76,2.086181640625,9.527587890625,L
28777,9,75,AC,287.77,2.0751953125,9.53369140625,L
28778,9,75,AC,287.78000000000003,2.09716796875,9.530029296875,L
28779,9,75,AC,287.79,2.0751953125,9.530029296875,L
28780,9,75,AC,287.8,2.09228515625,9.530029296875,L
28781,9,75,AC,287.81,2.093505859375,9.527587890625,L
28782,9,75,AC,287.82,2.081298828125,9.527587890625,L
28783,9,75,AC,287.83,2.1044921875,9.5263671875,L
28784,9,75,AC,287.84000000000003,2.07763671875,9.525146484375,L
28785,9,75,AC,287.85,2.093505859375,9.52880859375,L
28786,9,75,AC,287.86,2.088623046875,9.522705078125,L
28787,9,75,AC,287.87,2.073974609375,9.52392578125,L
28788,9,75,AC,287.88,2.09228515625,9.521484375,L
28789,9,75,AC,287.89,2.066650390625,9.51904296875,L
28790,9,75,AC,287.90000000000003,2.081298828125,9.521484375,L
28791,9,75,AC,287.91,2.07763671875,9.5166015625,L
28792,9,75,AC,287.92,2.064208984375,9.520263671875,L
28793,9,75,AC,287.93,2.08740234375,9.520263671875,L
28794,9,75,AC,287.94,2.0654296875,9.520263671875,L
28795,9,75,AC,287.95,2.0849609375,9.527587890625,L
28796,9,75,AC,287.96,2.0849609375,9.525146484375,L
28797,9,75,AC,287.97,2.073974609375,9.530029296875,L
28798,9,75,AC,287.98,2.10205078125,9.52880859375,L
28799,9,75,AC,287.99,2.078857421875,9.530029296875,L
28800,9,75,AC,288.0,2.09716796875,9.534912109375,L
28801,9,75,AC,288.01,2.099609375,9.530029296875,L
28802,9,75,AC,288.02,2.0849609375,9.53369140625,L
28803,9,75,AC,288.03000000000003,2.11181640625,9.532470703125,L
28804,9,75,AC,288.04,2.088623046875,9.53125,L
28805,9,75,AC,288.05,2.103271484375,9.53369140625,L
28806,9,75,AC,288.06,2.09716796875,9.530029296875,L
28807,9,75,AC,288.07,2.083740234375,9.532470703125,L
28808,9,75,AC,288.08,2.1044921875,9.53125,L
28809,9,75,AC,288.09000000000003,2.07763671875,9.527587890625,L
28810,9,75,AC,288.1,2.09228515625,9.530029296875,L
28811,9,75,AC,288.11,2.083740234375,9.527587890625,L
28812,9,75,AC,288.12,2.0703125,9.52880859375,L
28813,9,75,AC,288.13,2.09228515625,9.52880859375,L
28814,9,75,AC,288.14,2.069091796875,9.5263671875,L
28815,9,75,AC,288.15000000000003,2.086181640625,9.530029296875,L
28816,9,75,AC,288.16,2.086181640625,9.525146484375,L
28817,9,75,AC,288.17,2.07275390625,9.530029296875,L
28818,9,75,AC,288.18,2.099609375,9.530029296875,L
28819,9,75,AC,288.19,2.0751953125,9.527587890625,L
28820,9,75,AC,288.2,2.09716796875,9.53125,L
28821,9,75,AC,288.21,2.0947265625,9.5263671875,L
28822,9,75,AC,288.22,2.083740234375,9.52880859375,L
28823,9,75,AC,288.23,2.109375,9.52880859375,L
28824,9,75,AC,288.24,2.08740234375,9.5263671875,L
28825,9,75,AC,288.25,2.100830078125,9.53125,L
28826,9,75,AC,288.26,2.09716796875,9.52880859375,L
28827,9,75,AC,288.27,2.080078125,9.532470703125,L
28828,9,75,AC,288.28000000000003,2.1044921875,9.53125,L
28829,9,75,AC,288.29,2.07763671875,9.527587890625,L
28830,9,75,AC,288.3,2.088623046875,9.530029296875,L
28831,9,75,AC,288.31,2.086181640625,9.5263671875,L
28832,9,75,AC,288.32,2.069091796875,9.52880859375,L
28833,9,75,AC,288.33,2.09228515625,9.5263671875,L
28834,9,75,AC,288.34000000000003,2.069091796875,9.527587890625,L
28835,9,75,AC,288.35,2.0849609375,9.530029296875,L
28836,9,75,AC,288.36,2.083740234375,9.5263671875,L
28837,9,75,AC,288.37,2.073974609375,9.527587890625,L
28838,9,75,AC,288.38,2.0947265625,9.5263671875,L
28839,9,75,AC,288.39,2.07275390625,9.52392578125,L
28840,9,75,AC,288.40000000000003,2.105712890625,9.532470703125,L
28841,9,75,AC,288.41,2.13134765625,9.53857421875,L
28842,9,75,AC,288.42,2.135009765625,9.554443359375,L
28843,9,75,AC,288.43,2.17041015625,9.56787109375,L
28844,9,75,AC,288.44,2.149658203125,9.57763671875,L
28845,9,75,AC,288.45,2.171630859375,9.58740234375,L
28846,9,75,AC,288.46,2.16796875,9.58984375,L
28847,9,75,AC,288.47,2.158203125,9.59716796875,L
28848,9,75,AC,288.48,2.178955078125,9.598388671875,L
28849,9,75,AC,288.49,2.156982421875,9.598388671875,L
28850,9,75,AC,288.5,2.17041015625,9.6044921875,L
28851,9,75,AC,288.51,2.166748046875,9.60205078125,L
28852,9,75,AC,288.52,2.152099609375,9.605712890625,L
28853,9,75,AC,288.53000000000003,2.174072265625,9.60693359375,L
28854,9,75,AC,288.54,2.147216796875,9.6044921875,L
28855,9,75,AC,288.55,2.1630859375,9.608154296875,L
28856,9,75,AC,288.56,2.1630859375,9.6044921875,L
28857,9,75,AC,288.57,2.149658203125,9.608154296875,L
28858,9,75,AC,288.58,2.176513671875,9.608154296875,L
28859,9,75,AC,288.59000000000003,2.152099609375,9.6044921875,L
28860,9,75,AC,288.6,2.171630859375,9.60693359375,L
28861,9,75,AC,288.61,2.171630859375,9.603271484375,L
28862,9,75,AC,288.62,2.158203125,9.60693359375,L
28863,9,75,AC,288.63,2.183837890625,9.605712890625,L
28864,9,75,AC,288.64,2.159423828125,9.6044921875,L
28865,9,75,AC,288.65000000000003,2.176513671875,9.6044921875,L
28866,9,75,AC,288.66,2.17529296875,9.603271484375,L
28867,9,75,AC,288.67,2.15576171875,9.6044921875,L
28868,9,75,AC,288.68,2.18017578125,9.603271484375,L
28869,9,75,AC,288.69,2.1533203125,9.603271484375,L
28870,9,75,AC,288.7,2.169189453125,9.608154296875,L
28871,9,75,AC,288.71,2.164306640625,9.603271484375,L
28872,9,75,AC,288.72,2.149658203125,9.60693359375,L
28873,9,75,AC,288.73,2.171630859375,9.605712890625,L
28874,9,75,AC,288.74,2.147216796875,9.6044921875,L
28875,9,75,AC,288.75,2.159423828125,9.608154296875,L
28876,9,75,AC,288.76,2.164306640625,9.605712890625,L
28877,9,75,AC,288.77,2.1484375,9.608154296875,L
28878,9,75,AC,288.78000000000003,2.17529296875,9.605712890625,L
28879,9,75,AC,288.79,2.149658203125,9.6044921875,L
28880,9,75,AC,288.8,2.16552734375,9.6044921875,L
28881,9,75,AC,288.81,2.164306640625,9.599609375,L
28882,9,75,AC,288.82,2.154541015625,9.599609375,L
28883,9,75,AC,288.83,2.181396484375,9.599609375,L
28884,9,75,AC,288.84000000000003,2.158203125,9.598388671875,L
28885,9,75,AC,288.85,2.174072265625,9.603271484375,L
28886,9,75,AC,288.86,2.171630859375,9.600830078125,L
28887,9,75,AC,288.87,2.15576171875,9.603271484375,L
28888,9,75,AC,288.88,2.176513671875,9.603271484375,L
28889,9,75,AC,288.89,2.149658203125,9.598388671875,L
28890,9,75,AC,288.90000000000003,2.161865234375,9.60205078125,L
28891,9,75,AC,288.91,2.159423828125,9.598388671875,L
28892,9,75,AC,288.92,2.1435546875,9.60205078125,L
28893,9,75,AC,288.93,2.16552734375,9.600830078125,L
28894,9,75,AC,288.94,2.139892578125,9.599609375,L
28895,9,75,AC,288.95,2.159423828125,9.60205078125,L
28896,9,75,AC,288.96,2.159423828125,9.595947265625,L
28897,9,75,AC,288.97,2.14599609375,9.603271484375,L
28898,9,75,AC,288.98,2.17041015625,9.60205078125,L
28899,9,75,AC,288.99,2.149658203125,9.600830078125,L
28900,9,75,AC,289.0,2.169189453125,9.603271484375,L
28901,9,75,AC,289.01,2.17041015625,9.599609375,L
28902,9,75,AC,289.02,2.158203125,9.6044921875,L
28903,9,75,AC,289.03000000000003,2.183837890625,9.603271484375,L
28904,9,75,AC,289.04,2.16064453125,9.603271484375,L
28905,9,75,AC,289.05,2.177734375,9.60693359375,L
28906,9,75,AC,289.06,2.174072265625,9.6044921875,L
28907,9,75,AC,289.07,2.16064453125,9.60693359375,L
28908,9,75,AC,289.08,2.18505859375,9.608154296875,L
28909,9,75,AC,289.09000000000003,2.161865234375,9.60693359375,L
28910,9,75,AC,289.1,2.17529296875,9.613037109375,L
28911,9,75,AC,289.11,2.17529296875,9.61181640625,L
28912,9,75,AC,289.12,2.159423828125,9.613037109375,L
28913,9,75,AC,289.13,2.1826171875,9.615478515625,L
28914,9,75,AC,289.14,2.158203125,9.6142578125,L
28915,9,75,AC,289.15000000000003,2.1728515625,9.617919921875,L
28916,9,75,AC,289.16,2.174072265625,9.6142578125,L
28917,9,75,AC,289.17,2.159423828125,9.617919921875,L
28918,9,75,AC,289.18,2.1875,9.617919921875,L
28919,9,75,AC,289.19,2.164306640625,9.61669921875,L
28920,9,75,AC,289.2,2.18017578125,9.617919921875,L
28921,9,75,AC,289.21,2.1826171875,9.615478515625,L
28922,9,75,AC,289.22,2.171630859375,9.61669921875,L
28923,9,75,AC,289.23,2.196044921875,9.615478515625,L
28924,9,75,AC,289.24,2.17529296875,9.613037109375,L
28925,9,75,AC,289.25,2.188720703125,9.617919921875,L
28926,9,75,AC,289.26,2.188720703125,9.6142578125,L
28927,9,75,AC,289.27,2.17041015625,9.619140625,L
28928,9,75,AC,289.28000000000003,2.193603515625,9.61669921875,L
28929,9,75,AC,289.29,2.16796875,9.615478515625,L
28930,9,75,AC,289.3,2.178955078125,9.62158203125,L
28931,9,75,AC,289.31,2.176513671875,9.6142578125,L
28932,9,75,AC,289.32,2.159423828125,9.617919921875,L
28933,9,75,AC,289.33,2.1826171875,9.61669921875,L
28934,9,75,AC,289.34000000000003,2.156982421875,9.613037109375,L
28935,9,75,AC,289.35,2.174072265625,9.619140625,L
28936,9,75,AC,289.36,2.174072265625,9.615478515625,L
28937,9,75,AC,289.37,2.16064453125,9.61669921875,L
28938,9,75,AC,289.38,2.1875,9.617919921875,L
28939,9,75,AC,289.39,2.16796875,9.61669921875,L
28940,9,75,AC,289.40000000000003,2.181396484375,9.619140625,L
28941,9,75,AC,289.41,2.1875,9.61669921875,L
28942,9,75,AC,289.42,2.1728515625,9.619140625,L
28943,9,75,AC,289.43,2.196044921875,9.619140625,L
28944,9,75,AC,289.44,2.17529296875,9.61669921875,L
28945,9,75,AC,289.45,2.1875,9.620361328125,L
28946,9,75,AC,289.46,2.188720703125,9.615478515625,L
28947,9,75,AC,289.47,2.1728515625,9.617919921875,L
28948,9,75,AC,289.48,2.1923828125,9.617919921875,L
28949,9,75,AC,289.49,2.16552734375,9.615478515625,L
28950,9,75,AC,289.5,2.178955078125,9.619140625,L
28951,9,75,AC,289.51,2.177734375,9.6142578125,L
28952,9,75,AC,289.52,2.16064453125,9.617919921875,L
28953,9,75,AC,289.53000000000003,2.181396484375,9.617919921875,L
28954,9,75,AC,289.54,2.159423828125,9.6142578125,L
28955,9,75,AC,289.55,2.1728515625,9.617919921875,L
28956,9,75,AC,289.56,2.174072265625,9.6142578125,L
28957,9,75,AC,289.57,2.161865234375,9.619140625,L
28958,9,75,AC,289.58,2.186279296875,9.61669921875,L
28959,9,75,AC,289.59000000000003,2.16552734375,9.615478515625,L
28960,9,75,AC,289.6,2.181396484375,9.619140625,L
28961,9,75,AC,289.61,2.183837890625,9.615478515625,L
28962,9,75,AC,289.62,2.17041015625,9.61669921875,L
28963,9,75,AC,289.63,2.197265625,9.617919921875,L
28964,9,75,AC,289.64,2.1728515625,9.615478515625,L
28965,9,75,AC,289.65000000000003,2.1875,9.620361328125,L
28966,9,75,AC,289.66,2.18505859375,9.615478515625,L
28967,9,75,AC,289.67,2.169189453125,9.61669921875,L
28968,9,75,AC,289.68,2.1923828125,9.615478515625,L
28969,9,75,AC,289.69,2.166748046875,9.6142578125,L
28970,9,75,AC,289.7,2.177734375,9.619140625,L
28971,9,75,AC,289.71,2.176513671875,9.6142578125,L
28972,9,75,AC,289.72,2.158203125,9.617919921875,L
28973,9,75,AC,289.73,2.181396484375,9.61669921875,L
28974,9,75,AC,289.74,2.15576171875,9.61181640625,L
28975,9,75,AC,289.75,2.17041015625,9.615478515625,L
28976,9,75,AC,289.76,2.17041015625,9.61181640625,L
28977,9,75,AC,289.77,2.156982421875,9.615478515625,L
28978,9,75,AC,289.78000000000003,2.18505859375,9.6142578125,L
28979,9,75,AC,289.79,2.161865234375,9.61181640625,L
28980,9,75,AC,289.8,2.177734375,9.615478515625,L
28981,9,75,AC,289.81,2.181396484375,9.613037109375,L
28982,9,75,AC,289.82,2.16796875,9.6142578125,L
28983,9,75,AC,289.83,2.191162109375,9.6142578125,L
28984,9,75,AC,289.84000000000003,2.17041015625,9.613037109375,L
28985,9,75,AC,289.85,2.1826171875,9.6142578125,L
28986,9,75,AC,289.86,2.183837890625,9.61181640625,L
28987,9,75,AC,289.87,2.166748046875,9.615478515625,L
28988,9,75,AC,289.88,2.191162109375,9.6142578125,L
28989,9,75,AC,289.89,2.1630859375,9.61181640625,L
28990,9,75,AC,289.90000000000003,2.174072265625,9.615478515625,L
28991,9,75,AC,289.91,2.176513671875,9.61181640625,L
28992,9,75,AC,289.92,2.154541015625,9.613037109375,L
28993,9,75,AC,289.93,2.18017578125,9.613037109375,L
28994,9,75,AC,289.94,2.1533203125,9.610595703125,L
28995,9,75,AC,289.95,2.17041015625,9.6142578125,L
28996,9,75,AC,289.96,2.169189453125,9.610595703125,L
28997,9,75,AC,289.97,2.1533203125,9.613037109375,L
28998,9,75,AC,289.98,2.18017578125,9.61181640625,L
28999,9,75,AC,289.99,2.156982421875,9.609375,L
29000,9,75,AC,290.0,2.1728515625,9.61181640625,L
29001,9,75,AC,290.01,2.176513671875,9.609375,L
29002,9,75,AC,290.02,2.164306640625,9.613037109375,L
29003,9,75,AC,290.03000000000003,2.191162109375,9.613037109375,L
29004,9,75,AC,290.04,2.16796875,9.608154296875,L
29005,9,75,AC,290.05,2.18017578125,9.613037109375,L
29006,9,75,AC,290.06,2.181396484375,9.610595703125,L
29007,9,75,AC,290.07,2.16552734375,9.61181640625,L
29008,9,75,AC,290.08,2.1875,9.61181640625,L
29009,9,75,AC,290.09000000000003,2.1630859375,9.609375,L
29010,9,75,AC,290.1,2.1728515625,9.613037109375,L
29011,9,75,AC,290.11,2.171630859375,9.609375,L
29012,9,75,AC,290.12,2.152099609375,9.613037109375,L
29013,9,75,AC,290.13,2.176513671875,9.61181640625,L
29014,9,75,AC,290.14,2.152099609375,9.609375,L
29015,9,75,AC,290.15000000000003,2.166748046875,9.613037109375,L
29016,9,75,AC,290.16,2.16552734375,9.609375,L
29017,9,75,AC,290.17,2.152099609375,9.61181640625,L
29018,9,75,AC,290.18,2.178955078125,9.610595703125,L
29019,9,75,AC,290.19,2.16064453125,9.610595703125,L
29020,9,75,AC,290.2,2.174072265625,9.613037109375,L
29021,9,75,AC,290.21,2.177734375,9.610595703125,L
29022,9,75,AC,290.22,2.164306640625,9.613037109375,L
29023,9,75,AC,290.23,2.191162109375,9.613037109375,L
29024,9,75,AC,290.24,2.169189453125,9.61181640625,L
29025,9,75,AC,290.25,2.1826171875,9.615478515625,L
29026,9,75,AC,290.26,2.183837890625,9.61181640625,L
29027,9,75,AC,290.27,2.16796875,9.613037109375,L
29028,9,75,AC,290.28000000000003,2.188720703125,9.613037109375,L
29029,9,75,AC,290.29,2.161865234375,9.61181640625,L
29030,9,75,AC,290.3,2.177734375,9.6142578125,L
29031,9,75,AC,290.31,2.17529296875,9.613037109375,L
29032,9,75,AC,290.32,2.156982421875,9.615478515625,L
29033,9,75,AC,290.33,2.18017578125,9.61669921875,L
29034,9,75,AC,290.34000000000003,2.15576171875,9.61181640625,L
29035,9,75,AC,290.35,2.16796875,9.6142578125,L
29036,9,75,AC,290.36,2.1728515625,9.61181640625,L
29037,9,75,AC,290.37,2.156982421875,9.6142578125,L
29038,9,75,AC,290.38,2.183837890625,9.61181640625,L
29039,9,75,AC,290.39,2.161865234375,9.613037109375,L
29040,9,75,AC,290.40000000000003,2.178955078125,9.61669921875,L
29041,9,75,AC,290.41,2.18505859375,9.61181640625,L
29042,9,75,AC,290.42,2.17041015625,9.61669921875,L
29043,9,75,AC,290.43,2.19482421875,9.615478515625,L
29044,9,75,AC,290.44,2.174072265625,9.615478515625,L
29045,9,75,AC,290.45,2.186279296875,9.619140625,L
29046,9,75,AC,290.46,2.1875,9.615478515625,L
29047,9,75,AC,290.47,2.171630859375,9.619140625,L
29048,9,75,AC,290.48,2.197265625,9.619140625,L
29049,9,75,AC,290.49,2.17041015625,9.619140625,L
29050,9,75,AC,290.5,2.176513671875,9.620361328125,L
29051,9,75,AC,290.51,2.176513671875,9.6142578125,L
29052,9,75,AC,290.52,2.15576171875,9.61669921875,L
29053,9,75,AC,290.53000000000003,2.18017578125,9.6142578125,L
29054,9,75,AC,290.54,2.154541015625,9.61181640625,L
29055,9,75,AC,290.55,2.171630859375,9.61669921875,L
29056,9,75,AC,290.56,2.17529296875,9.615478515625,L
29057,9,75,AC,290.57,2.158203125,9.61669921875,L
29058,9,75,AC,290.58,2.186279296875,9.617919921875,L
29059,9,75,AC,290.59000000000003,2.16796875,9.615478515625,L
29060,9,75,AC,290.6,2.181396484375,9.620361328125,L
29061,9,75,AC,290.61,2.186279296875,9.617919921875,L
29062,9,75,AC,290.62,2.169189453125,9.617919921875,L
29063,9,75,AC,290.63,2.197265625,9.619140625,L
29064,9,75,AC,290.64,2.174072265625,9.6142578125,L
29065,9,75,AC,290.65000000000003,2.186279296875,9.62158203125,L
29066,9,75,AC,290.66,2.18994140625,9.6142578125,L
29067,9,75,AC,290.67,2.171630859375,9.617919921875,L
29068,9,75,AC,290.68,2.19482421875,9.619140625,L
29069,9,75,AC,290.69,2.17041015625,9.617919921875,L
29070,9,75,AC,290.7,2.181396484375,9.62158203125,L
29071,9,75,AC,290.71,2.181396484375,9.61669921875,L
29072,9,75,AC,290.72,2.164306640625,9.620361328125,L
29073,9,75,AC,290.73,2.1826171875,9.620361328125,L
29074,9,75,AC,290.74,2.1630859375,9.61669921875,L
29075,9,75,AC,290.75,2.174072265625,9.622802734375,L
29076,9,75,AC,290.76,2.178955078125,9.617919921875,L
29077,9,75,AC,290.77,2.16064453125,9.62158203125,L
29078,9,75,AC,290.78000000000003,2.186279296875,9.620361328125,L
29079,9,75,AC,290.79,2.1630859375,9.61669921875,L
29080,9,75,AC,290.8,2.174072265625,9.619140625,L
29081,9,75,AC,290.81,2.18017578125,9.6142578125,L
29082,9,75,AC,290.82,2.16552734375,9.61669921875,L
29083,9,75,AC,290.83,2.188720703125,9.615478515625,L
29084,9,75,AC,290.84000000000003,2.169189453125,9.610595703125,L
29085,9,75,AC,290.85,2.18017578125,9.615478515625,L
29086,9,75,AC,290.86,2.1826171875,9.610595703125,L
29087,9,75,AC,290.87,2.1630859375,9.610595703125,L
29088,9,75,AC,290.88,2.186279296875,9.610595703125,L
29089,9,75,AC,290.89,2.161865234375,9.609375,L
29090,9,75,AC,290.90000000000003,2.16796875,9.61181640625,L
29091,9,75,AC,290.91,2.171630859375,9.609375,L
29092,9,75,AC,290.92,2.15087890625,9.609375,L
29093,9,75,AC,290.93,2.17529296875,9.609375,L
29094,9,75,AC,290.94,2.15087890625,9.605712890625,L
29095,9,75,AC,290.95,2.16064453125,9.610595703125,L
29096,9,75,AC,290.96,2.164306640625,9.605712890625,L
29097,9,75,AC,290.97,2.14599609375,9.608154296875,L
29098,9,75,AC,290.98,2.1728515625,9.605712890625,L
29099,9,75,AC,290.99,2.152099609375,9.60205078125,L
29100,9,75,AC,291.0,2.166748046875,9.608154296875,L
29101,9,75,AC,291.01,2.1728515625,9.605712890625,L
29102,9,75,AC,291.02,2.16064453125,9.60693359375,L
29103,9,75,AC,291.03000000000003,2.188720703125,9.608154296875,L
29104,9,75,AC,291.04,2.166748046875,9.609375,L
29105,9,75,AC,291.05,2.18017578125,9.613037109375,L
29106,9,75,AC,291.06,2.1826171875,9.610595703125,L
29107,9,75,AC,291.07,2.1630859375,9.613037109375,L
29108,9,75,AC,291.08,2.183837890625,9.610595703125,L
29109,9,75,AC,291.09000000000003,2.161865234375,9.609375,L
29110,9,75,AC,291.1,2.166748046875,9.61181640625,L
29111,9,75,AC,291.11,2.169189453125,9.60693359375,L
29112,9,75,AC,291.12,2.152099609375,9.610595703125,L
29113,9,75,AC,291.13,2.176513671875,9.610595703125,L
29114,9,75,AC,291.14,2.1533203125,9.60693359375,L
29115,9,75,AC,291.15000000000003,2.161865234375,9.610595703125,L
29116,9,75,AC,291.16,2.169189453125,9.60693359375,L
29117,9,75,AC,291.17,2.1484375,9.610595703125,L
29118,9,75,AC,291.18,2.17529296875,9.610595703125,L
29119,9,75,AC,291.19,2.152099609375,9.60693359375,L
29120,9,75,AC,291.2,2.16552734375,9.610595703125,L
29121,9,75,AC,291.21,2.169189453125,9.60205078125,L
29122,9,75,AC,291.22,2.15087890625,9.603271484375,L
29123,9,75,AC,291.23,2.17529296875,9.6044921875,L
29124,9,75,AC,291.24,2.152099609375,9.598388671875,L
29125,9,75,AC,291.25,2.164306640625,9.60205078125,L
29126,9,75,AC,291.26,2.17041015625,9.595947265625,L
29127,9,75,AC,291.27,2.152099609375,9.598388671875,L
29128,9,75,AC,291.28000000000003,2.174072265625,9.595947265625,L
29129,9,75,AC,291.29,2.154541015625,9.5947265625,L
29130,9,75,AC,291.3,2.158203125,9.60205078125,L
29131,9,75,AC,291.31,2.16552734375,9.598388671875,L
29132,9,75,AC,291.32,2.14599609375,9.600830078125,L
29133,9,75,AC,291.33,2.171630859375,9.603271484375,L
29134,9,75,AC,291.34000000000003,2.147216796875,9.60205078125,L
29135,9,75,AC,291.35,2.158203125,9.6044921875,L
29136,9,75,AC,291.36,2.164306640625,9.60205078125,L
29137,9,75,AC,291.37,2.147216796875,9.605712890625,L
29138,9,75,AC,291.38,2.174072265625,9.60693359375,L
29139,9,75,AC,291.39,2.15576171875,9.6044921875,L
29140,9,75,AC,291.40000000000003,2.17041015625,9.608154296875,L
29141,9,75,AC,291.41,2.181396484375,9.608154296875,L
29142,9,75,AC,291.42,2.161865234375,9.610595703125,L
29143,9,75,AC,291.43,2.188720703125,9.61181640625,L
29144,9,75,AC,291.44,2.16552734375,9.609375,L
29145,9,75,AC,291.45,2.17529296875,9.613037109375,L
29146,9,75,AC,291.46,2.1826171875,9.609375,L
29147,9,75,AC,291.47,2.161865234375,9.609375,L
29148,9,75,AC,291.48,2.18505859375,9.610595703125,L
29149,9,75,AC,291.49,2.158203125,9.608154296875,L
29150,9,75,AC,291.5,2.16796875,9.608154296875,L
29151,9,75,AC,291.51,2.17041015625,9.60693359375,L
29152,9,75,AC,291.52,2.15087890625,9.608154296875,L
29153,9,75,AC,291.53000000000003,2.174072265625,9.609375,L
29154,9,75,AC,291.54,2.15087890625,9.605712890625,L
29155,9,75,AC,291.55,2.16064453125,9.608154296875,L
29156,9,75,AC,291.56,2.166748046875,9.608154296875,L
29157,9,75,AC,291.57,2.149658203125,9.609375,L
29158,9,75,AC,291.58,2.177734375,9.609375,L
29159,9,75,AC,291.59000000000003,2.15576171875,9.608154296875,L
29160,9,75,AC,291.6,2.17041015625,9.61181640625,L
29161,9,75,AC,291.61,2.177734375,9.609375,L
29162,9,75,AC,291.62,2.161865234375,9.613037109375,L
29163,9,75,AC,291.63,2.188720703125,9.613037109375,L
29164,9,75,AC,291.64,2.17041015625,9.609375,L
29165,9,75,AC,291.65000000000003,2.1826171875,9.615478515625,L
29166,9,75,AC,291.66,2.188720703125,9.61181640625,L
29167,9,75,AC,291.67,2.166748046875,9.6142578125,L
29168,9,75,AC,291.68,2.191162109375,9.615478515625,L
29169,9,75,AC,291.69,2.169189453125,9.613037109375,L
29170,9,75,AC,291.7,2.177734375,9.617919921875,L
29171,9,75,AC,291.71,2.181396484375,9.61181640625,L
29172,9,75,AC,291.72,2.159423828125,9.6142578125,L
29173,9,75,AC,291.73,2.1826171875,9.615478515625,L
29174,9,75,AC,291.74,2.158203125,9.613037109375,L
29175,9,75,AC,291.75,2.16796875,9.61669921875,L
29176,9,75,AC,291.76,2.1728515625,9.613037109375,L
29177,9,75,AC,291.77,2.15576171875,9.6142578125,L
29178,9,75,AC,291.78000000000003,2.1826171875,9.615478515625,L
29179,9,75,AC,291.79,2.164306640625,9.613037109375,L
29180,9,75,AC,291.8,2.174072265625,9.615478515625,L
29181,9,75,AC,291.81,2.1826171875,9.6142578125,L
29182,9,75,AC,291.82,2.164306640625,9.615478515625,L
29183,9,75,AC,291.83,2.1923828125,9.615478515625,L
29184,9,75,AC,291.84000000000003,2.1728515625,9.61181640625,L
29185,9,75,AC,291.85,2.181396484375,9.61669921875,L
29186,9,75,AC,291.86,2.1875,9.6142578125,L
29187,9,75,AC,291.87,2.164306640625,9.613037109375,L
29188,9,75,AC,291.88,2.1875,9.6142578125,L
29189,9,75,AC,291.89,2.161865234375,9.61181640625,L
29190,9,75,AC,291.90000000000003,2.169189453125,9.613037109375,L
29191,9,75,AC,291.91,2.174072265625,9.610595703125,L
29192,9,75,AC,291.92,2.152099609375,9.61181640625,L
29193,9,75,AC,291.93,2.177734375,9.610595703125,L
29194,9,75,AC,291.94,2.15576171875,9.609375,L
29195,9,75,AC,291.95,2.1630859375,9.6142578125,L
29196,9,75,AC,291.96,2.169189453125,9.609375,L
29197,9,75,AC,291.97,2.149658203125,9.61181640625,L
29198,9,75,AC,291.98,2.178955078125,9.610595703125,L
29199,9,75,AC,291.99,2.159423828125,9.610595703125,L
29200,9,75,AC,292.0,2.171630859375,9.6142578125,L
29201,9,75,AC,292.01,2.18017578125,9.610595703125,L
29202,9,75,AC,292.02,2.164306640625,9.6142578125,L
29203,9,75,AC,292.03000000000003,2.18994140625,9.6142578125,L
