,resistance,voltage,current,time,pre_rect,post_rect,labels
4996,9,75,AC,49.96,-0.166015625,7.27783203125,NP
4997,9,75,AC,49.97,-0.164794921875,7.27783203125,NP
4998,9,75,AC,49.980000000000004,-0.166015625,7.279052734375,NP
4999,9,75,AC,49.99,-0.164794921875,7.27783203125,NP
5000,9,75,AC,50.0,-0.16357421875,7.279052734375,NP
5001,9,75,AC,50.01,-0.16357421875,7.27783203125,NP
5002,9,75,AC,50.02,-0.16357421875,7.279052734375,NP
5003,9,75,AC,50.03,-0.166015625,7.279052734375,NP
5004,9,75,AC,50.04,-0.16357421875,7.27783203125,NP
5005,9,75,AC,50.050000000000004,-0.162353515625,7.27783203125,NP
5006,9,75,AC,50.06,-0.164794921875,7.279052734375,NP
5007,9,75,AC,50.07,-0.16357421875,7.27783203125,NP
5008,9,75,AC,50.08,-0.167236328125,7.276611328125,NP
5009,9,75,AC,50.09,-0.166015625,7.276611328125,NP
5010,9,75,AC,50.1,-0.16845703125,7.276611328125,NP
5011,9,75,AC,50.11,-0.167236328125,7.276611328125,NP
5012,9,75,AC,50.120000000000005,-0.166015625,7.27783203125,NP
5013,9,75,AC,50.13,-0.166015625,7.276611328125,NP
5014,9,75,AC,50.14,-0.166015625,7.276611328125,NP
5015,9,75,AC,50.15,-0.167236328125,7.275390625,NP
5016,9,75,AC,50.160000000000004,-0.16357421875,7.27783203125,NP
5017,9,75,AC,50.17,-0.166015625,7.276611328125,NP
5018,9,75,AC,50.18,-0.166015625,7.276611328125,NP
5019,9,75,AC,50.19,-0.167236328125,7.27783203125,NP
5020,9,75,AC,50.2,-0.164794921875,7.276611328125,NP
5021,9,75,AC,50.21,-0.166015625,7.276611328125,NP
5022,9,75,AC,50.22,-0.16357421875,7.276611328125,NP
5023,9,75,AC,50.230000000000004,-0.167236328125,7.276611328125,NP
5024,9,75,AC,50.24,-0.166015625,7.27783203125,NP
5025,9,75,AC,50.25,-0.166015625,7.27783203125,NP
5026,9,75,AC,50.26,-0.166015625,7.27783203125,NP
5027,9,75,AC,50.27,-0.164794921875,7.27783203125,NP
5028,9,75,AC,50.28,-0.164794921875,7.27783203125,NP
5029,9,75,AC,50.29,-0.16357421875,7.27783203125,NP
5030,9,75,AC,50.300000000000004,-0.164794921875,7.27783203125,NP
5031,9,75,AC,50.31,-0.166015625,7.276611328125,NP
5032,9,75,AC,50.32,-0.166015625,7.27783203125,NP
5033,9,75,AC,50.33,-0.162353515625,7.276611328125,NP
5034,9,75,AC,50.34,-0.162353515625,7.276611328125,NP
5035,9,75,AC,50.35,-0.166015625,7.279052734375,NP
5036,9,75,AC,50.36,-0.164794921875,7.27783203125,NP
5037,9,75,AC,50.370000000000005,-0.167236328125,7.276611328125,NP
5038,9,75,AC,50.38,-0.167236328125,7.276611328125,NP
5039,9,75,AC,50.39,-0.167236328125,7.276611328125,NP
5040,9,75,AC,50.4,-0.167236328125,7.276611328125,NP
5041,9,75,AC,50.410000000000004,-0.16845703125,7.27783203125,NP
5042,9,75,AC,50.42,-0.166015625,7.276611328125,NP
5043,9,75,AC,50.43,-0.16845703125,7.276611328125,NP
5044,9,75,AC,50.44,-0.166015625,7.275390625,NP
5045,9,75,AC,50.45,-0.166015625,7.276611328125,NP
5046,9,75,AC,50.46,-0.166015625,7.276611328125,NP
5047,9,75,AC,50.47,-0.164794921875,7.276611328125,NP
5048,9,75,AC,50.480000000000004,-0.166015625,7.27783203125,NP
5049,9,75,AC,50.49,-0.162353515625,7.27783203125,NP
5050,9,75,AC,50.5,-0.167236328125,7.27783203125,NP
5051,9,75,AC,50.51,-0.164794921875,7.276611328125,NP
5052,9,75,AC,50.52,-0.166015625,7.276611328125,NP
5053,9,75,AC,50.53,-0.167236328125,7.27783203125,NP
5054,9,75,AC,50.54,-0.166015625,7.275390625,NP
5055,9,75,AC,50.550000000000004,-0.167236328125,7.276611328125,NP
5056,9,75,AC,50.56,-0.166015625,7.276611328125,NP
5057,9,75,AC,50.57,-0.166015625,7.276611328125,NP
5058,9,75,AC,50.58,-0.166015625,7.27783203125,NP
5059,9,75,AC,50.59,-0.16357421875,7.276611328125,NP
5060,9,75,AC,50.6,-0.164794921875,7.27783203125,NP
5061,9,75,AC,50.61,-0.166015625,7.276611328125,NP
5062,9,75,AC,50.620000000000005,-0.166015625,7.276611328125,NP
5063,9,75,AC,50.63,-0.166015625,7.27783203125,NP
5064,9,75,AC,50.64,-0.166015625,7.27783203125,NP
5065,9,75,AC,50.65,-0.164794921875,7.279052734375,NP
5066,9,75,AC,50.660000000000004,-0.166015625,7.2802734375,NP
5067,9,75,AC,50.67,-0.1611328125,7.2802734375,NP
5068,9,75,AC,50.68,-0.164794921875,7.2802734375,NP
5069,9,75,AC,50.69,-0.1611328125,7.279052734375,NP
5070,9,75,AC,50.7,-0.162353515625,7.279052734375,NP
5071,9,75,AC,50.71,-0.162353515625,7.279052734375,NP
5072,9,75,AC,50.72,-0.162353515625,7.2802734375,NP
5073,9,75,AC,50.730000000000004,-0.162353515625,7.279052734375,NP
5074,9,75,AC,50.74,-0.1611328125,7.279052734375,NP
5075,9,75,AC,50.75,-0.16357421875,7.279052734375,NP
5076,9,75,AC,50.76,-0.164794921875,7.2802734375,NP
5077,9,75,AC,50.77,-0.162353515625,7.279052734375,NP
5078,9,75,AC,50.78,-0.16357421875,7.279052734375,NP
5079,9,75,AC,50.79,-0.164794921875,7.279052734375,NP
5080,9,75,AC,50.800000000000004,-0.164794921875,7.27783203125,NP
5081,9,75,AC,50.81,-0.16357421875,7.27783203125,NP
5082,9,75,AC,50.82,-0.164794921875,7.279052734375,NP
5083,9,75,AC,50.83,-0.16357421875,7.27783203125,NP
5084,9,75,AC,50.84,-0.162353515625,7.279052734375,NP
5085,9,75,AC,50.85,-0.164794921875,7.27783203125,NP
5086,9,75,AC,50.86,-0.16357421875,7.27783203125,NP
5087,9,75,AC,50.870000000000005,-0.1611328125,7.276611328125,NP
5088,9,75,AC,50.88,-0.16357421875,7.27783203125,NP
5089,9,75,AC,50.89,-0.166015625,7.279052734375,NP
5090,9,75,AC,50.9,-0.166015625,7.279052734375,NP
5091,9,75,AC,50.910000000000004,-0.166015625,7.279052734375,NP
5092,9,75,AC,50.92,-0.167236328125,7.27783203125,NP
5093,9,75,AC,50.93,-0.166015625,7.27783203125,NP
5094,9,75,AC,50.94,-0.167236328125,7.27783203125,NP
5095,9,75,AC,50.95,-0.167236328125,7.27783203125,NP
5096,9,75,AC,50.96,-0.166015625,7.27783203125,NP
5097,9,75,AC,50.97,-0.166015625,7.276611328125,NP
5098,9,75,AC,50.980000000000004,-0.16845703125,7.276611328125,NP
5099,9,75,AC,50.99,-0.16845703125,7.274169921875,NP
5100,9,75,AC,51.0,-0.167236328125,7.274169921875,NP
5101,9,75,AC,51.01,-0.16845703125,7.274169921875,NP
5102,9,75,AC,51.02,-0.167236328125,7.275390625,NP
5103,9,75,AC,51.03,-0.16845703125,7.274169921875,NP
5104,9,75,AC,51.04,-0.169677734375,7.274169921875,NP
5105,9,75,AC,51.050000000000004,-0.167236328125,7.275390625,NP
5106,9,75,AC,51.06,-0.16845703125,7.275390625,NP
5107,9,75,AC,51.07,-0.166015625,7.27294921875,NP
5108,9,75,AC,51.08,-0.166015625,7.275390625,NP
5109,9,75,AC,51.09,-0.164794921875,7.27783203125,NP
5110,9,75,AC,51.1,-0.166015625,7.276611328125,NP
5111,9,75,AC,51.11,-0.166015625,7.276611328125,NP
5112,9,75,AC,51.120000000000005,-0.166015625,7.275390625,NP
5113,9,75,AC,51.13,-0.166015625,7.275390625,NP
5114,9,75,AC,51.14,-0.166015625,7.275390625,NP
5115,9,75,AC,51.15,-0.167236328125,7.276611328125,NP
5116,9,75,AC,51.160000000000004,-0.166015625,7.276611328125,NP
5117,9,75,AC,51.17,-0.167236328125,7.275390625,NP
5118,9,75,AC,51.18,-0.167236328125,7.275390625,NP
5119,9,75,AC,51.19,-0.167236328125,7.276611328125,NP
5120,9,75,AC,51.2,-0.167236328125,7.275390625,NP
5121,9,75,AC,51.21,-0.166015625,7.276611328125,NP
5122,9,75,AC,51.22,-0.166015625,7.276611328125,NP
5123,9,75,AC,51.230000000000004,-0.167236328125,7.275390625,NP
5124,9,75,AC,51.24,-0.166015625,7.27783203125,NP
5125,9,75,AC,51.25,-0.166015625,7.276611328125,NP
5126,9,75,AC,51.26,-0.167236328125,7.276611328125,NP
5127,9,75,AC,51.27,-0.166015625,7.275390625,NP
5128,9,75,AC,51.28,-0.166015625,7.276611328125,NP
5129,9,75,AC,51.29,-0.166015625,7.27783203125,NP
5130,9,75,AC,51.300000000000004,-0.167236328125,7.275390625,NP
5131,9,75,AC,51.31,-0.166015625,7.27783203125,NP
5132,9,75,AC,51.32,-0.16845703125,7.276611328125,NP
5133,9,75,AC,51.33,-0.16845703125,7.276611328125,NP
5134,9,75,AC,51.34,-0.167236328125,7.275390625,NP
5135,9,75,AC,51.35,-0.164794921875,7.276611328125,NP
5136,9,75,AC,51.36,-0.167236328125,7.275390625,NP
5137,9,75,AC,51.370000000000005,-0.164794921875,7.27783203125,NP
5138,9,75,AC,51.38,-0.166015625,7.276611328125,NP
5139,9,75,AC,51.39,-0.162353515625,7.27783203125,NP
5140,9,75,AC,51.4,-0.1611328125,7.279052734375,NP
5141,9,75,AC,51.410000000000004,-0.16357421875,7.2802734375,NP
5142,9,75,AC,51.42,-0.1611328125,7.2802734375,NP
5143,9,75,AC,51.43,-0.16357421875,7.2802734375,NP
5144,9,75,AC,51.44,-0.164794921875,7.2802734375,NP
5145,9,75,AC,51.45,-0.166015625,7.27783203125,NP
5146,9,75,AC,51.46,-0.164794921875,7.27783203125,NP
5147,9,75,AC,51.47,-0.16357421875,7.279052734375,NP
5148,9,75,AC,51.480000000000004,-0.167236328125,7.276611328125,NP
5149,9,75,AC,51.49,-0.16845703125,7.27783203125,NP
5150,9,75,AC,51.5,-0.167236328125,7.27783203125,NP
5151,9,75,AC,51.51,-0.167236328125,7.276611328125,NP
5152,9,75,AC,51.52,-0.164794921875,7.275390625,NP
5153,9,75,AC,51.53,-0.164794921875,7.276611328125,NP
5154,9,75,AC,51.54,-0.162353515625,7.27783203125,NP
5155,9,75,AC,51.550000000000004,-0.16357421875,7.27783203125,NP
5156,9,75,AC,51.56,-0.162353515625,7.2802734375,NP
5157,9,75,AC,51.57,-0.162353515625,7.279052734375,NP
5158,9,75,AC,51.58,-0.16357421875,7.2802734375,NP
5159,9,75,AC,51.59,-0.162353515625,7.27783203125,NP
5160,9,75,AC,51.6,-0.166015625,7.27783203125,NP
5161,9,75,AC,51.61,-0.167236328125,7.279052734375,NP
5162,9,75,AC,51.620000000000005,-0.16845703125,7.276611328125,NP
5163,9,75,AC,51.63,-0.16845703125,7.276611328125,NP
5164,9,75,AC,51.64,-0.16845703125,7.274169921875,NP
5165,9,75,AC,51.65,-0.162353515625,7.276611328125,NP
5166,9,75,AC,51.660000000000004,-0.16357421875,7.276611328125,NP
5167,9,75,AC,51.67,-0.15869140625,7.279052734375,NP
5168,9,75,AC,51.68,-0.159912109375,7.281494140625,NP
5169,9,75,AC,51.69,-0.15869140625,7.28271484375,NP
5170,9,75,AC,51.7,-0.15869140625,7.283935546875,NP
5171,9,75,AC,51.71,-0.15869140625,7.283935546875,NP
5172,9,75,AC,51.72,-0.15869140625,7.28515625,NP
5173,9,75,AC,51.730000000000004,-0.15869140625,7.28515625,NP
5174,9,75,AC,51.74,-0.15869140625,7.283935546875,NP
5175,9,75,AC,51.75,-0.162353515625,7.28271484375,NP
5176,9,75,AC,51.76,-0.16357421875,7.283935546875,NP
5177,9,75,AC,51.77,-0.16357421875,7.28271484375,NP
5178,9,75,AC,51.78,-0.162353515625,7.279052734375,NP
5179,9,75,AC,51.79,-0.16357421875,7.2802734375,NP
5180,9,75,AC,51.800000000000004,-0.164794921875,7.27783203125,NP
5181,9,75,AC,51.81,-0.166015625,7.27783203125,NP
5182,9,75,AC,51.82,-0.162353515625,7.27783203125,NP
5183,9,75,AC,51.83,-0.166015625,7.27783203125,NP
5184,9,75,AC,51.84,-0.164794921875,7.27783203125,NP
5185,9,75,AC,51.85,-0.16357421875,7.279052734375,NP
5186,9,75,AC,51.86,-0.166015625,7.27783203125,NP
5187,9,75,AC,51.870000000000005,-0.166015625,7.27783203125,NP
5188,9,75,AC,51.88,-0.167236328125,7.2802734375,NP
5189,9,75,AC,51.89,-0.167236328125,7.276611328125,NP
5190,9,75,AC,51.9,-0.166015625,7.275390625,NP
5191,9,75,AC,51.910000000000004,-0.167236328125,7.275390625,NP
5192,9,75,AC,51.92,-0.166015625,7.275390625,NP
5193,9,75,AC,51.93,-0.167236328125,7.276611328125,NP
5194,9,75,AC,51.94,-0.167236328125,7.276611328125,NP
5195,9,75,AC,51.95,-0.166015625,7.275390625,NP
5196,9,75,AC,51.96,-0.169677734375,7.275390625,NP
5197,9,75,AC,51.97,-0.167236328125,7.275390625,NP
5198,9,75,AC,51.980000000000004,-0.167236328125,7.274169921875,NP
5199,9,75,AC,51.99,-0.16845703125,7.275390625,NP
5200,9,75,AC,52.0,-0.16845703125,7.275390625,NP
5201,9,75,AC,52.01,-0.169677734375,7.275390625,NP
5202,9,75,AC,52.02,-0.16845703125,7.275390625,NP
5203,9,75,AC,52.03,-0.166015625,7.275390625,NP
5204,9,75,AC,52.04,-0.164794921875,7.274169921875,NP
5205,9,75,AC,52.050000000000004,-0.164794921875,7.275390625,NP
5206,9,75,AC,52.06,-0.166015625,7.276611328125,NP
5207,9,75,AC,52.07,-0.16357421875,7.275390625,NP
5208,9,75,AC,52.08,-0.167236328125,7.276611328125,NP
5209,9,75,AC,52.09,-0.16845703125,7.276611328125,NP
5210,9,75,AC,52.1,-0.167236328125,7.275390625,NP
5211,9,75,AC,52.11,-0.166015625,7.275390625,NP
5212,9,75,AC,52.120000000000005,-0.16845703125,7.276611328125,NP
5213,9,75,AC,52.13,-0.166015625,7.275390625,NP
5214,9,75,AC,52.14,-0.167236328125,7.275390625,NP
5215,9,75,AC,52.15,-0.16845703125,7.275390625,NP
5216,9,75,AC,52.160000000000004,-0.166015625,7.275390625,NP
5217,9,75,AC,52.17,-0.167236328125,7.275390625,NP
5218,9,75,AC,52.18,-0.166015625,7.275390625,NP
5219,9,75,AC,52.19,-0.166015625,7.276611328125,NP
5220,9,75,AC,52.2,-0.166015625,7.275390625,NP
5221,9,75,AC,52.21,-0.166015625,7.275390625,NP
5222,9,75,AC,52.22,-0.164794921875,7.276611328125,NP
5223,9,75,AC,52.230000000000004,-0.16845703125,7.275390625,NP
5224,9,75,AC,52.24,-0.167236328125,7.275390625,NP
5225,9,75,AC,52.25,-0.166015625,7.275390625,NP
5226,9,75,AC,52.26,-0.167236328125,7.274169921875,NP
5227,9,75,AC,52.27,-0.16845703125,7.275390625,NP
5228,9,75,AC,52.28,-0.167236328125,7.275390625,NP
5229,9,75,AC,52.29,-0.164794921875,7.276611328125,NP
5230,9,75,AC,52.300000000000004,-0.16845703125,7.275390625,NP
5231,9,75,AC,52.31,-0.169677734375,7.276611328125,NP
5232,9,75,AC,52.32,-0.166015625,7.274169921875,NP
5233,9,75,AC,52.33,-0.167236328125,7.275390625,NP
5234,9,75,AC,52.34,-0.166015625,7.275390625,NP
5235,9,75,AC,52.35,-0.16845703125,7.274169921875,NP
5236,9,75,AC,52.36,-0.16845703125,7.274169921875,NP
5237,9,75,AC,52.370000000000005,-0.167236328125,7.274169921875,NP
5238,9,75,AC,52.38,-0.16845703125,7.27294921875,NP
5239,9,75,AC,52.39,-0.1708984375,7.275390625,NP
5240,9,75,AC,52.4,-0.1708984375,7.274169921875,NP
5241,9,75,AC,52.410000000000004,-0.169677734375,7.274169921875,NP
5242,9,75,AC,52.42,-0.167236328125,7.275390625,NP
5243,9,75,AC,52.43,-0.16845703125,7.275390625,NP
5244,9,75,AC,52.44,-0.167236328125,7.274169921875,NP
5245,9,75,AC,52.45,-0.166015625,7.276611328125,NP
5246,9,75,AC,52.46,-0.167236328125,7.276611328125,NP
5247,9,75,AC,52.47,-0.166015625,7.27294921875,NP
5248,9,75,AC,52.480000000000004,-0.164794921875,7.274169921875,NP
5249,9,75,AC,52.49,-0.167236328125,7.275390625,NP
5250,9,75,AC,52.5,-0.167236328125,7.275390625,NP
5251,9,75,AC,52.51,-0.166015625,7.27783203125,NP
5252,9,75,AC,52.52,-0.164794921875,7.279052734375,NP
5253,9,75,AC,52.53,-0.16357421875,7.27783203125,NP
5254,9,75,AC,52.54,-0.166015625,7.27783203125,NP
5255,9,75,AC,52.550000000000004,-0.166015625,7.27783203125,NP
5256,9,75,AC,52.56,-0.167236328125,7.27783203125,NP
5257,9,75,AC,52.57,-0.164794921875,7.276611328125,NP
5258,9,75,AC,52.58,-0.166015625,7.276611328125,NP
5259,9,75,AC,52.59,-0.167236328125,7.27783203125,NP
5260,9,75,AC,52.6,-0.164794921875,7.279052734375,NP
5261,9,75,AC,52.61,-0.164794921875,7.27783203125,NP
5262,9,75,AC,52.620000000000005,-0.167236328125,7.276611328125,NP
5263,9,75,AC,52.63,-0.166015625,7.276611328125,NP
5264,9,75,AC,52.64,-0.164794921875,7.276611328125,NP
5265,9,75,AC,52.65,-0.167236328125,7.276611328125,NP
5266,9,75,AC,52.660000000000004,-0.167236328125,7.276611328125,NP
5267,9,75,AC,52.67,-0.16845703125,7.275390625,NP
5268,9,75,AC,52.68,-0.16845703125,7.275390625,NP
5269,9,75,AC,52.69,-0.167236328125,7.275390625,NP
5270,9,75,AC,52.7,-0.16845703125,7.275390625,NP
5271,9,75,AC,52.71,-0.16845703125,7.275390625,NP
5272,9,75,AC,52.72,-0.164794921875,7.274169921875,NP
5273,9,75,AC,52.730000000000004,-0.166015625,7.275390625,NP
5274,9,75,AC,52.74,-0.167236328125,7.276611328125,NP
5275,9,75,AC,52.75,-0.167236328125,7.276611328125,NP
5276,9,75,AC,52.76,-0.167236328125,7.275390625,NP
5277,9,75,AC,52.77,-0.166015625,7.275390625,NP
5278,9,75,AC,52.78,-0.166015625,7.275390625,NP
5279,9,75,AC,52.79,-0.167236328125,7.274169921875,NP
5280,9,75,AC,52.800000000000004,-0.167236328125,7.274169921875,NP
5281,9,75,AC,52.81,-0.167236328125,7.275390625,NP
5282,9,75,AC,52.82,-0.167236328125,7.275390625,NP
5283,9,75,AC,52.83,-0.16845703125,7.275390625,NP
5284,9,75,AC,52.84,-0.16845703125,7.276611328125,NP
5285,9,75,AC,52.85,-0.167236328125,7.276611328125,NP
5286,9,75,AC,52.86,-0.166015625,7.275390625,NP
5287,9,75,AC,52.870000000000005,-0.166015625,7.275390625,NP
5288,9,75,AC,52.88,-0.164794921875,7.276611328125,NP
5289,9,75,AC,52.89,-0.166015625,7.275390625,NP
5290,9,75,AC,52.9,-0.167236328125,7.275390625,NP
5291,9,75,AC,52.910000000000004,-0.167236328125,7.275390625,NP
5292,9,75,AC,52.92,-0.166015625,7.27783203125,NP
5293,9,75,AC,52.93,-0.167236328125,7.276611328125,NP
5294,9,75,AC,52.94,-0.167236328125,7.276611328125,NP
5295,9,75,AC,52.95,-0.167236328125,7.276611328125,NP
5296,9,75,AC,52.96,-0.166015625,7.27783203125,NP
5297,9,75,AC,52.97,-0.167236328125,7.275390625,NP
5298,9,75,AC,52.980000000000004,-0.16845703125,7.27783203125,NP
5299,9,75,AC,52.99,-0.166015625,7.276611328125,NP
5300,9,75,AC,53.0,-0.166015625,7.275390625,NP
5301,9,75,AC,53.01,-0.167236328125,7.279052734375,NP
5302,9,75,AC,53.02,-0.167236328125,7.276611328125,NP
5303,9,75,AC,53.03,-0.167236328125,7.275390625,NP
5304,9,75,AC,53.04,-0.167236328125,7.276611328125,NP
5305,9,75,AC,53.050000000000004,-0.167236328125,7.276611328125,NP
5306,9,75,AC,53.06,-0.167236328125,7.276611328125,NP
5307,9,75,AC,53.07,-0.164794921875,7.276611328125,NP
5308,9,75,AC,53.08,-0.167236328125,7.276611328125,NP
5309,9,75,AC,53.09,-0.164794921875,7.27783203125,NP
5310,9,75,AC,53.1,-0.166015625,7.276611328125,NP
5311,9,75,AC,53.11,-0.167236328125,7.276611328125,NP
5312,9,75,AC,53.120000000000005,-0.162353515625,7.276611328125,NP
5313,9,75,AC,53.13,-0.164794921875,7.276611328125,NP
5314,9,75,AC,53.14,-0.166015625,7.276611328125,NP
5315,9,75,AC,53.15,-0.167236328125,7.279052734375,NP
5316,9,75,AC,53.160000000000004,-0.166015625,7.276611328125,NP
5317,9,75,AC,53.17,-0.166015625,7.276611328125,NP
5318,9,75,AC,53.18,-0.167236328125,7.276611328125,NP
5319,9,75,AC,53.19,-0.166015625,7.276611328125,NP
5320,9,75,AC,53.2,-0.16845703125,7.27783203125,NP
5321,9,75,AC,53.21,-0.16357421875,7.275390625,NP
5322,9,75,AC,53.22,-0.164794921875,7.276611328125,NP
5323,9,75,AC,53.230000000000004,-0.167236328125,7.27783203125,NP
5324,9,75,AC,53.24,-0.166015625,7.27783203125,NP
5325,9,75,AC,53.25,-0.16357421875,7.276611328125,NP
5326,9,75,AC,53.26,-0.164794921875,7.27783203125,NP
5327,9,75,AC,53.27,-0.162353515625,7.27783203125,NP
5328,9,75,AC,53.28,-0.164794921875,7.279052734375,NP
5329,9,75,AC,53.29,-0.164794921875,7.276611328125,NP
5330,9,75,AC,53.300000000000004,-0.16357421875,7.276611328125,NP
5331,9,75,AC,53.31,-0.164794921875,7.27783203125,NP
5332,9,75,AC,53.32,-0.164794921875,7.279052734375,NP
5333,9,75,AC,53.33,-0.16357421875,7.2802734375,NP
5334,9,75,AC,53.34,-0.1611328125,7.281494140625,NP
5335,9,75,AC,53.35,-0.162353515625,7.28271484375,NP
5336,9,75,AC,53.36,-0.164794921875,7.28271484375,NP
5337,9,75,AC,53.370000000000005,-0.159912109375,7.281494140625,NP
5338,9,75,AC,53.38,-0.1611328125,7.28271484375,NP
5339,9,75,AC,53.39,-0.1611328125,7.28271484375,NP
5340,9,75,AC,53.4,-0.1611328125,7.279052734375,NP
5341,9,75,AC,53.410000000000004,-0.1611328125,7.281494140625,NP
5342,9,75,AC,53.42,-0.1611328125,7.281494140625,NP
5343,9,75,AC,53.43,-0.16357421875,7.28271484375,NP
5344,9,75,AC,53.44,-0.16357421875,7.28271484375,NP
5345,9,75,AC,53.45,-0.162353515625,7.28271484375,NP
5346,9,75,AC,53.46,-0.162353515625,7.281494140625,NP
5347,9,75,AC,53.47,-0.162353515625,7.2802734375,NP
5348,9,75,AC,53.480000000000004,-0.164794921875,7.279052734375,NP
5349,9,75,AC,53.49,-0.166015625,7.281494140625,NP
5350,9,75,AC,53.5,-0.164794921875,7.279052734375,NP
5351,9,75,AC,53.51,-0.166015625,7.279052734375,NP
5352,9,75,AC,53.52,-0.164794921875,7.279052734375,NP
5353,9,75,AC,53.53,-0.167236328125,7.279052734375,NP
5354,9,75,AC,53.54,-0.166015625,7.2802734375,NP
5355,9,75,AC,53.550000000000004,-0.164794921875,7.27783203125,NP
5356,9,75,AC,53.56,-0.16357421875,7.279052734375,NP
5357,9,75,AC,53.57,-0.164794921875,7.279052734375,NP
5358,9,75,AC,53.58,-0.16357421875,7.276611328125,NP
5359,9,75,AC,53.59,-0.166015625,7.27783203125,NP
5360,9,75,AC,53.6,-0.164794921875,7.279052734375,NP
5361,9,75,AC,53.61,-0.16357421875,7.279052734375,NP
5362,9,75,AC,53.620000000000005,-0.162353515625,7.279052734375,NP
5363,9,75,AC,53.63,-0.16357421875,7.279052734375,NP
5364,9,75,AC,53.64,-0.1611328125,7.28271484375,NP
5365,9,75,AC,53.65,-0.1611328125,7.2802734375,NP
5366,9,75,AC,53.660000000000004,-0.1611328125,7.279052734375,NP
5367,9,75,AC,53.67,-0.1611328125,7.281494140625,NP
5368,9,75,AC,53.68,-0.162353515625,7.28271484375,NP
5369,9,75,AC,53.69,-0.162353515625,7.28271484375,NP
5370,9,75,AC,53.7,-0.162353515625,7.281494140625,NP
5371,9,75,AC,53.71,-0.162353515625,7.281494140625,NP
5372,9,75,AC,53.72,-0.162353515625,7.28271484375,NP
5373,9,75,AC,53.730000000000004,-0.164794921875,7.28271484375,NP
5374,9,75,AC,53.74,-0.16357421875,7.2802734375,NP
5375,9,75,AC,53.75,-0.16357421875,7.279052734375,NP
5376,9,75,AC,53.76,-0.16357421875,7.2802734375,NP
5377,9,75,AC,53.77,-0.16357421875,7.2802734375,NP
5378,9,75,AC,53.78,-0.16357421875,7.279052734375,NP
5379,9,75,AC,53.79,-0.162353515625,7.279052734375,NP
5380,9,75,AC,53.800000000000004,-0.16357421875,7.27783203125,NP
5381,9,75,AC,53.81,-0.164794921875,7.27783203125,NP
5382,9,75,AC,53.82,-0.162353515625,7.27783203125,NP
5383,9,75,AC,53.83,-0.162353515625,7.27783203125,NP
5384,9,75,AC,53.84,-0.167236328125,7.276611328125,NP
5385,9,75,AC,53.85,-0.16357421875,7.27783203125,NP
5386,9,75,AC,53.86,-0.166015625,7.279052734375,NP
5387,9,75,AC,53.870000000000005,-0.164794921875,7.2802734375,NP
5388,9,75,AC,53.88,-0.16357421875,7.27783203125,NP
5389,9,75,AC,53.89,-0.164794921875,7.281494140625,NP
5390,9,75,AC,53.9,-0.1611328125,7.2802734375,NP
5391,9,75,AC,53.910000000000004,-0.16357421875,7.28271484375,NP
5392,9,75,AC,53.92,-0.16357421875,7.2802734375,NP
5393,9,75,AC,53.93,-0.162353515625,7.281494140625,NP
5394,9,75,AC,53.94,-0.162353515625,7.279052734375,NP
5395,9,75,AC,53.95,-0.162353515625,7.279052734375,NP
5396,9,75,AC,53.96,-0.16357421875,7.279052734375,NP
5397,9,75,AC,53.97,-0.164794921875,7.27783203125,NP
5398,9,75,AC,53.980000000000004,-0.16357421875,7.27783203125,NP
5399,9,75,AC,53.99,-0.164794921875,7.279052734375,NP
5400,9,75,AC,54.0,-0.16357421875,7.2802734375,NP
5401,9,75,AC,54.01,-0.162353515625,7.279052734375,NP
5402,9,75,AC,54.02,-0.162353515625,7.27783203125,NP
5403,9,75,AC,54.03,-0.16357421875,7.2802734375,NP
5404,9,75,AC,54.04,-0.16357421875,7.279052734375,NP
5405,9,75,AC,54.050000000000004,-0.162353515625,7.27783203125,NP
5406,9,75,AC,54.06,-0.164794921875,7.27783203125,NP
5407,9,75,AC,54.07,-0.16357421875,7.279052734375,NP
5408,9,75,AC,54.08,-0.16357421875,7.276611328125,NP
5409,9,75,AC,54.09,-0.164794921875,7.27783203125,NP
5410,9,75,AC,54.1,-0.164794921875,7.27783203125,NP
5411,9,75,AC,54.11,-0.16357421875,7.276611328125,NP
5412,9,75,AC,54.120000000000005,-0.167236328125,7.276611328125,NP
5413,9,75,AC,54.13,-0.167236328125,7.276611328125,NP
5414,9,75,AC,54.14,-0.167236328125,7.276611328125,NP
5415,9,75,AC,54.15,-0.166015625,7.27783203125,NP
5416,9,75,AC,54.160000000000004,-0.166015625,7.276611328125,NP
5417,9,75,AC,54.17,-0.166015625,7.276611328125,NP
5418,9,75,AC,54.18,-0.164794921875,7.275390625,NP
5419,9,75,AC,54.19,-0.164794921875,7.275390625,NP
5420,9,75,AC,54.2,-0.166015625,7.275390625,NP
5421,9,75,AC,54.21,-0.16357421875,7.27783203125,NP
5422,9,75,AC,54.22,-0.162353515625,7.276611328125,NP
5423,9,75,AC,54.230000000000004,-0.16845703125,7.276611328125,NP
5424,9,75,AC,54.24,-0.164794921875,7.275390625,NP
5425,9,75,AC,54.25,-0.167236328125,7.275390625,NP
5426,9,75,AC,54.26,-0.167236328125,7.276611328125,NP
5427,9,75,AC,54.27,-0.167236328125,7.276611328125,NP
5428,9,75,AC,54.28,-0.167236328125,7.276611328125,NP
5429,9,75,AC,54.29,-0.166015625,7.276611328125,NP
