,resistance,voltage,current,time,pre_rect,post_rect,labels
33463,8,75,AC,334.63,1.068115234375,8.5107421875,L
33464,8,75,AC,334.64,1.065673828125,8.511962890625,L
33465,8,75,AC,334.65000000000003,1.065673828125,8.5107421875,L
33466,8,75,AC,334.66,1.0693359375,8.509521484375,L
33467,8,75,AC,334.67,1.065673828125,8.509521484375,L
33468,8,75,AC,334.68,1.063232421875,8.50830078125,L
33469,8,75,AC,334.69,1.060791015625,8.50830078125,L
33470,8,75,AC,334.7,1.05712890625,8.507080078125,L
33471,8,75,AC,334.71,1.0595703125,8.50830078125,L
33472,8,75,AC,334.72,1.0595703125,8.507080078125,L
33473,8,75,AC,334.73,1.06201171875,8.509521484375,L
33474,8,75,AC,334.74,1.064453125,8.50830078125,L
33475,8,75,AC,334.75,1.064453125,8.50830078125,L
33476,8,75,AC,334.76,1.068115234375,8.509521484375,L
33477,8,75,AC,334.77,1.06689453125,8.509521484375,L
33478,8,75,AC,334.78000000000003,1.06689453125,8.5107421875,L
33479,8,75,AC,334.79,1.064453125,8.509521484375,L
33480,8,75,AC,334.8,1.065673828125,8.5107421875,L
33481,8,75,AC,334.81,1.065673828125,8.5107421875,L
33482,8,75,AC,334.82,1.06201171875,8.5107421875,L
33483,8,75,AC,334.83,1.064453125,8.511962890625,L
33484,8,75,AC,334.84000000000003,1.064453125,8.5107421875,L
33485,8,75,AC,334.85,1.063232421875,8.5107421875,L
33486,8,75,AC,334.86,1.06689453125,8.509521484375,L
33487,8,75,AC,334.87,1.063232421875,8.5107421875,L
33488,8,75,AC,334.88,1.064453125,8.509521484375,L
33489,8,75,AC,334.89,1.063232421875,8.5107421875,L
33490,8,75,AC,334.90000000000003,1.060791015625,8.50830078125,L
33491,8,75,AC,334.91,1.063232421875,8.509521484375,L
33492,8,75,AC,334.92,1.0595703125,8.509521484375,L
33493,8,75,AC,334.93,1.0595703125,8.509521484375,L
33494,8,75,AC,334.94,1.058349609375,8.50830078125,L
33495,8,75,AC,334.95,1.060791015625,8.507080078125,L
33496,8,75,AC,334.96,1.06201171875,8.507080078125,L
33497,8,75,AC,334.97,1.06201171875,8.505859375,L
33498,8,75,AC,334.98,1.06201171875,8.507080078125,L
33499,8,75,AC,334.99,1.060791015625,8.505859375,L
33500,8,75,AC,335.0,1.058349609375,8.507080078125,L
33501,8,75,AC,335.01,1.060791015625,8.504638671875,L
33502,8,75,AC,335.02,1.058349609375,8.504638671875,L
33503,8,75,AC,335.03000000000003,1.060791015625,8.509521484375,L
33504,8,75,AC,335.04,1.060791015625,8.507080078125,L
33505,8,75,AC,335.05,1.063232421875,8.509521484375,L
33506,8,75,AC,335.06,1.064453125,8.5107421875,L
33507,8,75,AC,335.07,1.060791015625,8.5107421875,L
33508,8,75,AC,335.08,1.06689453125,8.509521484375,L
33509,8,75,AC,335.09000000000003,1.065673828125,8.50830078125,L
33510,8,75,AC,335.1,1.063232421875,8.5107421875,L
33511,8,75,AC,335.11,1.065673828125,8.5107421875,L
33512,8,75,AC,335.12,1.060791015625,8.5107421875,L
33513,8,75,AC,335.13,1.060791015625,8.507080078125,L
33514,8,75,AC,335.14,1.0595703125,8.50830078125,L
33515,8,75,AC,335.15000000000003,1.058349609375,8.50830078125,L
33516,8,75,AC,335.16,1.063232421875,8.509521484375,L
33517,8,75,AC,335.17,1.063232421875,8.509521484375,L
33518,8,75,AC,335.18,1.064453125,8.509521484375,L
33519,8,75,AC,335.19,1.064453125,8.50830078125,L
33520,8,75,AC,335.2,1.064453125,8.509521484375,L
33521,8,75,AC,335.21,1.065673828125,8.509521484375,L
33522,8,75,AC,335.22,1.060791015625,8.509521484375,L
33523,8,75,AC,335.23,1.060791015625,8.50830078125,L
33524,8,75,AC,335.24,1.058349609375,8.507080078125,L
33525,8,75,AC,335.25,1.055908203125,8.504638671875,L
33526,8,75,AC,335.26,1.05712890625,8.504638671875,L
33527,8,75,AC,335.27,1.05712890625,8.505859375,L
33528,8,75,AC,335.28000000000003,1.060791015625,8.504638671875,L
33529,8,75,AC,335.29,1.063232421875,8.507080078125,L
33530,8,75,AC,335.3,1.063232421875,8.50830078125,L
33531,8,75,AC,335.31,1.068115234375,8.507080078125,L
33532,8,75,AC,335.32,1.065673828125,8.509521484375,L
33533,8,75,AC,335.33,1.065673828125,8.507080078125,L
33534,8,75,AC,335.34000000000003,1.063232421875,8.50830078125,L
33535,8,75,AC,335.35,1.063232421875,8.5107421875,L
33536,8,75,AC,335.36,1.06201171875,8.509521484375,L
33537,8,75,AC,335.37,1.060791015625,8.5107421875,L
33538,8,75,AC,335.38,1.06201171875,8.509521484375,L
33539,8,75,AC,335.39,1.063232421875,8.5107421875,L
33540,8,75,AC,335.40000000000003,1.063232421875,8.511962890625,L
33541,8,75,AC,335.41,1.065673828125,8.5107421875,L
33542,8,75,AC,335.42,1.064453125,8.5107421875,L
33543,8,75,AC,335.43,1.065673828125,8.5107421875,L
33544,8,75,AC,335.44,1.063232421875,8.50830078125,L
33545,8,75,AC,335.45,1.063232421875,8.5107421875,L
33546,8,75,AC,335.46,1.06201171875,8.509521484375,L
33547,8,75,AC,335.47,1.0595703125,8.50830078125,L
33548,8,75,AC,335.48,1.060791015625,8.509521484375,L
33549,8,75,AC,335.49,1.063232421875,8.5107421875,L
33550,8,75,AC,335.5,1.060791015625,8.507080078125,L
33551,8,75,AC,335.51,1.063232421875,8.50830078125,L
33552,8,75,AC,335.52,1.063232421875,8.50830078125,L
33553,8,75,AC,335.53000000000003,1.06689453125,8.509521484375,L
33554,8,75,AC,335.54,1.064453125,8.50830078125,L
33555,8,75,AC,335.55,1.06201171875,8.5107421875,L
33556,8,75,AC,335.56,1.06201171875,8.509521484375,L
33557,8,75,AC,335.57,1.0546875,8.507080078125,L
33558,8,75,AC,335.58,1.05712890625,8.505859375,L
33559,8,75,AC,335.59000000000003,1.05712890625,8.504638671875,L
33560,8,75,AC,335.6,1.0595703125,8.504638671875,L
33561,8,75,AC,335.61,1.060791015625,8.504638671875,L
33562,8,75,AC,335.62,1.058349609375,8.505859375,L
33563,8,75,AC,335.63,1.06201171875,8.504638671875,L
33564,8,75,AC,335.64,1.063232421875,8.505859375,L
33565,8,75,AC,335.65000000000003,1.05712890625,8.504638671875,L
33566,8,75,AC,335.66,1.0595703125,8.504638671875,L
33567,8,75,AC,335.67,1.058349609375,8.505859375,L
33568,8,75,AC,335.68,1.0595703125,8.507080078125,L
33569,8,75,AC,335.69,1.058349609375,8.505859375,L
33570,8,75,AC,335.7,1.0595703125,8.505859375,L
33571,8,75,AC,335.71,1.060791015625,8.505859375,L
33572,8,75,AC,335.72,1.0595703125,8.50341796875,L
33573,8,75,AC,335.73,1.0595703125,8.505859375,L
33574,8,75,AC,335.74,1.064453125,8.505859375,L
33575,8,75,AC,335.75,1.060791015625,8.505859375,L
33576,8,75,AC,335.76,1.06201171875,8.505859375,L
33577,8,75,AC,335.77,1.058349609375,8.507080078125,L
33578,8,75,AC,335.78000000000003,1.058349609375,8.505859375,L
33579,8,75,AC,335.79,1.055908203125,8.505859375,L
33580,8,75,AC,335.8,1.055908203125,8.505859375,L
33581,8,75,AC,335.81,1.058349609375,8.505859375,L
33582,8,75,AC,335.82,1.055908203125,8.50341796875,L
33583,8,75,AC,335.83,1.05712890625,8.50341796875,L
33584,8,75,AC,335.84000000000003,1.060791015625,8.50341796875,L
33585,8,75,AC,335.85,1.058349609375,8.50341796875,L
33586,8,75,AC,335.86,1.060791015625,8.502197265625,L
33587,8,75,AC,335.87,1.0595703125,8.504638671875,L
33588,8,75,AC,335.88,1.0595703125,8.502197265625,L
33589,8,75,AC,335.89,1.058349609375,8.50341796875,L
33590,8,75,AC,335.90000000000003,1.05712890625,8.50341796875,L
33591,8,75,AC,335.91,1.0546875,8.504638671875,L
33592,8,75,AC,335.92,1.05224609375,8.502197265625,L
33593,8,75,AC,335.93,1.05712890625,8.502197265625,L
33594,8,75,AC,335.94,1.0595703125,8.50341796875,L
33595,8,75,AC,335.95,1.0595703125,8.50341796875,L
33596,8,75,AC,335.96,1.060791015625,8.50341796875,L
33597,8,75,AC,335.97,1.058349609375,8.50341796875,L
33598,8,75,AC,335.98,1.060791015625,8.50341796875,L
33599,8,75,AC,335.99,1.0595703125,8.505859375,L
33600,8,75,AC,336.0,1.0595703125,8.507080078125,L
33601,8,75,AC,336.01,1.058349609375,8.507080078125,L
33602,8,75,AC,336.02,1.055908203125,8.507080078125,L
33603,8,75,AC,336.03000000000003,1.060791015625,8.507080078125,L
33604,8,75,AC,336.04,1.060791015625,8.50830078125,L
33605,8,75,AC,336.05,1.060791015625,8.507080078125,L
33606,8,75,AC,336.06,1.063232421875,8.505859375,L
33607,8,75,AC,336.07,1.063232421875,8.507080078125,L
33608,8,75,AC,336.08,1.064453125,8.507080078125,L
33609,8,75,AC,336.09000000000003,1.06689453125,8.50830078125,L
33610,8,75,AC,336.1,1.060791015625,8.507080078125,L
33611,8,75,AC,336.11,1.06201171875,8.50830078125,L
33612,8,75,AC,336.12,1.058349609375,8.507080078125,L
33613,8,75,AC,336.13,1.0595703125,8.505859375,L
33614,8,75,AC,336.14,1.06201171875,8.50830078125,L
33615,8,75,AC,336.15000000000003,1.06201171875,8.50830078125,L
33616,8,75,AC,336.16,1.063232421875,8.505859375,L
33617,8,75,AC,336.17,1.060791015625,8.507080078125,L
33618,8,75,AC,336.18,1.064453125,8.507080078125,L
33619,8,75,AC,336.19,1.064453125,8.505859375,L
33620,8,75,AC,336.2,1.0595703125,8.507080078125,L
33621,8,75,AC,336.21,1.060791015625,8.50830078125,L
33622,8,75,AC,336.22,1.058349609375,8.505859375,L
33623,8,75,AC,336.23,1.058349609375,8.507080078125,L
33624,8,75,AC,336.24,1.058349609375,8.505859375,L
33625,8,75,AC,336.25,1.058349609375,8.504638671875,L
33626,8,75,AC,336.26,1.058349609375,8.505859375,L
33627,8,75,AC,336.27,1.0595703125,8.50341796875,L
33628,8,75,AC,336.28000000000003,1.0595703125,8.504638671875,L
33629,8,75,AC,336.29,1.06201171875,8.504638671875,L
33630,8,75,AC,336.3,1.06201171875,8.505859375,L
33631,8,75,AC,336.31,1.060791015625,8.505859375,L
33632,8,75,AC,336.32,1.058349609375,8.505859375,L
33633,8,75,AC,336.33,1.0595703125,8.507080078125,L
33634,8,75,AC,336.34000000000003,1.058349609375,8.505859375,L
33635,8,75,AC,336.35,1.058349609375,8.507080078125,L
33636,8,75,AC,336.36,1.06201171875,8.507080078125,L
33637,8,75,AC,336.37,1.058349609375,8.505859375,L
33638,8,75,AC,336.38,1.064453125,8.504638671875,L
33639,8,75,AC,336.39,1.063232421875,8.507080078125,L
33640,8,75,AC,336.40000000000003,1.064453125,8.509521484375,L
33641,8,75,AC,336.41,1.065673828125,8.509521484375,L
33642,8,75,AC,336.42,1.063232421875,8.50830078125,L
33643,8,75,AC,336.43,1.065673828125,8.509521484375,L
33644,8,75,AC,336.44,1.06201171875,8.509521484375,L
33645,8,75,AC,336.45,1.058349609375,8.50830078125,L
33646,8,75,AC,336.46,1.06201171875,8.509521484375,L
33647,8,75,AC,336.47,1.060791015625,8.50830078125,L
33648,8,75,AC,336.48,1.063232421875,8.50830078125,L
33649,8,75,AC,336.49,1.063232421875,8.509521484375,L
33650,8,75,AC,336.5,1.06201171875,8.507080078125,L
33651,8,75,AC,336.51,1.063232421875,8.50830078125,L
33652,8,75,AC,336.52,1.058349609375,8.50830078125,L
33653,8,75,AC,336.53000000000003,1.06201171875,8.505859375,L
33654,8,75,AC,336.54,1.060791015625,8.507080078125,L
33655,8,75,AC,336.55,1.05712890625,8.507080078125,L
33656,8,75,AC,336.56,1.0595703125,8.507080078125,L
33657,8,75,AC,336.57,1.05712890625,8.507080078125,L
33658,8,75,AC,336.58,1.058349609375,8.507080078125,L
33659,8,75,AC,336.59000000000003,1.05712890625,8.507080078125,L
33660,8,75,AC,336.6,1.063232421875,8.507080078125,L
33661,8,75,AC,336.61,1.063232421875,8.50830078125,L
33662,8,75,AC,336.62,1.064453125,8.507080078125,L
33663,8,75,AC,336.63,1.064453125,8.50830078125,L
33664,8,75,AC,336.64,1.063232421875,8.509521484375,L
33665,8,75,AC,336.65000000000003,1.060791015625,8.509521484375,L
33666,8,75,AC,336.66,1.06201171875,8.509521484375,L
33667,8,75,AC,336.67,1.058349609375,8.50830078125,L
33668,8,75,AC,336.68,1.058349609375,8.50830078125,L
33669,8,75,AC,336.69,1.063232421875,8.507080078125,L
33670,8,75,AC,336.7,1.063232421875,8.507080078125,L
33671,8,75,AC,336.71,1.065673828125,8.507080078125,L
33672,8,75,AC,336.72,1.06201171875,8.507080078125,L
33673,8,75,AC,336.73,1.06689453125,8.50830078125,L
33674,8,75,AC,336.74,1.065673828125,8.507080078125,L
33675,8,75,AC,336.75,1.060791015625,8.507080078125,L
33676,8,75,AC,336.76,1.060791015625,8.507080078125,L
33677,8,75,AC,336.77,1.060791015625,8.504638671875,L
33678,8,75,AC,336.78000000000003,1.058349609375,8.50830078125,L
33679,8,75,AC,336.79,1.058349609375,8.505859375,L
33680,8,75,AC,336.8,1.058349609375,8.504638671875,L
33681,8,75,AC,336.81,1.060791015625,8.505859375,L
33682,8,75,AC,336.82,1.06201171875,8.505859375,L
33683,8,75,AC,336.83,1.06201171875,8.507080078125,L
33684,8,75,AC,336.84000000000003,1.063232421875,8.504638671875,L
33685,8,75,AC,336.85,1.0595703125,8.505859375,L
33686,8,75,AC,336.86,1.06201171875,8.507080078125,L
33687,8,75,AC,336.87,1.0595703125,8.505859375,L
33688,8,75,AC,336.88,1.060791015625,8.507080078125,L
33689,8,75,AC,336.89,1.0595703125,8.507080078125,L
33690,8,75,AC,336.90000000000003,1.060791015625,8.507080078125,L
33691,8,75,AC,336.91,1.064453125,8.509521484375,L
33692,8,75,AC,336.92,1.063232421875,8.507080078125,L
33693,8,75,AC,336.93,1.065673828125,8.5107421875,L
33694,8,75,AC,336.94,1.06689453125,8.50830078125,L
33695,8,75,AC,336.95,1.065673828125,8.5107421875,L
33696,8,75,AC,336.96,1.065673828125,8.511962890625,L
33697,8,75,AC,336.97,1.0693359375,8.51318359375,L
33698,8,75,AC,336.98,1.06689453125,8.511962890625,L
33699,8,75,AC,336.99,1.065673828125,8.511962890625,L
33700,8,75,AC,337.0,1.064453125,8.514404296875,L
33701,8,75,AC,337.01,1.065673828125,8.514404296875,L
33702,8,75,AC,337.02,1.06689453125,8.511962890625,L
33703,8,75,AC,337.03000000000003,1.06689453125,8.51318359375,L
33704,8,75,AC,337.04,1.068115234375,8.511962890625,L
33705,8,75,AC,337.05,1.065673828125,8.511962890625,L
33706,8,75,AC,337.06,1.068115234375,8.511962890625,L
33707,8,75,AC,337.07,1.063232421875,8.511962890625,L
33708,8,75,AC,337.08,1.064453125,8.5107421875,L
33709,8,75,AC,337.09000000000003,1.060791015625,8.5107421875,L
33710,8,75,AC,337.1,1.06201171875,8.509521484375,L
33711,8,75,AC,337.11,1.064453125,8.5107421875,L
33712,8,75,AC,337.12,1.060791015625,8.50830078125,L
33713,8,75,AC,337.13,1.065673828125,8.509521484375,L
33714,8,75,AC,337.14,1.064453125,8.5107421875,L
33715,8,75,AC,337.15000000000003,1.064453125,8.509521484375,L
33716,8,75,AC,337.16,1.065673828125,8.509521484375,L
33717,8,75,AC,337.17,1.065673828125,8.509521484375,L
33718,8,75,AC,337.18,1.065673828125,8.511962890625,L
33719,8,75,AC,337.19,1.06689453125,8.50830078125,L
33720,8,75,AC,337.2,1.064453125,8.5107421875,L
33721,8,75,AC,337.21,1.064453125,8.51318359375,L
33722,8,75,AC,337.22,1.06201171875,8.511962890625,L
33723,8,75,AC,337.23,1.064453125,8.511962890625,L
33724,8,75,AC,337.24,1.068115234375,8.50830078125,L
33725,8,75,AC,337.25,1.065673828125,8.511962890625,L
33726,8,75,AC,337.26,1.065673828125,8.5107421875,L
33727,8,75,AC,337.27,1.065673828125,8.511962890625,L
33728,8,75,AC,337.28000000000003,1.065673828125,8.509521484375,L
33729,8,75,AC,337.29,1.064453125,8.509521484375,L
33730,8,75,AC,337.3,1.063232421875,8.509521484375,L
33731,8,75,AC,337.31,1.06201171875,8.50830078125,L
33732,8,75,AC,337.32,1.058349609375,8.507080078125,L
33733,8,75,AC,337.33,1.060791015625,8.50830078125,L
33734,8,75,AC,337.34000000000003,1.0595703125,8.50830078125,L
33735,8,75,AC,337.35,1.05712890625,8.505859375,L
33736,8,75,AC,337.36,1.060791015625,8.507080078125,L
33737,8,75,AC,337.37,1.063232421875,8.507080078125,L
33738,8,75,AC,337.38,1.063232421875,8.504638671875,L
33739,8,75,AC,337.39,1.063232421875,8.505859375,L
33740,8,75,AC,337.40000000000003,1.05712890625,8.504638671875,L
33741,8,75,AC,337.41,1.055908203125,8.50341796875,L
33742,8,75,AC,337.42,1.05224609375,8.504638671875,L
33743,8,75,AC,337.43,1.0546875,8.50341796875,L
33744,8,75,AC,337.44,1.05712890625,8.50341796875,L
33745,8,75,AC,337.45,1.0595703125,8.50341796875,L
33746,8,75,AC,337.46,1.06201171875,8.50341796875,L
33747,8,75,AC,337.47,1.06201171875,8.505859375,L
33748,8,75,AC,337.48,1.065673828125,8.507080078125,L
33749,8,75,AC,337.49,1.063232421875,8.507080078125,L
33750,8,75,AC,337.5,1.06201171875,8.507080078125,L
33751,8,75,AC,337.51,1.065673828125,8.507080078125,L
33752,8,75,AC,337.52,1.058349609375,8.507080078125,L
33753,8,75,AC,337.53000000000003,1.0595703125,8.507080078125,L
33754,8,75,AC,337.54,1.0595703125,8.505859375,L
33755,8,75,AC,337.55,1.060791015625,8.507080078125,L
33756,8,75,AC,337.56,1.058349609375,8.507080078125,L
33757,8,75,AC,337.57,1.0595703125,8.507080078125,L
33758,8,75,AC,337.58,1.0595703125,8.505859375,L
33759,8,75,AC,337.59000000000003,1.063232421875,8.505859375,L
33760,8,75,AC,337.6,1.058349609375,8.504638671875,L
33761,8,75,AC,337.61,1.060791015625,8.505859375,L
33762,8,75,AC,337.62,1.058349609375,8.504638671875,L
33763,8,75,AC,337.63,1.055908203125,8.50341796875,L
33764,8,75,AC,337.64,1.0546875,8.502197265625,L
33765,8,75,AC,337.65000000000003,1.053466796875,8.502197265625,L
33766,8,75,AC,337.66,1.055908203125,8.502197265625,L
33767,8,75,AC,337.67,1.0546875,8.502197265625,L
33768,8,75,AC,337.68,1.0595703125,8.50341796875,L
33769,8,75,AC,337.69,1.058349609375,8.502197265625,L
33770,8,75,AC,337.7,1.05712890625,8.50341796875,L
33771,8,75,AC,337.71,1.058349609375,8.50341796875,L
33772,8,75,AC,337.72,1.055908203125,8.50341796875,L
33773,8,75,AC,337.73,1.0546875,8.502197265625,L
33774,8,75,AC,337.74,1.0546875,8.5009765625,L
33775,8,75,AC,337.75,1.05224609375,8.499755859375,L
33776,8,75,AC,337.76,1.0546875,8.5009765625,L
33777,8,75,AC,337.77,1.053466796875,8.5009765625,L
33778,8,75,AC,337.78000000000003,1.055908203125,8.5009765625,L
33779,8,75,AC,337.79,1.058349609375,8.5009765625,L
33780,8,75,AC,337.8,1.05712890625,8.502197265625,L
33781,8,75,AC,337.81,1.0595703125,8.50341796875,L
33782,8,75,AC,337.82,1.058349609375,8.502197265625,L
33783,8,75,AC,337.83,1.05712890625,8.5009765625,L
33784,8,75,AC,337.84000000000003,1.05712890625,8.5009765625,L
33785,8,75,AC,337.85,1.0546875,8.502197265625,L
33786,8,75,AC,337.86,1.0546875,8.5009765625,L
33787,8,75,AC,337.87,1.053466796875,8.502197265625,L
33788,8,75,AC,337.88,1.055908203125,8.502197265625,L
33789,8,75,AC,337.89,1.055908203125,8.5009765625,L
33790,8,75,AC,337.90000000000003,1.0546875,8.5009765625,L
33791,8,75,AC,337.91,1.06201171875,8.5009765625,L
33792,8,75,AC,337.92,1.058349609375,8.5009765625,L
33793,8,75,AC,337.93,1.060791015625,8.5009765625,L
33794,8,75,AC,337.94,1.0595703125,8.50341796875,L
33795,8,75,AC,337.95,1.058349609375,8.504638671875,L
33796,8,75,AC,337.96,1.053466796875,8.5009765625,L
33797,8,75,AC,337.97,1.05224609375,8.502197265625,L
33798,8,75,AC,337.98,1.055908203125,8.50341796875,L
33799,8,75,AC,337.99,1.055908203125,8.50341796875,L
33800,8,75,AC,338.0,1.055908203125,8.502197265625,L
33801,8,75,AC,338.01,1.05712890625,8.50341796875,L
33802,8,75,AC,338.02,1.05712890625,8.502197265625,L
33803,8,75,AC,338.03000000000003,1.060791015625,8.502197265625,L
33804,8,75,AC,338.04,1.055908203125,8.50341796875,L
33805,8,75,AC,338.05,1.058349609375,8.50341796875,L
33806,8,75,AC,338.06,1.055908203125,8.5009765625,L
33807,8,75,AC,338.07,1.05712890625,8.5009765625,L
33808,8,75,AC,338.08,1.055908203125,8.502197265625,L
33809,8,75,AC,338.09000000000003,1.055908203125,8.502197265625,L
33810,8,75,AC,338.1,1.0546875,8.5009765625,L
33811,8,75,AC,338.11,1.05712890625,8.5009765625,L
33812,8,75,AC,338.12,1.058349609375,8.5009765625,L
33813,8,75,AC,338.13,1.058349609375,8.5009765625,L
33814,8,75,AC,338.14,1.060791015625,8.502197265625,L
33815,8,75,AC,338.15000000000003,1.058349609375,8.504638671875,L
33816,8,75,AC,338.16,1.058349609375,8.50341796875,L
33817,8,75,AC,338.17,1.055908203125,8.50341796875,L
33818,8,75,AC,338.18,1.0546875,8.50341796875,L
33819,8,75,AC,338.19,1.0546875,8.502197265625,L
33820,8,75,AC,338.2,1.053466796875,8.50341796875,L
33821,8,75,AC,338.21,1.058349609375,8.5009765625,L
33822,8,75,AC,338.22,1.053466796875,8.502197265625,L
33823,8,75,AC,338.23,1.05712890625,8.5009765625,L
33824,8,75,AC,338.24,1.05712890625,8.50341796875,L
33825,8,75,AC,338.25,1.058349609375,8.50341796875,L
33826,8,75,AC,338.26,1.0595703125,8.502197265625,L
33827,8,75,AC,338.27,1.0546875,8.50341796875,L
33828,8,75,AC,338.28000000000003,1.055908203125,8.504638671875,L
33829,8,75,AC,338.29,1.055908203125,8.502197265625,L
33830,8,75,AC,338.3,1.053466796875,8.50341796875,L
33831,8,75,AC,338.31,1.055908203125,8.502197265625,L
33832,8,75,AC,338.32,1.053466796875,8.50341796875,L
33833,8,75,AC,338.33,1.055908203125,8.502197265625,L
33834,8,75,AC,338.34000000000003,1.058349609375,8.502197265625,L
33835,8,75,AC,338.35,1.0595703125,8.50341796875,L
33836,8,75,AC,338.36,1.0595703125,8.504638671875,L
33837,8,75,AC,338.37,1.05712890625,8.502197265625,L
33838,8,75,AC,338.38,1.060791015625,8.505859375,L
33839,8,75,AC,338.39,1.0595703125,8.505859375,L
33840,8,75,AC,338.40000000000003,1.055908203125,8.507080078125,L
33841,8,75,AC,338.41,1.0595703125,8.504638671875,L
33842,8,75,AC,338.42,1.058349609375,8.505859375,L
33843,8,75,AC,338.43,1.0595703125,8.507080078125,L
33844,8,75,AC,338.44,1.058349609375,8.50341796875,L
33845,8,75,AC,338.45,1.060791015625,8.505859375,L
33846,8,75,AC,338.46,1.06201171875,8.505859375,L
33847,8,75,AC,338.47,1.060791015625,8.504638671875,L
33848,8,75,AC,338.48,1.0595703125,8.505859375,L
33849,8,75,AC,338.49,1.0595703125,8.50341796875,L
33850,8,75,AC,338.5,1.058349609375,8.504638671875,L
33851,8,75,AC,338.51,1.058349609375,8.505859375,L
33852,8,75,AC,338.52,1.0546875,8.504638671875,L
33853,8,75,AC,338.53000000000003,1.05712890625,8.504638671875,L
33854,8,75,AC,338.54,1.0546875,8.50341796875,L
33855,8,75,AC,338.55,1.0595703125,8.504638671875,L
33856,8,75,AC,338.56,1.0595703125,8.505859375,L
33857,8,75,AC,338.57,1.058349609375,8.504638671875,L
33858,8,75,AC,338.58,1.063232421875,8.504638671875,L
33859,8,75,AC,338.59000000000003,1.0595703125,8.504638671875,L
33860,8,75,AC,338.6,1.058349609375,8.504638671875,L
33861,8,75,AC,338.61,1.058349609375,8.504638671875,L
33862,8,75,AC,338.62,1.055908203125,8.505859375,L
33863,8,75,AC,338.63,1.05712890625,8.505859375,L
33864,8,75,AC,338.64,1.058349609375,8.504638671875,L
33865,8,75,AC,338.65000000000003,1.05712890625,8.504638671875,L
33866,8,75,AC,338.66,1.060791015625,8.50341796875,L
33867,8,75,AC,338.67,1.0595703125,8.505859375,L
33868,8,75,AC,338.68,1.063232421875,8.505859375,L
33869,8,75,AC,338.69,1.063232421875,8.505859375,L
33870,8,75,AC,338.7,1.063232421875,8.507080078125,L
33871,8,75,AC,338.71,1.06201171875,8.50830078125,L
33872,8,75,AC,338.72,1.0595703125,8.505859375,L
33873,8,75,AC,338.73,1.06201171875,8.507080078125,L
33874,8,75,AC,338.74,1.0595703125,8.507080078125,L
33875,8,75,AC,338.75,1.058349609375,8.505859375,L
33876,8,75,AC,338.76,1.058349609375,8.50830078125,L
33877,8,75,AC,338.77,1.0595703125,8.505859375,L
33878,8,75,AC,338.78000000000003,1.06201171875,8.507080078125,L
33879,8,75,AC,338.79,1.06201171875,8.507080078125,L
33880,8,75,AC,338.8,1.060791015625,8.507080078125,L
33881,8,75,AC,338.81,1.060791015625,8.507080078125,L
33882,8,75,AC,338.82,1.058349609375,8.505859375,L
33883,8,75,AC,338.83,1.0595703125,8.505859375,L
33884,8,75,AC,338.84000000000003,1.05712890625,8.507080078125,L
33885,8,75,AC,338.85,1.058349609375,8.505859375,L
33886,8,75,AC,338.86,1.060791015625,8.505859375,L
33887,8,75,AC,338.87,1.058349609375,8.507080078125,L
33888,8,75,AC,338.88,1.060791015625,8.505859375,L
33889,8,75,AC,338.89,1.06201171875,8.505859375,L
33890,8,75,AC,338.90000000000003,1.0595703125,8.505859375,L
33891,8,75,AC,338.91,1.063232421875,8.507080078125,L
33892,8,75,AC,338.92,1.058349609375,8.504638671875,L
33893,8,75,AC,338.93,1.060791015625,8.505859375,L
33894,8,75,AC,338.94,1.0595703125,8.505859375,L
33895,8,75,AC,338.95,1.05712890625,8.504638671875,L
33896,8,75,AC,338.96,1.058349609375,8.505859375,L
33897,8,75,AC,338.97,1.05712890625,8.505859375,L
33898,8,75,AC,338.98,1.05712890625,8.504638671875,L
33899,8,75,AC,338.99,1.058349609375,8.50341796875,L
33900,8,75,AC,339.0,1.05712890625,8.504638671875,L
33901,8,75,AC,339.01,1.0595703125,8.5009765625,L
33902,8,75,AC,339.02,1.055908203125,8.5009765625,L
33903,8,75,AC,339.03000000000003,1.05712890625,8.50341796875,L
33904,8,75,AC,339.04,1.0546875,8.5009765625,L
33905,8,75,AC,339.05,1.053466796875,8.5009765625,L
33906,8,75,AC,339.06,1.051025390625,8.499755859375,L
33907,8,75,AC,339.07,1.0498046875,8.49853515625,L
33908,8,75,AC,339.08,1.04736328125,8.49853515625,L
33909,8,75,AC,339.09000000000003,1.051025390625,8.497314453125,L
33910,8,75,AC,339.1,1.051025390625,8.49853515625,L
33911,8,75,AC,339.11,1.05224609375,8.497314453125,L
33912,8,75,AC,339.12,1.048583984375,8.497314453125,L
33913,8,75,AC,339.13,1.0498046875,8.49609375,L
33914,8,75,AC,339.14,1.048583984375,8.49609375,L
33915,8,75,AC,339.15000000000003,1.04736328125,8.494873046875,L
33916,8,75,AC,339.16,1.0498046875,8.494873046875,L
33917,8,75,AC,339.17,1.04736328125,8.494873046875,L
33918,8,75,AC,339.18,1.048583984375,8.494873046875,L
33919,8,75,AC,339.19,1.046142578125,8.49365234375,L
33920,8,75,AC,339.2,1.048583984375,8.49609375,L
33921,8,75,AC,339.21,1.051025390625,8.49609375,L
33922,8,75,AC,339.22,1.048583984375,8.49609375,L
33923,8,75,AC,339.23,1.0498046875,8.494873046875,L
33924,8,75,AC,339.24,1.048583984375,8.49365234375,L
