,resistance,voltage,current,time,pre_rect,post_rect,labels
69264,8,75,DC,692.64,-0.020751953125,7.6025390625,NP
69265,8,75,DC,692.65,-0.01953125,7.6025390625,NP
69266,8,75,DC,692.66,-0.018310546875,7.6025390625,NP
69267,8,75,DC,692.67,-0.01953125,7.601318359375,NP
69268,8,75,DC,692.6800000000001,-0.01953125,7.6025390625,NP
69269,8,75,DC,692.69,-0.018310546875,7.601318359375,NP
69270,8,75,DC,692.7,-0.01708984375,7.60009765625,NP
69271,8,75,DC,692.71,-0.01708984375,7.601318359375,NP
69272,8,75,DC,692.72,-0.018310546875,7.6025390625,NP
69273,8,75,DC,692.73,-0.01953125,7.603759765625,NP
69274,8,75,DC,692.74,-0.01708984375,7.6025390625,NP
69275,8,75,DC,692.75,-0.015869140625,7.601318359375,NP
69276,8,75,DC,692.76,-0.01953125,7.603759765625,NP
69277,8,75,DC,692.77,-0.01708984375,7.6025390625,NP
69278,8,75,DC,692.78,-0.018310546875,7.6025390625,NP
69279,8,75,DC,692.79,-0.018310546875,7.601318359375,NP
69280,8,75,DC,692.8000000000001,-0.01708984375,7.60009765625,NP
69281,8,75,DC,692.8100000000001,-0.01953125,7.601318359375,NP
69282,8,75,DC,692.82,-0.01708984375,7.601318359375,NP
69283,8,75,DC,692.83,-0.018310546875,7.601318359375,NP
69284,8,75,DC,692.84,-0.01708984375,7.6025390625,NP
69285,8,75,DC,692.85,-0.018310546875,7.601318359375,NP
69286,8,75,DC,692.86,-0.018310546875,7.601318359375,NP
69287,8,75,DC,692.87,-0.018310546875,7.601318359375,NP
69288,8,75,DC,692.88,-0.018310546875,7.601318359375,NP
69289,8,75,DC,692.89,-0.015869140625,7.6025390625,NP
69290,8,75,DC,692.9,-0.01953125,7.601318359375,NP
69291,8,75,DC,692.91,-0.018310546875,7.601318359375,NP
69292,8,75,DC,692.92,-0.0146484375,7.601318359375,NP
69293,8,75,DC,692.9300000000001,-0.018310546875,7.6025390625,NP
69294,8,75,DC,692.94,-0.015869140625,7.60009765625,NP
69295,8,75,DC,692.95,-0.018310546875,7.6025390625,NP
69296,8,75,DC,692.96,-0.018310546875,7.601318359375,NP
69297,8,75,DC,692.97,-0.018310546875,7.601318359375,NP
69298,8,75,DC,692.98,-0.01953125,7.60009765625,NP
69299,8,75,DC,692.99,-0.018310546875,7.598876953125,NP
69300,8,75,DC,693.0,-0.020751953125,7.60009765625,NP
69301,8,75,DC,693.01,-0.018310546875,7.59765625,NP
69302,8,75,DC,693.02,-0.018310546875,7.598876953125,NP
69303,8,75,DC,693.03,-0.020751953125,7.60009765625,NP
69304,8,75,DC,693.04,-0.02197265625,7.60009765625,NP
69305,8,75,DC,693.0500000000001,-0.01953125,7.598876953125,NP
69306,8,75,DC,693.0600000000001,-0.01953125,7.60009765625,NP
69307,8,75,DC,693.07,-0.01708984375,7.598876953125,NP
69308,8,75,DC,693.08,-0.020751953125,7.60009765625,NP
69309,8,75,DC,693.09,-0.02197265625,7.60009765625,NP
69310,8,75,DC,693.1,-0.018310546875,7.60009765625,NP
69311,8,75,DC,693.11,-0.01953125,7.60009765625,NP
69312,8,75,DC,693.12,-0.018310546875,7.60009765625,NP
69313,8,75,DC,693.13,-0.01953125,7.60009765625,NP
69314,8,75,DC,693.14,-0.01708984375,7.598876953125,NP
69315,8,75,DC,693.15,-0.01953125,7.601318359375,NP
69316,8,75,DC,693.16,-0.01953125,7.603759765625,NP
69317,8,75,DC,693.17,-0.01708984375,7.6025390625,NP
69318,8,75,DC,693.1800000000001,-0.018310546875,7.601318359375,NP
69319,8,75,DC,693.19,-0.018310546875,7.603759765625,NP
69320,8,75,DC,693.2,-0.01708984375,7.6025390625,NP
69321,8,75,DC,693.21,-0.020751953125,7.601318359375,NP
69322,8,75,DC,693.22,-0.01953125,7.6025390625,NP
69323,8,75,DC,693.23,-0.01953125,7.60009765625,NP
69324,8,75,DC,693.24,-0.018310546875,7.6025390625,NP
69325,8,75,DC,693.25,-0.01953125,7.6025390625,NP
69326,8,75,DC,693.26,-0.01708984375,7.601318359375,NP
69327,8,75,DC,693.27,-0.018310546875,7.6025390625,NP
69328,8,75,DC,693.28,-0.02197265625,7.601318359375,NP
69329,8,75,DC,693.29,-0.018310546875,7.603759765625,NP
69330,8,75,DC,693.3000000000001,-0.01953125,7.6025390625,NP
69331,8,75,DC,693.3100000000001,-0.018310546875,7.6025390625,NP
69332,8,75,DC,693.32,-0.01953125,7.601318359375,NP
69333,8,75,DC,693.33,-0.01953125,7.6025390625,NP
69334,8,75,DC,693.34,-0.02197265625,7.6025390625,NP
69335,8,75,DC,693.35,-0.020751953125,7.6025390625,NP
69336,8,75,DC,693.36,-0.02197265625,7.601318359375,NP
69337,8,75,DC,693.37,-0.01953125,7.6025390625,NP
69338,8,75,DC,693.38,-0.020751953125,7.6025390625,NP
69339,8,75,DC,693.39,-0.020751953125,7.6025390625,NP
69340,8,75,DC,693.4,-0.02197265625,7.601318359375,NP
69341,8,75,DC,693.41,-0.020751953125,7.60009765625,NP
69342,8,75,DC,693.42,-0.02197265625,7.60009765625,NP
69343,8,75,DC,693.4300000000001,-0.02197265625,7.601318359375,NP
69344,8,75,DC,693.44,-0.02197265625,7.60009765625,NP
69345,8,75,DC,693.45,-0.020751953125,7.6025390625,NP
69346,8,75,DC,693.46,-0.020751953125,7.601318359375,NP
69347,8,75,DC,693.47,-0.018310546875,7.601318359375,NP
69348,8,75,DC,693.48,-0.020751953125,7.6025390625,NP
69349,8,75,DC,693.49,-0.020751953125,7.6025390625,NP
69350,8,75,DC,693.5,-0.020751953125,7.601318359375,NP
69351,8,75,DC,693.51,-0.020751953125,7.601318359375,NP
69352,8,75,DC,693.52,-0.020751953125,7.6025390625,NP
69353,8,75,DC,693.53,-0.018310546875,7.603759765625,NP
69354,8,75,DC,693.54,-0.020751953125,7.6025390625,NP
69355,8,75,DC,693.5500000000001,-0.01953125,7.6025390625,NP
69356,8,75,DC,693.5600000000001,-0.01953125,7.6025390625,NP
69357,8,75,DC,693.57,-0.01708984375,7.60009765625,NP
69358,8,75,DC,693.58,-0.018310546875,7.601318359375,NP
69359,8,75,DC,693.59,-0.018310546875,7.6025390625,NP
69360,8,75,DC,693.6,-0.018310546875,7.6025390625,NP
69361,8,75,DC,693.61,-0.01953125,7.6025390625,NP
69362,8,75,DC,693.62,-0.01953125,7.601318359375,NP
69363,8,75,DC,693.63,-0.01953125,7.603759765625,NP
69364,8,75,DC,693.64,-0.01708984375,7.601318359375,NP
69365,8,75,DC,693.65,-0.01953125,7.601318359375,NP
69366,8,75,DC,693.66,-0.01708984375,7.60009765625,NP
69367,8,75,DC,693.67,-0.01708984375,7.601318359375,NP
69368,8,75,DC,693.6800000000001,-0.018310546875,7.601318359375,NP
69369,8,75,DC,693.69,-0.018310546875,7.6025390625,NP
69370,8,75,DC,693.7,-0.018310546875,7.601318359375,NP
69371,8,75,DC,693.71,-0.01953125,7.6025390625,NP
69372,8,75,DC,693.72,-0.018310546875,7.6025390625,NP
69373,8,75,DC,693.73,-0.01953125,7.601318359375,NP
69374,8,75,DC,693.74,-0.01953125,7.6025390625,NP
69375,8,75,DC,693.75,-0.018310546875,7.60009765625,NP
69376,8,75,DC,693.76,-0.01708984375,7.6025390625,NP
69377,8,75,DC,693.77,-0.01708984375,7.601318359375,NP
69378,8,75,DC,693.78,-0.01708984375,7.601318359375,NP
69379,8,75,DC,693.79,-0.015869140625,7.601318359375,NP
69380,8,75,DC,693.8000000000001,-0.01708984375,7.601318359375,NP
69381,8,75,DC,693.8100000000001,-0.01708984375,7.601318359375,NP
69382,8,75,DC,693.82,-0.018310546875,7.601318359375,NP
69383,8,75,DC,693.83,-0.015869140625,7.6025390625,NP
69384,8,75,DC,693.84,-0.020751953125,7.601318359375,NP
69385,8,75,DC,693.85,-0.018310546875,7.60009765625,NP
69386,8,75,DC,693.86,-0.01708984375,7.60009765625,NP
69387,8,75,DC,693.87,-0.020751953125,7.601318359375,NP
69388,8,75,DC,693.88,-0.018310546875,7.601318359375,NP
69389,8,75,DC,693.89,-0.01953125,7.601318359375,NP
69390,8,75,DC,693.9,-0.015869140625,7.6025390625,NP
69391,8,75,DC,693.91,-0.015869140625,7.60009765625,NP
69392,8,75,DC,693.92,-0.01708984375,7.601318359375,NP
69393,8,75,DC,693.9300000000001,-0.01708984375,7.601318359375,NP
69394,8,75,DC,693.94,-0.015869140625,7.6025390625,NP
69395,8,75,DC,693.95,-0.01708984375,7.601318359375,NP
69396,8,75,DC,693.96,-0.01708984375,7.6025390625,NP
69397,8,75,DC,693.97,-0.015869140625,7.6025390625,NP
69398,8,75,DC,693.98,-0.018310546875,7.601318359375,NP
69399,8,75,DC,693.99,-0.018310546875,7.601318359375,NP
69400,8,75,DC,694.0,-0.015869140625,7.601318359375,NP
69401,8,75,DC,694.01,-0.018310546875,7.6025390625,NP
69402,8,75,DC,694.02,-0.015869140625,7.6025390625,NP
69403,8,75,DC,694.03,-0.018310546875,7.601318359375,NP
69404,8,75,DC,694.04,-0.015869140625,7.601318359375,NP
69405,8,75,DC,694.0500000000001,-0.01953125,7.601318359375,NP
69406,8,75,DC,694.0600000000001,-0.02197265625,7.6025390625,NP
69407,8,75,DC,694.07,-0.018310546875,7.6025390625,NP
69408,8,75,DC,694.08,-0.020751953125,7.601318359375,NP
69409,8,75,DC,694.09,-0.01953125,7.598876953125,NP
69410,8,75,DC,694.1,-0.01953125,7.60009765625,NP
69411,8,75,DC,694.11,-0.01953125,7.601318359375,NP
69412,8,75,DC,694.12,-0.01708984375,7.6025390625,NP
69413,8,75,DC,694.13,-0.020751953125,7.601318359375,NP
69414,8,75,DC,694.14,-0.01953125,7.601318359375,NP
69415,8,75,DC,694.15,-0.018310546875,7.6025390625,NP
69416,8,75,DC,694.16,-0.023193359375,7.601318359375,NP
69417,8,75,DC,694.17,-0.01708984375,7.598876953125,NP
69418,8,75,DC,694.1800000000001,-0.020751953125,7.6025390625,NP
69419,8,75,DC,694.19,-0.02197265625,7.601318359375,NP
69420,8,75,DC,694.2,-0.018310546875,7.6025390625,NP
69421,8,75,DC,694.21,-0.020751953125,7.6025390625,NP
69422,8,75,DC,694.22,-0.015869140625,7.6025390625,NP
69423,8,75,DC,694.23,-0.02197265625,7.601318359375,NP
69424,8,75,DC,694.24,-0.020751953125,7.6025390625,NP
69425,8,75,DC,694.25,-0.020751953125,7.601318359375,NP
69426,8,75,DC,694.26,-0.020751953125,7.6025390625,NP
69427,8,75,DC,694.27,-0.018310546875,7.6025390625,NP
69428,8,75,DC,694.28,-0.020751953125,7.601318359375,NP
69429,8,75,DC,694.29,-0.01953125,7.6025390625,NP
69430,8,75,DC,694.3000000000001,-0.01953125,7.601318359375,NP
69431,8,75,DC,694.3100000000001,-0.01953125,7.601318359375,NP
69432,8,75,DC,694.32,-0.020751953125,7.6025390625,NP
69433,8,75,DC,694.33,-0.01953125,7.601318359375,NP
69434,8,75,DC,694.34,-0.02197265625,7.60009765625,NP
69435,8,75,DC,694.35,-0.020751953125,7.601318359375,NP
69436,8,75,DC,694.36,-0.02197265625,7.601318359375,NP
69437,8,75,DC,694.37,-0.01953125,7.60009765625,NP
69438,8,75,DC,694.38,-0.01953125,7.601318359375,NP
69439,8,75,DC,694.39,-0.020751953125,7.598876953125,NP
69440,8,75,DC,694.4,-0.01953125,7.601318359375,NP
69441,8,75,DC,694.41,-0.02197265625,7.6025390625,NP
69442,8,75,DC,694.42,-0.01953125,7.6025390625,NP
69443,8,75,DC,694.4300000000001,-0.020751953125,7.6025390625,NP
69444,8,75,DC,694.44,-0.01708984375,7.601318359375,NP
69445,8,75,DC,694.45,-0.01708984375,7.603759765625,NP
69446,8,75,DC,694.46,-0.01953125,7.601318359375,NP
69447,8,75,DC,694.47,-0.018310546875,7.6025390625,NP
69448,8,75,DC,694.48,-0.01953125,7.6025390625,NP
69449,8,75,DC,694.49,-0.018310546875,7.601318359375,NP
69450,8,75,DC,694.5,-0.01953125,7.601318359375,NP
69451,8,75,DC,694.51,-0.018310546875,7.601318359375,NP
69452,8,75,DC,694.52,-0.018310546875,7.60009765625,NP
69453,8,75,DC,694.53,-0.01953125,7.60009765625,NP
69454,8,75,DC,694.54,-0.020751953125,7.601318359375,NP
69455,8,75,DC,694.5500000000001,-0.01953125,7.60009765625,NP
69456,8,75,DC,694.5600000000001,-0.020751953125,7.60009765625,NP
69457,8,75,DC,694.57,-0.01953125,7.601318359375,NP
69458,8,75,DC,694.58,-0.01953125,7.601318359375,NP
69459,8,75,DC,694.59,-0.01953125,7.601318359375,NP
69460,8,75,DC,694.6,-0.01953125,7.60009765625,NP
69461,8,75,DC,694.61,-0.018310546875,7.60009765625,NP
69462,8,75,DC,694.62,-0.01708984375,7.6025390625,NP
69463,8,75,DC,694.63,-0.018310546875,7.601318359375,NP
69464,8,75,DC,694.64,-0.018310546875,7.601318359375,NP
69465,8,75,DC,694.65,-0.015869140625,7.60009765625,NP
69466,8,75,DC,694.66,-0.01708984375,7.6025390625,NP
69467,8,75,DC,694.67,-0.018310546875,7.6025390625,NP
69468,8,75,DC,694.6800000000001,-0.01708984375,7.6025390625,NP
69469,8,75,DC,694.69,-0.018310546875,7.6025390625,NP
69470,8,75,DC,694.7,-0.018310546875,7.601318359375,NP
69471,8,75,DC,694.71,-0.01708984375,7.601318359375,NP
69472,8,75,DC,694.72,-0.01708984375,7.601318359375,NP
69473,8,75,DC,694.73,-0.01953125,7.601318359375,NP
69474,8,75,DC,694.74,-0.01708984375,7.60009765625,NP
69475,8,75,DC,694.75,-0.018310546875,7.601318359375,NP
69476,8,75,DC,694.76,-0.01708984375,7.601318359375,NP
69477,8,75,DC,694.77,-0.015869140625,7.601318359375,NP
69478,8,75,DC,694.78,-0.01708984375,7.601318359375,NP
69479,8,75,DC,694.79,-0.018310546875,7.601318359375,NP
69480,8,75,DC,694.8000000000001,-0.01708984375,7.601318359375,NP
69481,8,75,DC,694.8100000000001,-0.01708984375,7.601318359375,NP
69482,8,75,DC,694.82,-0.015869140625,7.6025390625,NP
69483,8,75,DC,694.83,-0.01953125,7.60009765625,NP
69484,8,75,DC,694.84,-0.018310546875,7.601318359375,NP
69485,8,75,DC,694.85,-0.018310546875,7.6025390625,NP
69486,8,75,DC,694.86,-0.01708984375,7.6025390625,NP
69487,8,75,DC,694.87,-0.015869140625,7.6025390625,NP
69488,8,75,DC,694.88,-0.01708984375,7.601318359375,NP
69489,8,75,DC,694.89,-0.01708984375,7.6025390625,NP
69490,8,75,DC,694.9,-0.01953125,7.6025390625,NP
69491,8,75,DC,694.91,-0.0146484375,7.601318359375,NP
69492,8,75,DC,694.92,-0.01708984375,7.6025390625,NP
69493,8,75,DC,694.9300000000001,-0.018310546875,7.601318359375,NP
69494,8,75,DC,694.94,-0.020751953125,7.601318359375,NP
69495,8,75,DC,694.95,-0.018310546875,7.601318359375,NP
69496,8,75,DC,694.96,-0.01708984375,7.60009765625,NP
69497,8,75,DC,694.97,-0.01953125,7.60009765625,NP
69498,8,75,DC,694.98,-0.020751953125,7.60009765625,NP
69499,8,75,DC,694.99,-0.020751953125,7.6025390625,NP
69500,8,75,DC,695.0,-0.01953125,7.60009765625,NP
69501,8,75,DC,695.01,-0.018310546875,7.601318359375,NP
69502,8,75,DC,695.02,-0.01708984375,7.601318359375,NP
69503,8,75,DC,695.03,-0.01953125,7.601318359375,NP
69504,8,75,DC,695.04,-0.018310546875,7.601318359375,NP
69505,8,75,DC,695.0500000000001,-0.018310546875,7.6025390625,NP
69506,8,75,DC,695.0600000000001,-0.018310546875,7.601318359375,NP
69507,8,75,DC,695.07,-0.018310546875,7.6025390625,NP
69508,8,75,DC,695.08,-0.018310546875,7.6025390625,NP
69509,8,75,DC,695.09,-0.020751953125,7.601318359375,NP
69510,8,75,DC,695.1,-0.020751953125,7.601318359375,NP
69511,8,75,DC,695.11,-0.020751953125,7.6025390625,NP
69512,8,75,DC,695.12,-0.020751953125,7.6025390625,NP
69513,8,75,DC,695.13,-0.020751953125,7.6025390625,NP
69514,8,75,DC,695.14,-0.01953125,7.6025390625,NP
69515,8,75,DC,695.15,-0.02197265625,7.60009765625,NP
69516,8,75,DC,695.16,-0.01953125,7.601318359375,NP
69517,8,75,DC,695.17,-0.018310546875,7.60009765625,NP
69518,8,75,DC,695.1800000000001,-0.020751953125,7.601318359375,NP
69519,8,75,DC,695.19,-0.020751953125,7.60009765625,NP
69520,8,75,DC,695.2,-0.02197265625,7.601318359375,NP
69521,8,75,DC,695.21,-0.02197265625,7.60009765625,NP
69522,8,75,DC,695.22,-0.020751953125,7.60009765625,NP
69523,8,75,DC,695.23,-0.02197265625,7.6025390625,NP
69524,8,75,DC,695.24,-0.020751953125,7.601318359375,NP
69525,8,75,DC,695.25,-0.023193359375,7.6025390625,NP
69526,8,75,DC,695.26,-0.020751953125,7.6025390625,NP
69527,8,75,DC,695.27,-0.020751953125,7.60009765625,NP
69528,8,75,DC,695.28,-0.02197265625,7.601318359375,NP
69529,8,75,DC,695.29,-0.018310546875,7.603759765625,NP
69530,8,75,DC,695.3000000000001,-0.01953125,7.6025390625,NP
69531,8,75,DC,695.3100000000001,-0.020751953125,7.601318359375,NP
69532,8,75,DC,695.32,-0.01953125,7.6025390625,NP
69533,8,75,DC,695.33,-0.020751953125,7.6025390625,NP
69534,8,75,DC,695.34,-0.020751953125,7.60009765625,NP
69535,8,75,DC,695.35,-0.01953125,7.6025390625,NP
69536,8,75,DC,695.36,-0.01953125,7.6025390625,NP
69537,8,75,DC,695.37,-0.020751953125,7.6025390625,NP
69538,8,75,DC,695.38,-0.02197265625,7.601318359375,NP
69539,8,75,DC,695.39,-0.020751953125,7.6025390625,NP
69540,8,75,DC,695.4,-0.020751953125,7.601318359375,NP
69541,8,75,DC,695.41,-0.020751953125,7.601318359375,NP
69542,8,75,DC,695.42,-0.01953125,7.60009765625,NP
69543,8,75,DC,695.4300000000001,-0.020751953125,7.6025390625,NP
69544,8,75,DC,695.44,-0.01953125,7.6025390625,NP
69545,8,75,DC,695.45,-0.020751953125,7.601318359375,NP
69546,8,75,DC,695.46,-0.020751953125,7.601318359375,NP
69547,8,75,DC,695.47,-0.018310546875,7.601318359375,NP
69548,8,75,DC,695.48,-0.020751953125,7.60009765625,NP
69549,8,75,DC,695.49,-0.01708984375,7.601318359375,NP
69550,8,75,DC,695.5,-0.01708984375,7.601318359375,NP
69551,8,75,DC,695.51,-0.01953125,7.6025390625,NP
69552,8,75,DC,695.52,-0.01708984375,7.6025390625,NP
69553,8,75,DC,695.53,-0.01708984375,7.601318359375,NP
69554,8,75,DC,695.54,-0.018310546875,7.601318359375,NP
69555,8,75,DC,695.5500000000001,-0.015869140625,7.6025390625,NP
69556,8,75,DC,695.5600000000001,-0.01953125,7.6025390625,NP
69557,8,75,DC,695.57,-0.01708984375,7.6025390625,NP
69558,8,75,DC,695.58,-0.01953125,7.60009765625,NP
69559,8,75,DC,695.59,-0.01708984375,7.601318359375,NP
69560,8,75,DC,695.6,-0.01953125,7.601318359375,NP
69561,8,75,DC,695.61,-0.01953125,7.601318359375,NP
69562,8,75,DC,695.62,-0.01953125,7.60009765625,NP
69563,8,75,DC,695.63,-0.02197265625,7.601318359375,NP
69564,8,75,DC,695.64,-0.01708984375,7.60009765625,NP
69565,8,75,DC,695.65,-0.018310546875,7.60009765625,NP
69566,8,75,DC,695.66,-0.018310546875,7.60009765625,NP
69567,8,75,DC,695.67,-0.018310546875,7.6025390625,NP
69568,8,75,DC,695.6800000000001,-0.018310546875,7.601318359375,NP
69569,8,75,DC,695.69,-0.018310546875,7.603759765625,NP
69570,8,75,DC,695.7,-0.015869140625,7.603759765625,NP
69571,8,75,DC,695.71,-0.018310546875,7.601318359375,NP
69572,8,75,DC,695.72,-0.018310546875,7.601318359375,NP
69573,8,75,DC,695.73,-0.01708984375,7.601318359375,NP
69574,8,75,DC,695.74,-0.01708984375,7.601318359375,NP
69575,8,75,DC,695.75,-0.018310546875,7.6025390625,NP
69576,8,75,DC,695.76,-0.018310546875,7.601318359375,NP
69577,8,75,DC,695.77,-0.015869140625,7.601318359375,NP
69578,8,75,DC,695.78,-0.015869140625,7.601318359375,NP
69579,8,75,DC,695.79,-0.01953125,7.601318359375,NP
69580,8,75,DC,695.8000000000001,-0.018310546875,7.6025390625,NP
69581,8,75,DC,695.8100000000001,-0.015869140625,7.601318359375,NP
69582,8,75,DC,695.82,-0.015869140625,7.601318359375,NP
69583,8,75,DC,695.83,-0.018310546875,7.6025390625,NP
69584,8,75,DC,695.84,-0.015869140625,7.603759765625,NP
69585,8,75,DC,695.85,-0.018310546875,7.601318359375,NP
69586,8,75,DC,695.86,-0.01708984375,7.601318359375,NP
69587,8,75,DC,695.87,-0.018310546875,7.6025390625,NP
69588,8,75,DC,695.88,-0.01953125,7.601318359375,NP
69589,8,75,DC,695.89,-0.01708984375,7.601318359375,NP
69590,8,75,DC,695.9,-0.018310546875,7.6025390625,NP
69591,8,75,DC,695.91,-0.018310546875,7.6025390625,NP
69592,8,75,DC,695.92,-0.018310546875,7.60009765625,NP
69593,8,75,DC,695.9300000000001,-0.01953125,7.6025390625,NP
69594,8,75,DC,695.94,-0.01953125,7.6025390625,NP
69595,8,75,DC,695.95,-0.018310546875,7.601318359375,NP
69596,8,75,DC,695.96,-0.01953125,7.60009765625,NP
69597,8,75,DC,695.97,-0.01708984375,7.603759765625,NP
69598,8,75,DC,695.98,-0.020751953125,7.6025390625,NP
69599,8,75,DC,695.99,-0.018310546875,7.6025390625,NP
69600,8,75,DC,696.0,-0.020751953125,7.601318359375,NP
69601,8,75,DC,696.01,-0.01953125,7.603759765625,NP
69602,8,75,DC,696.02,-0.018310546875,7.6025390625,NP
69603,8,75,DC,696.03,-0.020751953125,7.601318359375,NP
69604,8,75,DC,696.04,-0.02197265625,7.6025390625,NP
69605,8,75,DC,696.0500000000001,-0.01953125,7.6025390625,NP
69606,8,75,DC,696.0600000000001,-0.01953125,7.6025390625,NP
69607,8,75,DC,696.07,-0.020751953125,7.6025390625,NP
69608,8,75,DC,696.08,-0.02197265625,7.601318359375,NP
69609,8,75,DC,696.09,-0.020751953125,7.6025390625,NP
69610,8,75,DC,696.1,-0.020751953125,7.6025390625,NP
69611,8,75,DC,696.11,-0.01953125,7.6025390625,NP
69612,8,75,DC,696.12,-0.020751953125,7.6025390625,NP
69613,8,75,DC,696.13,-0.01953125,7.6025390625,NP
69614,8,75,DC,696.14,-0.018310546875,7.6025390625,NP
69615,8,75,DC,696.15,-0.01953125,7.6025390625,NP
69616,8,75,DC,696.16,-0.020751953125,7.6025390625,NP
69617,8,75,DC,696.17,-0.01953125,7.603759765625,NP
69618,8,75,DC,696.1800000000001,-0.01953125,7.6025390625,NP
69619,8,75,DC,696.19,-0.018310546875,7.603759765625,NP
69620,8,75,DC,696.2,-0.01953125,7.6025390625,NP
69621,8,75,DC,696.21,-0.020751953125,7.6025390625,NP
69622,8,75,DC,696.22,-0.020751953125,7.601318359375,NP
69623,8,75,DC,696.23,-0.018310546875,7.6025390625,NP
69624,8,75,DC,696.24,-0.018310546875,7.601318359375,NP
69625,8,75,DC,696.25,-0.023193359375,7.6025390625,NP
69626,8,75,DC,696.26,-0.01953125,7.601318359375,NP
69627,8,75,DC,696.27,-0.018310546875,7.6025390625,NP
69628,8,75,DC,696.28,-0.020751953125,7.601318359375,NP
69629,8,75,DC,696.29,-0.020751953125,7.6025390625,NP
69630,8,75,DC,696.3000000000001,-0.020751953125,7.6025390625,NP
69631,8,75,DC,696.3100000000001,-0.02197265625,7.6025390625,NP
69632,8,75,DC,696.32,-0.01953125,7.601318359375,NP
69633,8,75,DC,696.33,-0.02197265625,7.6025390625,NP
69634,8,75,DC,696.34,-0.018310546875,7.6025390625,NP
69635,8,75,DC,696.35,-0.01953125,7.6025390625,NP
69636,8,75,DC,696.36,-0.01953125,7.6025390625,NP
69637,8,75,DC,696.37,-0.01708984375,7.6025390625,NP
69638,8,75,DC,696.38,-0.018310546875,7.6025390625,NP
69639,8,75,DC,696.39,-0.01953125,7.603759765625,NP
69640,8,75,DC,696.4,-0.01953125,7.6025390625,NP
69641,8,75,DC,696.41,-0.01953125,7.6025390625,NP
69642,8,75,DC,696.42,-0.01953125,7.6025390625,NP
69643,8,75,DC,696.4300000000001,-0.018310546875,7.6025390625,NP
69644,8,75,DC,696.44,-0.018310546875,7.603759765625,NP
69645,8,75,DC,696.45,-0.020751953125,7.6025390625,NP
69646,8,75,DC,696.46,-0.01953125,7.6025390625,NP
69647,8,75,DC,696.47,-0.018310546875,7.6025390625,NP
69648,8,75,DC,696.48,-0.01953125,7.601318359375,NP
69649,8,75,DC,696.49,-0.018310546875,7.601318359375,NP
69650,8,75,DC,696.5,-0.018310546875,7.601318359375,NP
69651,8,75,DC,696.51,-0.02197265625,7.6025390625,NP
69652,8,75,DC,696.52,-0.01953125,7.6025390625,NP
69653,8,75,DC,696.53,-0.01708984375,7.603759765625,NP
69654,8,75,DC,696.54,-0.020751953125,7.601318359375,NP
69655,8,75,DC,696.5500000000001,-0.018310546875,7.601318359375,NP
69656,8,75,DC,696.5600000000001,-0.01708984375,7.6025390625,NP
69657,8,75,DC,696.57,-0.018310546875,7.6025390625,NP
69658,8,75,DC,696.58,-0.01953125,7.6025390625,NP
69659,8,75,DC,696.59,-0.01708984375,7.6025390625,NP
69660,8,75,DC,696.6,-0.01708984375,7.6025390625,NP
69661,8,75,DC,696.61,-0.01708984375,7.603759765625,NP
69662,8,75,DC,696.62,-0.01708984375,7.6025390625,NP
69663,8,75,DC,696.63,-0.01708984375,7.6025390625,NP
69664,8,75,DC,696.64,-0.01708984375,7.603759765625,NP
69665,8,75,DC,696.65,-0.01708984375,7.603759765625,NP
69666,8,75,DC,696.66,-0.01708984375,7.6025390625,NP
69667,8,75,DC,696.67,-0.01708984375,7.601318359375,NP
69668,8,75,DC,696.6800000000001,-0.01953125,7.6025390625,NP
69669,8,75,DC,696.69,-0.01708984375,7.6025390625,NP
69670,8,75,DC,696.7,-0.015869140625,7.6025390625,NP
69671,8,75,DC,696.71,-0.018310546875,7.6025390625,NP
69672,8,75,DC,696.72,-0.015869140625,7.601318359375,NP
69673,8,75,DC,696.73,-0.01708984375,7.6025390625,NP
69674,8,75,DC,696.74,-0.01953125,7.6025390625,NP
69675,8,75,DC,696.75,-0.015869140625,7.601318359375,NP
69676,8,75,DC,696.76,-0.01953125,7.60009765625,NP
69677,8,75,DC,696.77,-0.018310546875,7.601318359375,NP
69678,8,75,DC,696.78,-0.018310546875,7.6025390625,NP
69679,8,75,DC,696.79,-0.018310546875,7.6025390625,NP
69680,8,75,DC,696.8000000000001,-0.015869140625,7.601318359375,NP
69681,8,75,DC,696.8100000000001,-0.018310546875,7.6025390625,NP
69682,8,75,DC,696.82,-0.01953125,7.601318359375,NP
69683,8,75,DC,696.83,-0.01708984375,7.601318359375,NP
69684,8,75,DC,696.84,-0.01708984375,7.601318359375,NP
69685,8,75,DC,696.85,-0.01708984375,7.601318359375,NP
69686,8,75,DC,696.86,-0.018310546875,7.6025390625,NP
69687,8,75,DC,696.87,-0.015869140625,7.601318359375,NP
69688,8,75,DC,696.88,-0.018310546875,7.601318359375,NP
69689,8,75,DC,696.89,-0.01708984375,7.6025390625,NP
69690,8,75,DC,696.9,-0.01953125,7.601318359375,NP
69691,8,75,DC,696.91,-0.018310546875,7.601318359375,NP
69692,8,75,DC,696.92,-0.020751953125,7.601318359375,NP
69693,8,75,DC,696.9300000000001,-0.01953125,7.6025390625,NP
69694,8,75,DC,696.94,-0.01953125,7.6025390625,NP
69695,8,75,DC,696.95,-0.020751953125,7.601318359375,NP
69696,8,75,DC,696.96,-0.01953125,7.601318359375,NP
