,resistance,voltage,current,time,pre_rect,post_rect,labels
38367,7,150,AC,383.67,1.539306640625,8.907470703125,M
38368,7,150,AC,383.68,1.5234375,8.935546875,M
38369,7,150,AC,383.69,1.480712890625,8.9453125,M
38370,7,150,AC,383.7,1.368408203125,8.92333984375,M
38371,7,150,AC,383.71000000000004,1.292724609375,8.875732421875,M
38372,7,150,AC,383.72,1.239013671875,8.82568359375,M
38373,7,150,AC,383.73,1.195068359375,8.78173828125,M
38374,7,150,AC,383.74,1.2158203125,8.748779296875,M
38375,7,150,AC,383.75,1.37451171875,8.779296875,M
38376,7,150,AC,383.76,1.434326171875,8.839111328125,M
38377,7,150,AC,383.77,1.50390625,8.8916015625,M
38378,7,150,AC,383.78000000000003,1.4306640625,8.916015625,M
38379,7,150,AC,383.79,1.363525390625,8.88671875,M
38380,7,150,AC,383.8,1.322021484375,8.84033203125,M
38381,7,150,AC,383.81,1.307373046875,8.8037109375,M
38382,7,150,AC,383.82,1.292724609375,8.770751953125,M
38383,7,150,AC,383.83,1.27685546875,8.748779296875,M
38384,7,150,AC,383.84000000000003,1.2646484375,8.726806640625,M
38385,7,150,AC,383.85,1.351318359375,8.72802734375,M
38386,7,150,AC,383.86,1.514892578125,8.80859375,M
38387,7,150,AC,383.87,1.551513671875,8.892822265625,M
38388,7,150,AC,383.88,1.572265625,8.961181640625,M
38389,7,150,AC,383.89,1.446533203125,8.978271484375,M
38390,7,150,AC,383.90000000000003,1.31591796875,8.93310546875,M
38391,7,150,AC,383.91,1.25244140625,8.8720703125,M
38392,7,150,AC,383.92,1.217041015625,8.81591796875,M
38393,7,150,AC,383.93,1.1962890625,8.773193359375,M
38394,7,150,AC,383.94,1.20361328125,8.741455078125,M
38395,7,150,AC,383.95,1.19873046875,8.7158203125,M
38396,7,150,AC,383.96000000000004,1.192626953125,8.695068359375,M
38397,7,150,AC,383.97,1.312255859375,8.68896484375,M
38398,7,150,AC,383.98,1.48681640625,8.763427734375,M
38399,7,150,AC,383.99,1.575927734375,8.851318359375,M
38400,7,150,AC,384.0,1.553955078125,8.919677734375,M
38401,7,150,AC,384.01,1.427001953125,8.91357421875,M
38402,7,150,AC,384.02,1.339111328125,8.868408203125,M
38403,7,150,AC,384.03000000000003,1.279296875,8.818359375,M
38404,7,150,AC,384.04,1.263427734375,8.782958984375,M
38405,7,150,AC,384.05,1.23291015625,8.75732421875,M
38406,7,150,AC,384.06,1.214599609375,8.74267578125,M
38407,7,150,AC,384.07,1.1962890625,8.7255859375,M
38408,7,150,AC,384.08,1.16455078125,8.712158203125,M
38409,7,150,AC,384.09000000000003,1.328125,8.729248046875,M
38410,7,150,AC,384.1,1.45751953125,8.80859375,M
38411,7,150,AC,384.11,1.52099609375,8.88916015625,M
38412,7,150,AC,384.12,1.56005859375,8.951416015625,M
38413,7,150,AC,384.13,1.44287109375,8.95751953125,M
38414,7,150,AC,384.14,1.373291015625,8.9111328125,M
38415,7,150,AC,384.15000000000003,1.318359375,8.857421875,M
38416,7,150,AC,384.16,1.297607421875,8.807373046875,M
38417,7,150,AC,384.17,1.285400390625,8.76953125,M
38418,7,150,AC,384.18,1.275634765625,8.743896484375,M
38419,7,150,AC,384.19,1.27685546875,8.73046875,M
38420,7,150,AC,384.2,1.253662109375,8.721923828125,M
38421,7,150,AC,384.21000000000004,1.23046875,8.714599609375,M
38422,7,150,AC,384.22,1.26953125,8.7109375,M
38423,7,150,AC,384.23,1.446533203125,8.780517578125,M
38424,7,150,AC,384.24,1.50390625,8.865966796875,M
38425,7,150,AC,384.25,1.541748046875,8.9404296875,M
38426,7,150,AC,384.26,1.419677734375,8.96240234375,M
38427,7,150,AC,384.27,1.31591796875,8.919677734375,M
38428,7,150,AC,384.28000000000003,1.256103515625,8.861083984375,M
38429,7,150,AC,384.29,1.246337890625,8.809814453125,M
38430,7,150,AC,384.3,1.240234375,8.76953125,M
38431,7,150,AC,384.31,1.2548828125,8.746337890625,M
38432,7,150,AC,384.32,1.2548828125,8.72314453125,M
38433,7,150,AC,384.33,1.25,8.7109375,M
38434,7,150,AC,384.34000000000003,1.259765625,8.699951171875,M
38435,7,150,AC,384.35,1.378173828125,8.71337890625,M
38436,7,150,AC,384.36,1.52587890625,8.797607421875,M
38437,7,150,AC,384.37,1.5576171875,8.87451171875,M
38438,7,150,AC,384.38,1.5576171875,8.936767578125,M
38439,7,150,AC,384.39,1.456298828125,8.95263671875,M
38440,7,150,AC,384.40000000000003,1.34765625,8.922119140625,M
38441,7,150,AC,384.41,1.278076171875,8.8720703125,M
38442,7,150,AC,384.42,1.236572265625,8.8232421875,M
38443,7,150,AC,384.43,1.19873046875,8.782958984375,M
38444,7,150,AC,384.44,1.18896484375,8.751220703125,M
38445,7,150,AC,384.45,1.180419921875,8.726806640625,M
38446,7,150,AC,384.46000000000004,1.18896484375,8.707275390625,M
38447,7,150,AC,384.47,1.197509765625,8.69384765625,M
38448,7,150,AC,384.48,1.234130859375,8.682861328125,M
38449,7,150,AC,384.49,1.4501953125,8.7353515625,M
38450,7,150,AC,384.5,1.52587890625,8.822021484375,M
38451,7,150,AC,384.51,1.591796875,8.89404296875,M
38452,7,150,AC,384.52,1.500244140625,8.92822265625,M
38453,7,150,AC,384.53000000000003,1.3916015625,8.907470703125,M
38454,7,150,AC,384.54,1.318359375,8.8525390625,M
38455,7,150,AC,384.55,1.258544921875,8.80126953125,M
38456,7,150,AC,384.56,1.229248046875,8.763427734375,M
38457,7,150,AC,384.57,1.2060546875,8.7353515625,M
38458,7,150,AC,384.58,1.187744140625,8.719482421875,M
38459,7,150,AC,384.59000000000003,1.18408203125,8.70849609375,M
38460,7,150,AC,384.6,1.170654296875,8.701171875,M
38461,7,150,AC,384.61,1.170654296875,8.6962890625,M
38462,7,150,AC,384.62,1.32568359375,8.714599609375,M
38463,7,150,AC,384.63,1.44775390625,8.797607421875,M
38464,7,150,AC,384.64,1.507568359375,8.8623046875,M
38465,7,150,AC,384.65000000000003,1.485595703125,8.91357421875,M
38466,7,150,AC,384.66,1.390380859375,8.9013671875,M
38467,7,150,AC,384.67,1.328125,8.8525390625,M
38468,7,150,AC,384.68,1.2841796875,8.802490234375,M
38469,7,150,AC,384.69,1.282958984375,8.763427734375,M
38470,7,150,AC,384.7,1.26708984375,8.73779296875,M
38471,7,150,AC,384.71000000000004,1.258544921875,8.72314453125,M
38472,7,150,AC,384.72,1.241455078125,8.709716796875,M
38473,7,150,AC,384.73,1.2158203125,8.70361328125,M
38474,7,150,AC,384.74,1.20361328125,8.697509765625,M
38475,7,150,AC,384.75,1.361083984375,8.72314453125,M
38476,7,150,AC,384.76,1.5380859375,8.8330078125,M
38477,7,150,AC,384.77,1.62841796875,8.94287109375,M
38478,7,150,AC,384.78000000000003,1.556396484375,9.0185546875,M
38479,7,150,AC,384.79,1.434326171875,9.007568359375,M
38480,7,150,AC,384.8,1.348876953125,8.95263671875,M
38481,7,150,AC,384.81,1.302490234375,8.892822265625,M
38482,7,150,AC,384.82,1.27685546875,8.83544921875,M
38483,7,150,AC,384.83,1.259765625,8.79150390625,M
38484,7,150,AC,384.84000000000003,1.2646484375,8.756103515625,M
38485,7,150,AC,384.85,1.260986328125,8.731689453125,M
38486,7,150,AC,384.86,1.259765625,8.714599609375,M
38487,7,150,AC,384.87,1.27685546875,8.702392578125,M
38488,7,150,AC,384.88,1.402587890625,8.736572265625,M
38489,7,150,AC,384.89,1.478271484375,8.798828125,M
38490,7,150,AC,384.90000000000003,1.43310546875,8.85498046875,M
38491,7,150,AC,384.91,1.33056640625,8.848876953125,M
38492,7,150,AC,384.92,1.263427734375,8.817138671875,M
38493,7,150,AC,384.93,1.214599609375,8.78173828125,M
38494,7,150,AC,384.94,1.190185546875,8.75,M
38495,7,150,AC,384.95,1.16943359375,8.7255859375,M
38496,7,150,AC,384.96000000000004,1.168212890625,8.70849609375,M
38497,7,150,AC,384.97,1.1865234375,8.69384765625,M
38498,7,150,AC,384.98,1.407470703125,8.740234375,M
38499,7,150,AC,384.99,1.51611328125,8.83056640625,M
38500,7,150,AC,385.0,1.549072265625,8.907470703125,M
38501,7,150,AC,385.01,1.448974609375,8.919677734375,M
38502,7,150,AC,385.02,1.376953125,8.885498046875,M
38503,7,150,AC,385.03000000000003,1.3330078125,8.841552734375,M
38504,7,150,AC,385.04,1.312255859375,8.80126953125,M
38505,7,150,AC,385.05,1.275634765625,8.765869140625,M
38506,7,150,AC,385.06,1.259765625,8.74267578125,M
38507,7,150,AC,385.07,1.241455078125,8.72314453125,M
38508,7,150,AC,385.08,1.209716796875,8.7109375,M
38509,7,150,AC,385.09000000000003,1.285400390625,8.712158203125,M
38510,7,150,AC,385.1,1.40380859375,8.775634765625,M
38511,7,150,AC,385.11,1.4453125,8.843994140625,M
38512,7,150,AC,385.12,1.380615234375,8.87939453125,M
38513,7,150,AC,385.13,1.287841796875,8.8623046875,M
38514,7,150,AC,385.14,1.256103515625,8.826904296875,M
38515,7,150,AC,385.15000000000003,1.2353515625,8.79150390625,M
38516,7,150,AC,385.16,1.2353515625,8.76220703125,M
38517,7,150,AC,385.17,1.239013671875,8.734130859375,M
38518,7,150,AC,385.18,1.22802734375,8.714599609375,M
38519,7,150,AC,385.19,1.219482421875,8.695068359375,M
38520,7,150,AC,385.2,1.20361328125,8.67431640625,M
38521,7,150,AC,385.21000000000004,1.38671875,8.6962890625,M
38522,7,150,AC,385.22,1.531982421875,8.7841796875,M
38523,7,150,AC,385.23,1.51611328125,8.865966796875,M
38524,7,150,AC,385.24,1.390380859375,8.87451171875,M
38525,7,150,AC,385.25,1.295166015625,8.84033203125,M
38526,7,150,AC,385.26,1.234130859375,8.797607421875,M
38527,7,150,AC,385.27,1.26953125,8.768310546875,M
38528,7,150,AC,385.28000000000003,1.34765625,8.792724609375,M
38529,7,150,AC,385.29,1.38916015625,8.828125,M
38530,7,150,AC,385.3,1.46728515625,8.876953125,M
38531,7,150,AC,385.31,1.463623046875,8.924560546875,M
38532,7,150,AC,385.32,1.41357421875,8.92578125,M
38533,7,150,AC,385.33,1.383056640625,8.909912109375,M
38534,7,150,AC,385.34000000000003,1.36962890625,8.8818359375,M
38535,7,150,AC,385.35,1.353759765625,8.85498046875,M
38536,7,150,AC,385.36,1.368408203125,8.8330078125,M
38537,7,150,AC,385.37,1.436767578125,8.8330078125,M
38538,7,150,AC,385.38,1.478271484375,8.85986328125,M
38539,7,150,AC,385.39,1.494140625,8.880615234375,M
38540,7,150,AC,385.40000000000003,1.51123046875,8.90869140625,M
38541,7,150,AC,385.41,1.4306640625,8.909912109375,M
38542,7,150,AC,385.42,1.35009765625,8.876953125,M
38543,7,150,AC,385.43,1.29638671875,8.841552734375,M
38544,7,150,AC,385.44,1.285400390625,8.814697265625,M
38545,7,150,AC,385.45,1.258544921875,8.797607421875,M
38546,7,150,AC,385.46000000000004,1.259765625,8.7841796875,M
38547,7,150,AC,385.47,1.314697265625,8.7890625,M
38548,7,150,AC,385.48,1.424560546875,8.83056640625,M
38549,7,150,AC,385.49,1.47705078125,8.88916015625,M
38550,7,150,AC,385.5,1.474609375,8.9208984375,M
38551,7,150,AC,385.51,1.531982421875,8.9501953125,M
38552,7,150,AC,385.52,1.455078125,8.948974609375,M
38553,7,150,AC,385.53000000000003,1.390380859375,8.91357421875,M
38554,7,150,AC,385.54,1.390380859375,8.870849609375,M
38555,7,150,AC,385.55,1.458740234375,8.868408203125,M
38556,7,150,AC,385.56,1.48681640625,8.883056640625,M
38557,7,150,AC,385.57,1.49169921875,8.897705078125,M
38558,7,150,AC,385.58,1.513671875,8.9208984375,M
38559,7,150,AC,385.59000000000003,1.4306640625,8.919677734375,M
38560,7,150,AC,385.6,1.343994140625,8.887939453125,M
38561,7,150,AC,385.61,1.279296875,8.84765625,M
38562,7,150,AC,385.62,1.23291015625,8.80615234375,M
38563,7,150,AC,385.63,1.19873046875,8.770751953125,M
38564,7,150,AC,385.64,1.34521484375,8.773193359375,M
38565,7,150,AC,385.65000000000003,1.4501953125,8.839111328125,M
38566,7,150,AC,385.66,1.513671875,8.9013671875,M
38567,7,150,AC,385.67,1.475830078125,8.9453125,M
38568,7,150,AC,385.68,1.370849609375,8.924560546875,M
38569,7,150,AC,385.69,1.32568359375,8.8720703125,M
38570,7,150,AC,385.7,1.480712890625,8.8623046875,M
38571,7,150,AC,385.71000000000004,1.58935546875,8.919677734375,M
38572,7,150,AC,385.72,1.61376953125,8.966064453125,M
38573,7,150,AC,385.73,1.60400390625,8.997802734375,M
38574,7,150,AC,385.74,1.605224609375,9.01123046875,M
38575,7,150,AC,385.75,1.622314453125,9.02587890625,M
38576,7,150,AC,385.76,1.705322265625,9.06494140625,M
38577,7,150,AC,385.77,1.666259765625,9.1015625,M
38578,7,150,AC,385.78000000000003,1.62109375,9.10400390625,M
38579,7,150,AC,385.79,1.639404296875,9.1162109375,M
38580,7,150,AC,385.8,1.56494140625,9.107666015625,M
38581,7,150,AC,385.81,1.492919921875,9.078369140625,M
38582,7,150,AC,385.82,1.4453125,9.031982421875,M
38583,7,150,AC,385.83,1.436767578125,8.997802734375,M
38584,7,150,AC,385.84000000000003,1.434326171875,8.9697265625,M
38585,7,150,AC,385.85,1.40869140625,8.944091796875,M
38586,7,150,AC,385.86,1.4208984375,8.91845703125,M
38587,7,150,AC,385.87,1.522216796875,8.922119140625,M
38588,7,150,AC,385.88,1.583251953125,8.958740234375,M
38589,7,150,AC,385.89,1.590576171875,8.984375,M
38590,7,150,AC,385.90000000000003,1.639404296875,9.01123046875,M
38591,7,150,AC,385.91,1.575927734375,9.02099609375,M
38592,7,150,AC,385.92,1.529541015625,9.000244140625,M
38593,7,150,AC,385.93,1.514892578125,8.983154296875,M
38594,7,150,AC,385.94,1.52587890625,8.983154296875,M
38595,7,150,AC,385.95,1.495361328125,8.98193359375,M
38596,7,150,AC,385.96000000000004,1.455078125,8.974609375,M
38597,7,150,AC,385.97,1.46484375,8.96240234375,M
38598,7,150,AC,385.98,1.45751953125,8.973388671875,M
38599,7,150,AC,385.99,1.42333984375,8.96240234375,M
38600,7,150,AC,386.0,1.397705078125,8.94287109375,M
38601,7,150,AC,386.01,1.383056640625,8.92333984375,M
38602,7,150,AC,386.02,1.3671875,8.896484375,M
38603,7,150,AC,386.03000000000003,1.409912109375,8.87939453125,M
38604,7,150,AC,386.04,1.52587890625,8.90869140625,M
38605,7,150,AC,386.05,1.558837890625,8.941650390625,M
38606,7,150,AC,386.06,1.641845703125,8.990478515625,M
38607,7,150,AC,386.07,1.54541015625,9.002685546875,M
38608,7,150,AC,386.08,1.4208984375,8.9599609375,M
38609,7,150,AC,386.09000000000003,1.346435546875,8.892822265625,M
38610,7,150,AC,386.1,1.324462890625,8.84033203125,M
38611,7,150,AC,386.11,1.35498046875,8.8232421875,M
38612,7,150,AC,386.12,1.361083984375,8.822021484375,M
38613,7,150,AC,386.13,1.48193359375,8.85986328125,M
38614,7,150,AC,386.14,1.51123046875,8.919677734375,M
38615,7,150,AC,386.15000000000003,1.5478515625,8.96728515625,M
38616,7,150,AC,386.16,1.588134765625,9.02587890625,M
38617,7,150,AC,386.17,1.485595703125,9.0283203125,M
38618,7,150,AC,386.18,1.4111328125,8.994140625,M
38619,7,150,AC,386.19,1.42333984375,8.955078125,M
38620,7,150,AC,386.2,1.46240234375,8.94287109375,M
38621,7,150,AC,386.21000000000004,1.4990234375,8.9453125,M
38622,7,150,AC,386.22,1.495361328125,8.9453125,M
38623,7,150,AC,386.23,1.4599609375,8.93310546875,M
38624,7,150,AC,386.24,1.536865234375,8.92822265625,M
38625,7,150,AC,386.25,1.5966796875,8.9599609375,M
38626,7,150,AC,386.26,1.612548828125,8.99169921875,M
38627,7,150,AC,386.27,1.636962890625,9.027099609375,M
38628,7,150,AC,386.28000000000003,1.50634765625,9.02099609375,M
38629,7,150,AC,386.29,1.446533203125,8.980712890625,M
38630,7,150,AC,386.3,1.42333984375,8.9501953125,M
38631,7,150,AC,386.31,1.397705078125,8.9306640625,M
38632,7,150,AC,386.32,1.35498046875,8.907470703125,M
38633,7,150,AC,386.33,1.317138671875,8.8818359375,M
38634,7,150,AC,386.34000000000003,1.297607421875,8.8525390625,M
38635,7,150,AC,386.35,1.334228515625,8.836669921875,M
38636,7,150,AC,386.36,1.52099609375,8.880615234375,M
38637,7,150,AC,386.37,1.58447265625,8.95263671875,M
38638,7,150,AC,386.38,1.593017578125,9.000244140625,M
38639,7,150,AC,386.39,1.671142578125,9.04052734375,M
38640,7,150,AC,386.40000000000003,1.553955078125,9.046630859375,M
38641,7,150,AC,386.41,1.446533203125,8.99169921875,M
38642,7,150,AC,386.42,1.3623046875,8.92333984375,M
38643,7,150,AC,386.43,1.30859375,8.8525390625,M
38644,7,150,AC,386.44,1.27685546875,8.798828125,M
38645,7,150,AC,386.45,1.25,8.759765625,M
38646,7,150,AC,386.46000000000004,1.23779296875,8.7353515625,M
38647,7,150,AC,386.47,1.21337890625,8.719482421875,M
38648,7,150,AC,386.48,1.19384765625,8.70849609375,M
38649,7,150,AC,386.49,1.328125,8.73291015625,M
38650,7,150,AC,386.5,1.39892578125,8.795166015625,M
38651,7,150,AC,386.51,1.512451171875,8.876953125,M
38652,7,150,AC,386.52,1.4111328125,8.916015625,M
38653,7,150,AC,386.53000000000003,1.31591796875,8.8916015625,M
38654,7,150,AC,386.54,1.27685546875,8.8427734375,M
38655,7,150,AC,386.55,1.246337890625,8.79638671875,M
38656,7,150,AC,386.56,1.248779296875,8.758544921875,M
38657,7,150,AC,386.57,1.24267578125,8.729248046875,M
38658,7,150,AC,386.58,1.226806640625,8.704833984375,M
38659,7,150,AC,386.59000000000003,1.300048828125,8.695068359375,M
38660,7,150,AC,386.6,1.436767578125,8.74755859375,M
38661,7,150,AC,386.61,1.497802734375,8.812255859375,M
38662,7,150,AC,386.62,1.541748046875,8.880615234375,M
38663,7,150,AC,386.63,1.4013671875,8.896484375,M
38664,7,150,AC,386.64,1.3134765625,8.85986328125,M
38665,7,150,AC,386.65000000000003,1.248779296875,8.818359375,M
38666,7,150,AC,386.66,1.217041015625,8.77685546875,M
38667,7,150,AC,386.67,1.192626953125,8.74755859375,M
38668,7,150,AC,386.68,1.173095703125,8.7255859375,M
38669,7,150,AC,386.69,1.1767578125,8.709716796875,M
38670,7,150,AC,386.7,1.177978515625,8.69873046875,M
38671,7,150,AC,386.71000000000004,1.231689453125,8.695068359375,M
38672,7,150,AC,386.72,1.448974609375,8.75244140625,M
38673,7,150,AC,386.73,1.519775390625,8.843994140625,M
38674,7,150,AC,386.74,1.588134765625,8.917236328125,M
38675,7,150,AC,386.75,1.4599609375,8.931884765625,M
38676,7,150,AC,386.76,1.3720703125,8.892822265625,M
38677,7,150,AC,386.77,1.32080078125,8.834228515625,M
38678,7,150,AC,386.78000000000003,1.513671875,8.837890625,M
38679,7,150,AC,386.79,1.67724609375,8.931884765625,M
38680,7,150,AC,386.8,1.640625,9.01123046875,M
38681,7,150,AC,386.81,1.483154296875,9.012451171875,M
38682,7,150,AC,386.82,1.363525390625,8.95751953125,M
38683,7,150,AC,386.83,1.282958984375,8.897705078125,M
38684,7,150,AC,386.84000000000003,1.219482421875,8.834228515625,M
38685,7,150,AC,386.85,1.248779296875,8.7890625,M
38686,7,150,AC,386.86,1.402587890625,8.818359375,M
38687,7,150,AC,386.87,1.461181640625,8.870849609375,M
38688,7,150,AC,386.88,1.52587890625,8.9306640625,M
38689,7,150,AC,386.89,1.41845703125,8.93798828125,M
38690,7,150,AC,386.90000000000003,1.331787109375,8.89404296875,M
38691,7,150,AC,386.91,1.29638671875,8.839111328125,M
38692,7,150,AC,386.92,1.278076171875,8.79150390625,M
38693,7,150,AC,386.93,1.2646484375,8.753662109375,M
38694,7,150,AC,386.94,1.263427734375,8.72802734375,M
38695,7,150,AC,386.95,1.239013671875,8.707275390625,M
38696,7,150,AC,386.96000000000004,1.219482421875,8.692626953125,M
38697,7,150,AC,386.97,1.273193359375,8.685302734375,M
38698,7,150,AC,386.98,1.40380859375,8.74267578125,M
38699,7,150,AC,386.99,1.448974609375,8.812255859375,M
38700,7,150,AC,387.0,1.485595703125,8.875732421875,M
38701,7,150,AC,387.01,1.41845703125,8.9111328125,M
38702,7,150,AC,387.02,1.339111328125,8.896484375,M
38703,7,150,AC,387.03000000000003,1.298828125,8.86474609375,M
38704,7,150,AC,387.04,1.378173828125,8.858642578125,M
38705,7,150,AC,387.05,1.422119140625,8.876953125,M
38706,7,150,AC,387.06,1.453857421875,8.9013671875,M
38707,7,150,AC,387.07,1.49658203125,8.92578125,M
38708,7,150,AC,387.08,1.409912109375,8.919677734375,M
38709,7,150,AC,387.09000000000003,1.3623046875,8.876953125,M
38710,7,150,AC,387.1,1.32568359375,8.8330078125,M
38711,7,150,AC,387.11,1.3037109375,8.79638671875,M
38712,7,150,AC,387.12,1.326904296875,8.765869140625,M
38713,7,150,AC,387.13,1.468505859375,8.80126953125,M
38714,7,150,AC,387.14,1.531982421875,8.861083984375,M
38715,7,150,AC,387.15000000000003,1.552734375,8.927001953125,M
38716,7,150,AC,387.16,1.4306640625,8.939208984375,M
38717,7,150,AC,387.17,1.314697265625,8.897705078125,M
38718,7,150,AC,387.18,1.246337890625,8.84521484375,M
38719,7,150,AC,387.19,1.209716796875,8.79638671875,M
38720,7,150,AC,387.2,1.185302734375,8.759765625,M
38721,7,150,AC,387.21000000000004,1.185302734375,8.7353515625,M
38722,7,150,AC,387.22,1.181640625,8.7158203125,M
38723,7,150,AC,387.23,1.18408203125,8.701171875,M
38724,7,150,AC,387.24,1.27685546875,8.6962890625,M
38725,7,150,AC,387.25,1.439208984375,8.763427734375,M
38726,7,150,AC,387.26,1.483154296875,8.83056640625,M
38727,7,150,AC,387.27,1.566162109375,8.883056640625,M
38728,7,150,AC,387.28000000000003,1.553955078125,8.9404296875,M
38729,7,150,AC,387.29,1.4404296875,8.92578125,M
38730,7,150,AC,387.3,1.34033203125,8.876953125,M
38731,7,150,AC,387.31,1.287841796875,8.8232421875,M
38732,7,150,AC,387.32,1.243896484375,8.773193359375,M
38733,7,150,AC,387.33,1.204833984375,8.740234375,M
38734,7,150,AC,387.34000000000003,1.19140625,8.71337890625,M
38735,7,150,AC,387.35,1.162109375,8.6962890625,M
38736,7,150,AC,387.36,1.181640625,8.685302734375,M
38737,7,150,AC,387.37,1.358642578125,8.72802734375,M
38738,7,150,AC,387.38,1.444091796875,8.8134765625,M
38739,7,150,AC,387.39,1.517333984375,8.88427734375,M
38740,7,150,AC,387.40000000000003,1.561279296875,8.95751953125,M
38741,7,150,AC,387.41,1.448974609375,8.96728515625,M
38742,7,150,AC,387.42,1.383056640625,8.92578125,M
38743,7,150,AC,387.43,1.33544921875,8.876953125,M
38744,7,150,AC,387.44,1.318359375,8.83056640625,M
38745,7,150,AC,387.45,1.295166015625,8.79150390625,M
38746,7,150,AC,387.46000000000004,1.282958984375,8.760986328125,M
38747,7,150,AC,387.47,1.2548828125,8.734130859375,M
38748,7,150,AC,387.48,1.214599609375,8.707275390625,M
38749,7,150,AC,387.49,1.34765625,8.71337890625,M
38750,7,150,AC,387.5,1.458740234375,8.78173828125,M
38751,7,150,AC,387.51,1.500244140625,8.85986328125,M
38752,7,150,AC,387.52,1.53076171875,8.924560546875,M
38753,7,150,AC,387.53000000000003,1.40380859375,8.9453125,M
38754,7,150,AC,387.54,1.302490234375,8.902587890625,M
38755,7,150,AC,387.55,1.234130859375,8.848876953125,M
38756,7,150,AC,387.56,1.295166015625,8.8134765625,M
38757,7,150,AC,387.57,1.38671875,8.828125,M
38758,7,150,AC,387.58,1.4306640625,8.861083984375,M
38759,7,150,AC,387.59000000000003,1.475830078125,8.887939453125,M
38760,7,150,AC,387.6,1.48681640625,8.91845703125,M
38761,7,150,AC,387.61,1.41357421875,8.905029296875,M
38762,7,150,AC,387.62,1.35498046875,8.85986328125,M
38763,7,150,AC,387.63,1.30859375,8.817138671875,M
38764,7,150,AC,387.64,1.28173828125,8.775634765625,M
38765,7,150,AC,387.65000000000003,1.251220703125,8.743896484375,M
38766,7,150,AC,387.66,1.23046875,8.719482421875,M
38767,7,150,AC,387.67,1.3623046875,8.73291015625,M
38768,7,150,AC,387.68,1.448974609375,8.800048828125,M
38769,7,150,AC,387.69,1.54541015625,8.880615234375,M
38770,7,150,AC,387.7,1.44775390625,8.9306640625,M
38771,7,150,AC,387.71000000000004,1.341552734375,8.916015625,M
38772,7,150,AC,387.72,1.265869140625,8.868408203125,M
38773,7,150,AC,387.73,1.23046875,8.822021484375,M
38774,7,150,AC,387.74,1.226806640625,8.7841796875,M
38775,7,150,AC,387.75,1.212158203125,8.753662109375,M
38776,7,150,AC,387.76,1.209716796875,8.7255859375,M
38777,7,150,AC,387.77,1.31103515625,8.71826171875,M
38778,7,150,AC,387.78000000000003,1.461181640625,8.775634765625,M
38779,7,150,AC,387.79,1.5380859375,8.84521484375,M
38780,7,150,AC,387.8,1.505126953125,8.895263671875,M
38781,7,150,AC,387.81,1.40380859375,8.88671875,M
38782,7,150,AC,387.82,1.33056640625,8.843994140625,M
38783,7,150,AC,387.83,1.28173828125,8.800048828125,M
38784,7,150,AC,387.84000000000003,1.26220703125,8.76708984375,M
38785,7,150,AC,387.85,1.22802734375,8.740234375,M
38786,7,150,AC,387.86,1.2060546875,8.724365234375,M
38787,7,150,AC,387.87,1.187744140625,8.709716796875,M
38788,7,150,AC,387.88,1.1669921875,8.699951171875,M
38789,7,150,AC,387.89,1.192626953125,8.69140625,M
38790,7,150,AC,387.90000000000003,1.3525390625,8.736572265625,M
38791,7,150,AC,387.91,1.41357421875,8.807373046875,M
38792,7,150,AC,387.92,1.455078125,8.85498046875,M
38793,7,150,AC,387.93,1.41845703125,8.892822265625,M
38794,7,150,AC,387.94,1.34033203125,8.865966796875,M
38795,7,150,AC,387.95,1.2890625,8.82080078125,M
38796,7,150,AC,387.96000000000004,1.275634765625,8.779296875,M
38797,7,150,AC,387.97,1.259765625,8.7451171875,M
38798,7,150,AC,387.98,1.248779296875,8.71826171875,M
38799,7,150,AC,387.99,1.241455078125,8.699951171875,M
38800,7,150,AC,388.0,1.2158203125,8.685302734375,M
38801,7,150,AC,388.01,1.192626953125,8.671875,M
38802,7,150,AC,388.02,1.297607421875,8.677978515625,M
38803,7,150,AC,388.03000000000003,1.42578125,8.758544921875,M
38804,7,150,AC,388.04,1.4990234375,8.8427734375,M
38805,7,150,AC,388.05,1.405029296875,8.896484375,M
38806,7,150,AC,388.06,1.302490234375,8.87939453125,M
38807,7,150,AC,388.07,1.236572265625,8.8330078125,M
38808,7,150,AC,388.08,1.207275390625,8.78662109375,M
38809,7,150,AC,388.09000000000003,1.226806640625,8.75732421875,M
38810,7,150,AC,388.1,1.21826171875,8.736572265625,M
38811,7,150,AC,388.11,1.23291015625,8.721923828125,M
38812,7,150,AC,388.12,1.241455078125,8.70849609375,M
38813,7,150,AC,388.13,1.23779296875,8.701171875,M
38814,7,150,AC,388.14,1.396484375,8.720703125,M
38815,7,150,AC,388.15000000000003,1.47216796875,8.78662109375,M
38816,7,150,AC,388.16,1.513671875,8.8427734375,M
38817,7,150,AC,388.17,1.46240234375,8.87939453125,M
38818,7,150,AC,388.18,1.348876953125,8.863525390625,M
38819,7,150,AC,388.19,1.282958984375,8.82080078125,M
38820,7,150,AC,388.2,1.226806640625,8.77685546875,M
38821,7,150,AC,388.21000000000004,1.192626953125,8.743896484375,M
38822,7,150,AC,388.22,1.170654296875,8.717041015625,M
38823,7,150,AC,388.23,1.148681640625,8.697509765625,M
38824,7,150,AC,388.24,1.1328125,8.680419921875,M
38825,7,150,AC,388.25,1.177978515625,8.6669921875,M
38826,7,150,AC,388.26,1.3623046875,8.72314453125,M
