,resistance,voltage,current,time,pre_rect,post_rect,labels
34079,9,75,DC,340.79,1.0205078125,8.6181640625,M
34080,9,75,DC,340.8,1.009521484375,8.61572265625,M
34081,9,75,DC,340.81,1.002197265625,8.61083984375,M
34082,9,75,DC,340.82,1.025390625,8.612060546875,M
34083,9,75,DC,340.83,1.038818359375,8.621826171875,M
34084,9,75,DC,340.84000000000003,1.031494140625,8.626708984375,M
34085,9,75,DC,340.85,1.01806640625,8.626708984375,M
34086,9,75,DC,340.86,1.014404296875,8.62060546875,M
34087,9,75,DC,340.87,1.033935546875,8.623046875,M
34088,9,75,DC,340.88,1.043701171875,8.63037109375,M
34089,9,75,DC,340.89,1.043701171875,8.634033203125,M
34090,9,75,DC,340.90000000000003,1.041259765625,8.638916015625,M
34091,9,75,DC,340.91,1.002197265625,8.634033203125,M
34092,9,75,DC,340.92,0.972900390625,8.61083984375,M
34093,9,75,DC,340.93,0.9521484375,8.590087890625,M
34094,9,75,DC,340.94,0.9423828125,8.570556640625,M
34095,9,75,DC,340.95,0.9423828125,8.555908203125,M
34096,9,75,DC,340.96,0.94970703125,8.55224609375,M
34097,9,75,DC,340.97,0.948486328125,8.55224609375,M
34098,9,75,DC,340.98,0.9375,8.54736328125,M
34099,9,75,DC,340.99,0.933837890625,8.54248046875,M
34100,9,75,DC,341.0,0.93505859375,8.53759765625,M
34101,9,75,DC,341.01,0.933837890625,8.538818359375,M
34102,9,75,DC,341.02,0.936279296875,8.53515625,M
34103,9,75,DC,341.03000000000003,0.93994140625,8.53515625,M
34104,9,75,DC,341.04,0.941162109375,8.5400390625,M
34105,9,75,DC,341.05,0.924072265625,8.53515625,M
34106,9,75,DC,341.06,0.90576171875,8.52294921875,M
34107,9,75,DC,341.07,0.902099609375,8.516845703125,M
34108,9,75,DC,341.08,0.8984375,8.509521484375,M
34109,9,75,DC,341.09000000000003,0.90087890625,8.505859375,M
34110,9,75,DC,341.1,0.92529296875,8.50830078125,M
34111,9,75,DC,341.11,0.93994140625,8.5205078125,M
34112,9,75,DC,341.12,0.94482421875,8.529052734375,M
34113,9,75,DC,341.13,0.950927734375,8.536376953125,M
34114,9,75,DC,341.14,0.95458984375,8.543701171875,M
34115,9,75,DC,341.15000000000003,0.960693359375,8.551025390625,M
34116,9,75,DC,341.16,0.96435546875,8.55712890625,M
34117,9,75,DC,341.17,0.9716796875,8.56201171875,M
34118,9,75,DC,341.18,0.975341796875,8.56689453125,M
34119,9,75,DC,341.19,0.95947265625,8.568115234375,M
34120,9,75,DC,341.2,0.941162109375,8.560791015625,M
34121,9,75,DC,341.21,0.926513671875,8.548583984375,M
34122,9,75,DC,341.22,0.9228515625,8.53759765625,M
34123,9,75,DC,341.23,0.9228515625,8.529052734375,M
34124,9,75,DC,341.24,0.916748046875,8.526611328125,M
34125,9,75,DC,341.25,0.909423828125,8.5205078125,M
34126,9,75,DC,341.26,0.9033203125,8.514404296875,M
34127,9,75,DC,341.27,0.91796875,8.511962890625,M
34128,9,75,DC,341.28000000000003,0.93017578125,8.51806640625,M
34129,9,75,DC,341.29,0.94482421875,8.526611328125,M
34130,9,75,DC,341.3,0.953369140625,8.53515625,M
34131,9,75,DC,341.31,0.94970703125,8.54248046875,M
34132,9,75,DC,341.32,0.941162109375,8.543701171875,M
34133,9,75,DC,341.33,0.93017578125,8.5400390625,M
34134,9,75,DC,341.34000000000003,0.91552734375,8.53271484375,M
34135,9,75,DC,341.35,0.90087890625,8.52294921875,M
34136,9,75,DC,341.36,0.894775390625,8.51318359375,M
34137,9,75,DC,341.37,0.887451171875,8.5009765625,M
34138,9,75,DC,341.38,0.8837890625,8.497314453125,M
34139,9,75,DC,341.39,0.882568359375,8.4912109375,M
34140,9,75,DC,341.40000000000003,0.897216796875,8.4912109375,M
34141,9,75,DC,341.41,0.91064453125,8.497314453125,M
34142,9,75,DC,341.42,0.91552734375,8.50341796875,M
34143,9,75,DC,341.43,0.9130859375,8.50830078125,M
34144,9,75,DC,341.44,0.909423828125,8.50830078125,M
34145,9,75,DC,341.45,0.9130859375,8.509521484375,M
34146,9,75,DC,341.46,0.9130859375,8.51318359375,M
34147,9,75,DC,341.47,0.902099609375,8.50830078125,M
34148,9,75,DC,341.48,0.897216796875,8.504638671875,M
34149,9,75,DC,341.49,0.911865234375,8.504638671875,M
34150,9,75,DC,341.5,0.924072265625,8.5107421875,M
34151,9,75,DC,341.51,0.927734375,8.516845703125,M
34152,9,75,DC,341.52,0.926513671875,8.5205078125,M
34153,9,75,DC,341.53000000000003,0.9228515625,8.519287109375,M
34154,9,75,DC,341.54,0.928955078125,8.52294921875,M
34155,9,75,DC,341.55,0.928955078125,8.524169921875,M
34156,9,75,DC,341.56,0.928955078125,8.525390625,M
34157,9,75,DC,341.57,0.9326171875,8.52783203125,M
34158,9,75,DC,341.58,0.946044921875,8.53271484375,M
34159,9,75,DC,341.59000000000003,0.946044921875,8.538818359375,M
34160,9,75,DC,341.6,0.9423828125,8.541259765625,M
34161,9,75,DC,341.61,0.94482421875,8.54248046875,M
34162,9,75,DC,341.62,0.95458984375,8.544921875,M
34163,9,75,DC,341.63,0.95947265625,8.5498046875,M
34164,9,75,DC,341.64,0.95703125,8.553466796875,M
34165,9,75,DC,341.65000000000003,0.95947265625,8.555908203125,M
34166,9,75,DC,341.66,0.965576171875,8.558349609375,M
34167,9,75,DC,341.67,0.968017578125,8.56201171875,M
34168,9,75,DC,341.68,0.966796875,8.565673828125,M
34169,9,75,DC,341.69,0.96923828125,8.56689453125,M
34170,9,75,DC,341.7,0.965576171875,8.565673828125,M
34171,9,75,DC,341.71,0.9619140625,8.565673828125,M
34172,9,75,DC,341.72,0.958251953125,8.563232421875,M
34173,9,75,DC,341.73,0.94970703125,8.558349609375,M
34174,9,75,DC,341.74,0.9423828125,8.551025390625,M
34175,9,75,DC,341.75,0.94482421875,8.548583984375,M
34176,9,75,DC,341.76,0.948486328125,8.54736328125,M
34177,9,75,DC,341.77,0.948486328125,8.548583984375,M
34178,9,75,DC,341.78000000000003,0.9423828125,8.546142578125,M
34179,9,75,DC,341.79,0.941162109375,8.544921875,M
34180,9,75,DC,341.8,0.94482421875,8.543701171875,M
34181,9,75,DC,341.81,0.943603515625,8.54248046875,M
34182,9,75,DC,341.82,0.943603515625,8.543701171875,M
34183,9,75,DC,341.83,0.93994140625,8.54248046875,M
34184,9,75,DC,341.84000000000003,0.933837890625,8.538818359375,M
34185,9,75,DC,341.85,0.928955078125,8.53515625,M
34186,9,75,DC,341.86,0.926513671875,8.531494140625,M
34187,9,75,DC,341.87,0.933837890625,8.531494140625,M
34188,9,75,DC,341.88,0.936279296875,8.53271484375,M
34189,9,75,DC,341.89,0.93017578125,8.53271484375,M
34190,9,75,DC,341.90000000000003,0.93994140625,8.53271484375,M
34191,9,75,DC,341.91,0.941162109375,8.536376953125,M
34192,9,75,DC,341.92,0.938720703125,8.536376953125,M
34193,9,75,DC,341.93,0.9375,8.536376953125,M
34194,9,75,DC,341.94,0.93994140625,8.53759765625,M
34195,9,75,DC,341.95,0.931396484375,8.536376953125,M
34196,9,75,DC,341.96,0.924072265625,8.533935546875,M
34197,9,75,DC,341.97,0.921630859375,8.52783203125,M
34198,9,75,DC,341.98,0.916748046875,8.52294921875,M
34199,9,75,DC,341.99,0.909423828125,8.5205078125,M
34200,9,75,DC,342.0,0.902099609375,8.51318359375,M
34201,9,75,DC,342.01,0.899658203125,8.50830078125,M
34202,9,75,DC,342.02,0.911865234375,8.50830078125,M
34203,9,75,DC,342.03000000000003,0.927734375,8.514404296875,M
34204,9,75,DC,342.04,0.93994140625,8.52294921875,M
34205,9,75,DC,342.05,0.938720703125,8.5302734375,M
34206,9,75,DC,342.06,0.93017578125,8.5302734375,M
34207,9,75,DC,342.07,0.928955078125,8.5302734375,M
34208,9,75,DC,342.08,0.928955078125,8.529052734375,M
34209,9,75,DC,342.09000000000003,0.928955078125,8.531494140625,M
34210,9,75,DC,342.1,0.926513671875,8.529052734375,M
34211,9,75,DC,342.11,0.927734375,8.52783203125,M
34212,9,75,DC,342.12,0.931396484375,8.52783203125,M
34213,9,75,DC,342.13,0.941162109375,8.53271484375,M
34214,9,75,DC,342.14,0.94482421875,8.53759765625,M
34215,9,75,DC,342.15000000000003,0.941162109375,8.541259765625,M
34216,9,75,DC,342.16,0.938720703125,8.5400390625,M
34217,9,75,DC,342.17,0.943603515625,8.5400390625,M
34218,9,75,DC,342.18,0.953369140625,8.544921875,M
34219,9,75,DC,342.19,0.95703125,8.548583984375,M
34220,9,75,DC,342.2,0.953369140625,8.551025390625,M
34221,9,75,DC,342.21,0.94970703125,8.55224609375,M
34222,9,75,DC,342.22,0.938720703125,8.548583984375,M
34223,9,75,DC,342.23,0.928955078125,8.54248046875,M
34224,9,75,DC,342.24,0.919189453125,8.533935546875,M
34225,9,75,DC,342.25,0.924072265625,8.529052734375,M
34226,9,75,DC,342.26,0.92529296875,8.52783203125,M
34227,9,75,DC,342.27,0.921630859375,8.526611328125,M
34228,9,75,DC,342.28000000000003,0.924072265625,8.524169921875,M
34229,9,75,DC,342.29,0.93017578125,8.525390625,M
34230,9,75,DC,342.3,0.931396484375,8.529052734375,M
34231,9,75,DC,342.31,0.928955078125,8.529052734375,M
34232,9,75,DC,342.32,0.9228515625,8.52783203125,M
34233,9,75,DC,342.33,0.92041015625,8.525390625,M
34234,9,75,DC,342.34000000000003,0.906982421875,8.519287109375,M
34235,9,75,DC,342.35,0.885009765625,8.5107421875,M
34236,9,75,DC,342.36,0.86669921875,8.497314453125,M
34237,9,75,DC,342.37,0.865478515625,8.482666015625,M
34238,9,75,DC,342.38,0.877685546875,8.480224609375,M
34239,9,75,DC,342.39,0.869140625,8.47900390625,M
34240,9,75,DC,342.40000000000003,0.86181640625,8.472900390625,M
34241,9,75,DC,342.41,0.869140625,8.470458984375,M
34242,9,75,DC,342.42,0.877685546875,8.47412109375,M
34243,9,75,DC,342.43,0.87890625,8.475341796875,M
34244,9,75,DC,342.44,0.869140625,8.477783203125,M
34245,9,75,DC,342.45,0.858154296875,8.470458984375,M
34246,9,75,DC,342.46,0.850830078125,8.465576171875,M
34247,9,75,DC,342.47,0.850830078125,8.45947265625,M
34248,9,75,DC,342.48,0.828857421875,8.450927734375,M
34249,9,75,DC,342.49,0.802001953125,8.438720703125,M
34250,9,75,DC,342.5,0.77392578125,8.41796875,M
34251,9,75,DC,342.51,0.7568359375,8.39599609375,M
34252,9,75,DC,342.52,0.7470703125,8.377685546875,M
34253,9,75,DC,342.53000000000003,0.718994140625,8.360595703125,M
34254,9,75,DC,342.54,0.687255859375,8.338623046875,M
34255,9,75,DC,342.55,0.6640625,8.311767578125,M
34256,9,75,DC,342.56,0.648193359375,8.289794921875,M
34257,9,75,DC,342.57,0.625,8.267822265625,M
34258,9,75,DC,342.58,0.61279296875,8.2470703125,M
34259,9,75,DC,342.59000000000003,0.6005859375,8.232421875,M
34260,9,75,DC,342.6,0.579833984375,8.216552734375,M
34261,9,75,DC,342.61,0.55908203125,8.1982421875,M
34262,9,75,DC,342.62,0.545654296875,8.179931640625,M
34263,9,75,DC,342.63,0.53466796875,8.165283203125,M
34264,9,75,DC,342.64,0.52734375,8.153076171875,M
34265,9,75,DC,342.65000000000003,0.51513671875,8.140869140625,M
34266,9,75,DC,342.66,0.501708984375,8.1298828125,M
34267,9,75,DC,342.67,0.494384765625,8.118896484375,M
34268,9,75,DC,342.68,0.482177734375,8.1103515625,M
34269,9,75,DC,342.69,0.46630859375,8.096923828125,M
34270,9,75,DC,342.7,0.45166015625,8.0810546875,M
34271,9,75,DC,342.71,0.433349609375,8.06640625,M
34272,9,75,DC,342.72,0.426025390625,8.0517578125,M
34273,9,75,DC,342.73,0.41748046875,8.0419921875,M
34274,9,75,DC,342.74,0.41259765625,8.0322265625,M
34275,9,75,DC,342.75,0.408935546875,8.026123046875,M
34276,9,75,DC,342.76,0.404052734375,8.02001953125,M
34277,9,75,DC,342.77,0.400390625,8.01513671875,M
34278,9,75,DC,342.78000000000003,0.396728515625,8.009033203125,M
34279,9,75,DC,342.79,0.391845703125,8.006591796875,M
34280,9,75,DC,342.8,0.390625,8.0029296875,M
34281,9,75,DC,342.81,0.38818359375,8.00048828125,M
34282,9,75,DC,342.82,0.3857421875,7.996826171875,M
34283,9,75,DC,342.83,0.38818359375,7.99560546875,M
34284,9,75,DC,342.84000000000003,0.477294921875,8.009033203125,M
34285,9,75,DC,342.85,0.61767578125,8.079833984375,M
34286,9,75,DC,342.86,0.615234375,8.140869140625,M
34287,9,75,DC,342.87,0.56884765625,8.162841796875,M
34288,9,75,DC,342.88,0.52001953125,8.154296875,M
34289,9,75,DC,342.89,0.48095703125,8.131103515625,M
34290,9,75,DC,342.90000000000003,0.452880859375,8.104248046875,M
34291,9,75,DC,342.91,0.428466796875,8.07861328125,M
34292,9,75,DC,342.92,0.41015625,8.05419921875,M
34293,9,75,DC,342.93,0.39306640625,8.03466796875,M
34294,9,75,DC,342.94,0.382080078125,8.017578125,M
34295,9,75,DC,342.95,0.374755859375,8.0029296875,M
34296,9,75,DC,342.96,0.367431640625,7.991943359375,M
34297,9,75,DC,342.97,0.361328125,7.982177734375,M
34298,9,75,DC,342.98,0.35400390625,7.9736328125,M
34299,9,75,DC,342.99,0.350341796875,7.96875,M
34300,9,75,DC,343.0,0.345458984375,7.962646484375,M
34301,9,75,DC,343.01,0.343017578125,7.957763671875,N
34302,9,75,DC,343.02,0.340576171875,7.955322265625,N
34303,9,75,DC,343.03000000000003,0.335693359375,7.94921875,N
34304,9,75,DC,343.04,0.338134765625,7.947998046875,N
34305,9,75,DC,343.05,0.452880859375,7.96875,N
34306,9,75,DC,343.06,0.6298828125,8.045654296875,N
34307,9,75,DC,343.07,0.855712890625,8.1787109375,N
34308,9,75,DC,343.08,1.01806640625,8.336181640625,N
34309,9,75,DC,343.09000000000003,1.1181640625,8.480224609375,N
34310,9,75,DC,343.1,1.16943359375,8.59130859375,N
34311,9,75,DC,343.11,1.192626953125,8.670654296875,N
34312,9,75,DC,343.12,1.2158203125,8.724365234375,N
34313,9,75,DC,343.13,1.226806640625,8.765869140625,N
34314,9,75,DC,343.14,1.239013671875,8.792724609375,N
34315,9,75,DC,343.15000000000003,1.2451171875,8.81103515625,N
34316,9,75,DC,343.16,1.24755859375,8.8232421875,N
34317,9,75,DC,343.17,1.253662109375,8.8330078125,N
34318,9,75,DC,343.18,1.2548828125,8.839111328125,N
34319,9,75,DC,343.19,1.25,8.843994140625,N
34320,9,75,DC,343.2,1.2548828125,8.84521484375,N
34321,9,75,DC,343.21,1.256103515625,8.846435546875,N
34322,9,75,DC,343.22,1.2548828125,8.85009765625,N
34323,9,75,DC,343.23,1.253662109375,8.84765625,N
34324,9,75,DC,343.24,1.253662109375,8.848876953125,N
34325,9,75,DC,343.25,1.248779296875,8.84765625,N
34326,9,75,DC,343.26,1.24755859375,8.84765625,N
34327,9,75,DC,343.27,1.246337890625,8.846435546875,N
34328,9,75,DC,343.28000000000003,1.2451171875,8.843994140625,N
34329,9,75,DC,343.29,1.162109375,8.828125,N
34330,9,75,DC,343.3,1.019287109375,8.768310546875,N
34331,9,75,DC,343.31,0.89111328125,8.67431640625,N
34332,9,75,DC,343.32,0.7861328125,8.57177734375,N
34333,9,75,DC,343.33,0.709228515625,8.477783203125,N
34334,9,75,DC,343.34000000000003,0.79345703125,8.41796875,N
34335,9,75,DC,343.35,0.8642578125,8.43505859375,N
34336,9,75,DC,343.36,0.804443359375,8.436279296875,N
34337,9,75,DC,343.37,0.7275390625,8.404541015625,N
34338,9,75,DC,343.38,0.655517578125,8.35693359375,N
34339,9,75,DC,343.39,0.59814453125,8.30322265625,N
34340,9,75,DC,343.40000000000003,0.55419921875,8.24951171875,N
34341,9,75,DC,343.41,0.517578125,8.201904296875,N
34342,9,75,DC,343.42,0.48828125,8.16162109375,N
34343,9,75,DC,343.43,0.465087890625,8.12744140625,N
34344,9,75,DC,343.44,0.44677734375,8.099365234375,N
34345,9,75,DC,343.45,0.4248046875,8.076171875,N
34346,9,75,DC,343.46,0.40771484375,8.0517578125,N
34347,9,75,DC,343.47,0.396728515625,8.03466796875,N
34348,9,75,DC,343.48,0.38818359375,8.018798828125,N
34349,9,75,DC,343.49,0.37841796875,8.00537109375,N
34350,9,75,DC,343.5,0.372314453125,7.996826171875,N
34351,9,75,DC,343.51,0.364990234375,7.98828125,N
34352,9,75,DC,343.52,0.361328125,7.979736328125,N
34353,9,75,DC,343.53000000000003,0.35400390625,7.972412109375,N
34354,9,75,DC,343.54,0.3515625,7.969970703125,N
34355,9,75,DC,343.55,0.345458984375,7.962646484375,N
34356,9,75,DC,343.56,0.33935546875,7.957763671875,N
34357,9,75,DC,343.57,0.33935546875,7.95166015625,N
34358,9,75,DC,343.58,0.335693359375,7.94677734375,N
34359,9,75,DC,343.59000000000003,0.330810546875,7.9443359375,N
34360,9,75,DC,343.6,0.328369140625,7.939453125,N
34361,9,75,DC,343.61,0.323486328125,7.93701171875,N
34362,9,75,DC,343.62,0.323486328125,7.9345703125,N
34363,9,75,DC,343.63,0.321044921875,7.93212890625,N
34364,9,75,DC,343.64,0.321044921875,7.9296875,N
34365,9,75,DC,343.65000000000003,0.321044921875,7.928466796875,N
34366,9,75,DC,343.66,0.321044921875,7.926025390625,N
34367,9,75,DC,343.67,0.3173828125,7.9248046875,N
34368,9,75,DC,343.68,0.316162109375,7.923583984375,N
34369,9,75,DC,343.69,0.316162109375,7.923583984375,N
34370,9,75,DC,343.7,0.31494140625,7.92236328125,N
34371,9,75,DC,343.71,0.31494140625,7.921142578125,N
34372,9,75,DC,343.72,0.308837890625,7.918701171875,N
34373,9,75,DC,343.73,0.308837890625,7.9150390625,N
34374,9,75,DC,343.74,0.3076171875,7.913818359375,N
34375,9,75,DC,343.75,0.302734375,7.91259765625,N
34376,9,75,DC,343.76,0.30029296875,7.91259765625,N
34377,9,75,DC,343.77,0.301513671875,7.91015625,N
34378,9,75,DC,343.78000000000003,0.299072265625,7.90771484375,N
34379,9,75,DC,343.79,0.29541015625,7.9052734375,N
34380,9,75,DC,343.8,0.29541015625,7.90283203125,N
34381,9,75,DC,343.81,0.29052734375,7.900390625,N
34382,9,75,DC,343.82,0.29052734375,7.900390625,N
34383,9,75,DC,343.83,0.29296875,7.89794921875,N
34384,9,75,DC,343.84000000000003,0.2880859375,7.89794921875,N
34385,9,75,DC,343.85,0.289306640625,7.896728515625,N
34386,9,75,DC,343.86,0.2880859375,7.8955078125,N
34387,9,75,DC,343.87,0.286865234375,7.89306640625,N
34388,9,75,DC,343.88,0.2880859375,7.89306640625,N
34389,9,75,DC,343.89,0.2880859375,7.894287109375,N
34390,9,75,DC,343.90000000000003,0.289306640625,7.894287109375,N
34391,9,75,DC,343.91,0.289306640625,7.894287109375,N
34392,9,75,DC,343.92,0.286865234375,7.8955078125,N
34393,9,75,DC,343.93,0.29052734375,7.894287109375,N
34394,9,75,DC,343.94,0.29052734375,7.894287109375,N
34395,9,75,DC,343.95,0.289306640625,7.89794921875,N
34396,9,75,DC,343.96,0.291748046875,7.8955078125,N
34397,9,75,DC,343.97,0.29541015625,7.89794921875,N
34398,9,75,DC,343.98,0.294189453125,7.899169921875,N
34399,9,75,DC,343.99,0.296630859375,7.899169921875,N
34400,9,75,DC,344.0,0.296630859375,7.901611328125,N
34401,9,75,DC,344.01,0.2978515625,7.901611328125,N
34402,9,75,DC,344.02,0.299072265625,7.901611328125,N
34403,9,75,DC,344.03000000000003,0.29541015625,7.90283203125,N
34404,9,75,DC,344.04,0.296630859375,7.90283203125,N
34405,9,75,DC,344.05,0.296630859375,7.90283203125,N
34406,9,75,DC,344.06,0.29541015625,7.90283203125,N
34407,9,75,DC,344.07,0.296630859375,7.90283203125,N
34408,9,75,DC,344.08,0.296630859375,7.901611328125,N
34409,9,75,DC,344.09000000000003,0.29541015625,7.90283203125,N
34410,9,75,DC,344.1,0.296630859375,7.901611328125,N
34411,9,75,DC,344.11,0.29541015625,7.90283203125,N
34412,9,75,DC,344.12,0.296630859375,7.90283203125,N
34413,9,75,DC,344.13,0.29541015625,7.901611328125,N
34414,9,75,DC,344.14,0.296630859375,7.901611328125,N
34415,9,75,DC,344.15000000000003,0.294189453125,7.901611328125,N
34416,9,75,DC,344.16,0.294189453125,7.901611328125,N
34417,9,75,DC,344.17,0.29541015625,7.900390625,N
34418,9,75,DC,344.18,0.29296875,7.900390625,N
34419,9,75,DC,344.19,0.29541015625,7.901611328125,N
34420,9,75,DC,344.2,0.294189453125,7.901611328125,N
34421,9,75,DC,344.21,0.294189453125,7.900390625,N
34422,9,75,DC,344.22,0.29541015625,7.900390625,N
34423,9,75,DC,344.23,0.29296875,7.901611328125,N
34424,9,75,DC,344.24,0.291748046875,7.900390625,N
34425,9,75,DC,344.25,0.29296875,7.899169921875,N
34426,9,75,DC,344.26,0.289306640625,7.899169921875,N
34427,9,75,DC,344.27,0.289306640625,7.89794921875,N
34428,9,75,DC,344.28000000000003,0.286865234375,7.8955078125,N
34429,9,75,DC,344.29,0.2783203125,7.89306640625,N
34430,9,75,DC,344.3,0.279541015625,7.891845703125,N
34431,9,75,DC,344.31,0.274658203125,7.886962890625,N
34432,9,75,DC,344.32,0.2685546875,7.882080078125,N
34433,9,75,DC,344.33,0.2685546875,7.879638671875,N
34434,9,75,DC,344.34000000000003,0.267333984375,7.877197265625,N
34435,9,75,DC,344.35,0.262451171875,7.874755859375,N
34436,9,75,DC,344.36,0.263671875,7.87353515625,N
34437,9,75,DC,344.37,0.263671875,7.872314453125,N
34438,9,75,DC,344.38,0.262451171875,7.872314453125,N
34439,9,75,DC,344.39,0.264892578125,7.87109375,N
34440,9,75,DC,344.40000000000003,0.264892578125,7.87109375,N
34441,9,75,DC,344.41,0.263671875,7.87109375,N
34442,9,75,DC,344.42,0.264892578125,7.87109375,N
34443,9,75,DC,344.43,0.263671875,7.87109375,N
34444,9,75,DC,344.44,0.2685546875,7.869873046875,N
34445,9,75,DC,344.45,0.269775390625,7.872314453125,N
34446,9,75,DC,344.46,0.267333984375,7.87353515625,N
34447,9,75,DC,344.47,0.27099609375,7.874755859375,N
34448,9,75,DC,344.48,0.272216796875,7.874755859375,N
34449,9,75,DC,344.49,0.272216796875,7.8759765625,N
34450,9,75,DC,344.5,0.2734375,7.8759765625,N
34451,9,75,DC,344.51,0.274658203125,7.879638671875,N
34452,9,75,DC,344.52,0.274658203125,7.87841796875,N
34453,9,75,DC,344.53000000000003,0.27587890625,7.879638671875,N
34454,9,75,DC,344.54,0.277099609375,7.880859375,N
34455,9,75,DC,344.55,0.2783203125,7.882080078125,N
34456,9,75,DC,344.56,0.28076171875,7.88330078125,N
34457,9,75,DC,344.57,0.279541015625,7.882080078125,N
34458,9,75,DC,344.58,0.283203125,7.8857421875,N
34459,9,75,DC,344.59000000000003,0.284423828125,7.8857421875,N
34460,9,75,DC,344.6,0.284423828125,7.88818359375,N
34461,9,75,DC,344.61,0.28564453125,7.889404296875,N
34462,9,75,DC,344.62,0.28564453125,7.889404296875,N
34463,9,75,DC,344.63,0.28564453125,7.890625,N
34464,9,75,DC,344.64,0.289306640625,7.891845703125,N
34465,9,75,DC,344.65000000000003,0.29052734375,7.89306640625,N
34466,9,75,DC,344.66,0.29052734375,7.894287109375,N
34467,9,75,DC,344.67,0.29541015625,7.894287109375,N
34468,9,75,DC,344.68,0.291748046875,7.894287109375,N
34469,9,75,DC,344.69,0.294189453125,7.8955078125,N
34470,9,75,DC,344.7,0.29541015625,7.89794921875,N
34471,9,75,DC,344.71,0.29296875,7.899169921875,N
34472,9,75,DC,344.72,0.29541015625,7.899169921875,N
34473,9,75,DC,344.73,0.296630859375,7.900390625,N
34474,9,75,DC,344.74,0.294189453125,7.900390625,N
34475,9,75,DC,344.75,0.296630859375,7.89794921875,N
34476,9,75,DC,344.76,0.296630859375,7.899169921875,N
34477,9,75,DC,344.77,0.29541015625,7.899169921875,N
34478,9,75,DC,344.78000000000003,0.294189453125,7.896728515625,N
34479,9,75,DC,344.79,0.29541015625,7.899169921875,N
34480,9,75,DC,344.8,0.296630859375,7.900390625,N
34481,9,75,DC,344.81,0.2978515625,7.900390625,N
34482,9,75,DC,344.82,0.2978515625,7.901611328125,N
34483,9,75,DC,344.83,0.2978515625,7.901611328125,N
34484,9,75,DC,344.84000000000003,0.2978515625,7.90283203125,N
34485,9,75,DC,344.85,0.299072265625,7.90283203125,N
34486,9,75,DC,344.86,0.296630859375,7.90283203125,N
34487,9,75,DC,344.87,0.299072265625,7.90283203125,N
34488,9,75,DC,344.88,0.2978515625,7.904052734375,N
34489,9,75,DC,344.89,0.301513671875,7.9052734375,N
34490,9,75,DC,344.90000000000003,0.303955078125,7.904052734375,N
34491,9,75,DC,344.91,0.301513671875,7.9052734375,N
34492,9,75,DC,344.92,0.30029296875,7.9052734375,N
34493,9,75,DC,344.93,0.299072265625,7.906494140625,N
34494,9,75,DC,344.94,0.303955078125,7.906494140625,N
34495,9,75,DC,344.95,0.302734375,7.9052734375,N
34496,9,75,DC,344.96,0.302734375,7.9052734375,N
34497,9,75,DC,344.97,0.302734375,7.906494140625,N
34498,9,75,DC,344.98,0.30029296875,7.90771484375,N
34499,9,75,DC,344.99,0.302734375,7.906494140625,N
34500,9,75,DC,345.0,0.302734375,7.906494140625,N
34501,9,75,DC,345.01,0.302734375,7.90771484375,N
34502,9,75,DC,345.02,0.302734375,7.908935546875,N
34503,9,75,DC,345.03000000000003,0.303955078125,7.90771484375,N
34504,9,75,DC,345.04,0.303955078125,7.90771484375,N
34505,9,75,DC,345.05,0.302734375,7.91015625,N
34506,9,75,DC,345.06,0.303955078125,7.908935546875,N
34507,9,75,DC,345.07,0.301513671875,7.908935546875,N
34508,9,75,DC,345.08,0.30517578125,7.90771484375,N
34509,9,75,DC,345.09000000000003,0.302734375,7.908935546875,N
34510,9,75,DC,345.1,0.3076171875,7.91015625,N
34511,9,75,DC,345.11,0.303955078125,7.91259765625,N
34512,9,75,DC,345.12,0.30517578125,7.911376953125,N
34513,9,75,DC,345.13,0.303955078125,7.911376953125,N
34514,9,75,DC,345.14,0.3076171875,7.911376953125,N
34515,9,75,DC,345.15000000000003,0.306396484375,7.911376953125,N
34516,9,75,DC,345.16,0.303955078125,7.91259765625,N
34517,9,75,DC,345.17,0.303955078125,7.91015625,N
34518,9,75,DC,345.18,0.3076171875,7.911376953125,N
34519,9,75,DC,345.19,0.30517578125,7.91015625,N
34520,9,75,DC,345.2,0.30517578125,7.911376953125,N
34521,9,75,DC,345.21,0.303955078125,7.911376953125,N
34522,9,75,DC,345.22,0.30517578125,7.911376953125,N
34523,9,75,DC,345.23,0.306396484375,7.911376953125,N
34524,9,75,DC,345.24,0.30517578125,7.911376953125,N
34525,9,75,DC,345.25,0.302734375,7.91015625,N
34526,9,75,DC,345.26,0.3076171875,7.911376953125,N
34527,9,75,DC,345.27,0.306396484375,7.911376953125,N
34528,9,75,DC,345.28000000000003,0.30517578125,7.91015625,N
34529,9,75,DC,345.29,0.3076171875,7.91259765625,N
34530,9,75,DC,345.3,0.30517578125,7.911376953125,N
34531,9,75,DC,345.31,0.3076171875,7.911376953125,N
34532,9,75,DC,345.32,0.308837890625,7.91259765625,N
34533,9,75,DC,345.33,0.306396484375,7.91259765625,N
34534,9,75,DC,345.34000000000003,0.3076171875,7.911376953125,N
34535,9,75,DC,345.35,0.30517578125,7.911376953125,N
34536,9,75,DC,345.36,0.30517578125,7.91259765625,N
34537,9,75,DC,345.37,0.3076171875,7.91015625,N
34538,9,75,DC,345.38,0.306396484375,7.91259765625,N
34539,9,75,DC,345.39,0.30517578125,7.91015625,N
34540,9,75,DC,345.40000000000003,0.303955078125,7.91259765625,N
